PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
1108,Tony Farmer,297000063,Shot Chart Detail,29700006,3,1610612766,Charlotte Hornets,1,11,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,61,1,0,19971031,CHH,NYK,|1108|124|133|193|779
124,Vlade Divac,297000067,Shot Chart Detail,29700006,7,1610612766,Charlotte Hornets,1,11,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,23,1,0,19971031,CHH,NYK,|1108|124|133|193|779
124,Vlade Divac,297000069,Shot Chart Detail,29700006,9,1610612766,Charlotte Hornets,1,11,5,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-109,10,1,0,19971031,CHH,NYK,|1108|124|133|193|779
779,Glen Rice,2970000612,Shot Chart Detail,29700006,12,1610612766,Charlotte Hornets,1,10,58,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-81,175,1,0,19971031,CHH,NYK,|1108|124|133|193|779
1108,Tony Farmer,2970000616,Shot Chart Detail,29700006,16,1610612766,Charlotte Hornets,1,10,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,242,1,0,19971031,CHH,NYK,|1108|124|133|193|779
779,Glen Rice,2970000619,Shot Chart Detail,29700006,19,1610612766,Charlotte Hornets,1,9,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-124,-27,1,0,19971031,CHH,NYK,|1108|124|133|193|779
1108,Tony Farmer,2970000622,Shot Chart Detail,29700006,22,1610612766,Charlotte Hornets,1,9,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,57,1,0,19971031,CHH,NYK,|1108|124|133|193|779
193,Anthony Mason,2970000641,Shot Chart Detail,29700006,41,1610612766,Charlotte Hornets,1,7,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,31,1,0,19971031,CHH,NYK,|124|133|193|209|779
779,Glen Rice,2970000643,Shot Chart Detail,29700006,43,1610612766,Charlotte Hornets,1,7,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,177,1,0,19971031,CHH,NYK,|124|133|193|209|779
779,Glen Rice,2970000651,Shot Chart Detail,29700006,51,1610612766,Charlotte Hornets,1,6,33,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,106,68,1,0,19971031,CHH,NYK,|124|133|193|209|779
124,Vlade Divac,2970000652,Shot Chart Detail,29700006,52,1610612766,Charlotte Hornets,1,6,31,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,CHH,NYK,|124|133|193|209|779
193,Anthony Mason,2970000655,Shot Chart Detail,29700006,55,1610612766,Charlotte Hornets,1,6,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,CHH,NYK,|124|133|193|209|779
124,Vlade Divac,2970000664,Shot Chart Detail,29700006,64,1610612766,Charlotte Hornets,1,5,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,-5,1,1,19971031,CHH,NYK,|124|133|193|209|779
