PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
399,Sean Rooks,297000123,Shot Chart Detail,29700012,3,1610612747,Los Angeles Lakers,1,11,21,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,48,1,1,19971031,LAL,UTA,|109|224|296|399|89
89,Nick Van Exel,297000129,Shot Chart Detail,29700012,9,1610612747,Los Angeles Lakers,1,10,33,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,108,111,1,0,19971031,LAL,UTA,|109|224|296|399|89
89,Nick Van Exel,2970001214,Shot Chart Detail,29700012,14,1610612747,Los Angeles Lakers,1,9,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-224,115,1,0,19971031,LAL,UTA,|109|224|296|399|89
399,Sean Rooks,2970001232,Shot Chart Detail,29700012,32,1610612747,Los Angeles Lakers,1,8,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,44,87,1,0,19971031,LAL,UTA,|109|224|399|89|977
224,Eddie Jones,2970001238,Shot Chart Detail,29700012,38,1610612747,Los Angeles Lakers,1,7,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-59,63,1,0,19971031,LAL,UTA,|109|224|399|89|977
399,Sean Rooks,2970001242,Shot Chart Detail,29700012,42,1610612747,Los Angeles Lakers,1,7,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,LAL,UTA,|109|224|399|89|977
399,Sean Rooks,2970001260,Shot Chart Detail,29700012,60,1610612747,Los Angeles Lakers,1,5,21,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-36,61,1,1,19971031,LAL,UTA,|109|224|399|89|977
977,Kobe Bryant,2970001269,Shot Chart Detail,29700012,69,1610612747,Los Angeles Lakers,1,4,33,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,LAL,UTA,|109|224|399|89|977
224,Eddie Jones,2970001271,Shot Chart Detail,29700012,71,1610612747,Los Angeles Lakers,1,4,13,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,LAL,UTA,|109|224|399|89|977
977,Kobe Bryant,2970001278,Shot Chart Detail,29700012,78,1610612747,Los Angeles Lakers,1,3,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,38,78,1,0,19971031,LAL,UTA,|109|224|399|89|977
224,Eddie Jones,2970001284,Shot Chart Detail,29700012,84,1610612747,Los Angeles Lakers,1,2,59,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,27,1,0,19971031,LAL,UTA,|109|224|399|89|977
399,Sean Rooks,2970001294,Shot Chart Detail,29700012,94,1610612747,Los Angeles Lakers,1,2,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,LAL,UTA,|224|399|916|965|977
916,Corie Blount,29700012109,Shot Chart Detail,29700012,109,1610612747,Los Angeles Lakers,1,2,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,LAL,UTA,|224|399|916|965|977
916,Corie Blount,29700012124,Shot Chart Detail,29700012,124,1610612747,Los Angeles Lakers,1,1,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,LAL,UTA,|399|468|916|965|977
977,Kobe Bryant,29700012129,Shot Chart Detail,29700012,129,1610612747,Los Angeles Lakers,1,0,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,LAL,UTA,|399|468|916|965|977
916,Corie Blount,29700012133,Shot Chart Detail,29700012,133,1610612747,Los Angeles Lakers,1,0,36,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,LAL,UTA,|399|468|916|965|977
977,Kobe Bryant,29700012139,Shot Chart Detail,29700012,139,1610612747,Los Angeles Lakers,1,0,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-57,111,1,0,19971031,LAL,UTA,|109|468|916|965|977
109,Robert Horry,29700012140,Shot Chart Detail,29700012,140,1610612747,Los Angeles Lakers,1,0,0,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,LAL,UTA,|109|468|916|965|977
965,Derek Fisher,29700012151,Shot Chart Detail,29700012,151,1610612747,Los Angeles Lakers,2,11,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,LAL,UTA,|109|296|468|916|965
965,Derek Fisher,29700012153,Shot Chart Detail,29700012,153,1610612747,Los Angeles Lakers,2,11,16,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,-10,1,0,19971031,LAL,UTA,|109|296|468|916|965
965,Derek Fisher,29700012159,Shot Chart Detail,29700012,159,1610612747,Los Angeles Lakers,2,10,42,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,LAL,UTA,|109|296|468|916|965
296,Rick Fox,29700012170,Shot Chart Detail,29700012,170,1610612747,Los Angeles Lakers,2,9,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,LAL,UTA,|109|224|296|916|965
965,Derek Fisher,29700012176,Shot Chart Detail,29700012,176,1610612747,Los Angeles Lakers,2,9,17,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,156,1,0,19971031,LAL,UTA,|109|224|296|916|965
296,Rick Fox,29700012178,Shot Chart Detail,29700012,178,1610612747,Los Angeles Lakers,2,9,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,57,51,1,0,19971031,LAL,UTA,|109|224|296|916|965
224,Eddie Jones,29700012185,Shot Chart Detail,29700012,185,1610612747,Los Angeles Lakers,2,8,39,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,231,1,1,19971031,LAL,UTA,|109|224|296|916|965
109,Robert Horry,29700012189,Shot Chart Detail,29700012,189,1610612747,Los Angeles Lakers,2,8,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,LAL,UTA,|109|224|296|916|965
224,Eddie Jones,29700012194,Shot Chart Detail,29700012,194,1610612747,Los Angeles Lakers,2,7,48,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-61,239,1,0,19971031,LAL,UTA,|109|224|296|916|965
296,Rick Fox,29700012202,Shot Chart Detail,29700012,202,1610612747,Los Angeles Lakers,2,7,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,29,1,0,19971031,LAL,UTA,|109|296|89|916|977
89,Nick Van Exel,29700012213,Shot Chart Detail,29700012,213,1610612747,Los Angeles Lakers,2,6,31,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,209,1,1,19971031,LAL,UTA,|109|296|399|89|977
89,Nick Van Exel,29700012217,Shot Chart Detail,29700012,217,1610612747,Los Angeles Lakers,2,6,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,LAL,UTA,|109|296|399|89|977
977,Kobe Bryant,29700012220,Shot Chart Detail,29700012,220,1610612747,Los Angeles Lakers,2,5,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-87,246,1,0,19971031,LAL,UTA,|109|296|399|89|977
89,Nick Van Exel,29700012227,Shot Chart Detail,29700012,227,1610612747,Los Angeles Lakers,2,5,7,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,239,1,1,19971031,LAL,UTA,|109|296|399|89|977
89,Nick Van Exel,29700012235,Shot Chart Detail,29700012,235,1610612747,Los Angeles Lakers,2,4,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,LAL,UTA,|109|296|399|89|977
296,Rick Fox,29700012241,Shot Chart Detail,29700012,241,1610612747,Los Angeles Lakers,2,3,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,212,1,0,19971031,LAL,UTA,|109|296|399|89|977
977,Kobe Bryant,29700012247,Shot Chart Detail,29700012,247,1610612747,Los Angeles Lakers,2,3,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,212,1,0,19971031,LAL,UTA,|109|296|399|89|977
977,Kobe Bryant,29700012251,Shot Chart Detail,29700012,251,1610612747,Los Angeles Lakers,2,2,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,LAL,UTA,|109|296|399|89|977
399,Sean Rooks,29700012262,Shot Chart Detail,29700012,262,1610612747,Los Angeles Lakers,2,2,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,LAL,UTA,|109|296|399|89|977
89,Nick Van Exel,29700012272,Shot Chart Detail,29700012,272,1610612747,Los Angeles Lakers,2,1,30,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,162,1,1,19971031,LAL,UTA,|109|296|399|89|977
296,Rick Fox,29700012275,Shot Chart Detail,29700012,275,1610612747,Los Angeles Lakers,2,0,59,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,149,214,1,1,19971031,LAL,UTA,|109|296|399|89|977
89,Nick Van Exel,29700012282,Shot Chart Detail,29700012,282,1610612747,Los Angeles Lakers,2,0,24,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-36,252,1,1,19971031,LAL,UTA,|109|399|468|89|977
468,Jon Barry,29700012284,Shot Chart Detail,29700012,284,1610612747,Los Angeles Lakers,2,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,48,158,458,1,0,19971031,LAL,UTA,|109|399|468|89|977
224,Eddie Jones,29700012289,Shot Chart Detail,29700012,289,1610612747,Los Angeles Lakers,3,11,46,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,LAL,UTA,|109|224|296|399|89
89,Nick Van Exel,29700012293,Shot Chart Detail,29700012,293,1610612747,Los Angeles Lakers,3,11,17,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-117,233,1,1,19971031,LAL,UTA,|109|224|296|399|89
89,Nick Van Exel,29700012300,Shot Chart Detail,29700012,300,1610612747,Los Angeles Lakers,3,10,24,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,25,1,1,19971031,LAL,UTA,|109|224|296|399|89
296,Rick Fox,29700012305,Shot Chart Detail,29700012,305,1610612747,Los Angeles Lakers,3,10,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,190,1,0,19971031,LAL,UTA,|109|224|296|399|89
399,Sean Rooks,29700012307,Shot Chart Detail,29700012,307,1610612747,Los Angeles Lakers,3,9,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,LAL,UTA,|109|224|296|399|89
224,Eddie Jones,29700012330,Shot Chart Detail,29700012,330,1610612747,Los Angeles Lakers,3,8,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,LAL,UTA,|109|224|296|399|89
399,Sean Rooks,29700012337,Shot Chart Detail,29700012,337,1610612747,Los Angeles Lakers,3,8,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,LAL,UTA,|109|224|296|399|89
109,Robert Horry,29700012346,Shot Chart Detail,29700012,346,1610612747,Los Angeles Lakers,3,7,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,57,36,1,0,19971031,LAL,UTA,|109|224|296|399|89
109,Robert Horry,29700012357,Shot Chart Detail,29700012,357,1610612747,Los Angeles Lakers,3,6,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,76,242,1,1,19971031,LAL,UTA,|109|224|296|399|89
224,Eddie Jones,29700012365,Shot Chart Detail,29700012,365,1610612747,Los Angeles Lakers,3,6,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,LAL,UTA,|109|224|296|399|89
109,Robert Horry,29700012368,Shot Chart Detail,29700012,368,1610612747,Los Angeles Lakers,3,5,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,LAL,UTA,|109|224|296|399|89
89,Nick Van Exel,29700012374,Shot Chart Detail,29700012,374,1610612747,Los Angeles Lakers,3,5,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-113,237,1,0,19971031,LAL,UTA,|109|224|296|399|89
109,Robert Horry,29700012383,Shot Chart Detail,29700012,383,1610612747,Los Angeles Lakers,3,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,222,1,0,19971031,LAL,UTA,|109|224|296|399|89
89,Nick Van Exel,29700012387,Shot Chart Detail,29700012,387,1610612747,Los Angeles Lakers,3,4,7,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,LAL,UTA,|109|224|296|399|89
965,Derek Fisher,29700012395,Shot Chart Detail,29700012,395,1610612747,Los Angeles Lakers,3,3,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-113,-3,1,0,19971031,LAL,UTA,|109|296|399|965|977
109,Robert Horry,29700012396,Shot Chart Detail,29700012,396,1610612747,Los Angeles Lakers,3,3,36,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,LAL,UTA,|109|296|399|965|977
977,Kobe Bryant,29700012433,Shot Chart Detail,29700012,433,1610612747,Los Angeles Lakers,3,0,59,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,LAL,UTA,|109|224|399|965|977
224,Eddie Jones,29700012470,Shot Chart Detail,29700012,470,1610612747,Los Angeles Lakers,4,11,10,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,196,177,1,1,19971031,LAL,UTA,|109|224|916|965|977
109,Robert Horry,29700012472,Shot Chart Detail,29700012,472,1610612747,Los Angeles Lakers,4,10,32,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,LAL,UTA,|109|224|916|965|977
224,Eddie Jones,29700012476,Shot Chart Detail,29700012,476,1610612747,Los Angeles Lakers,4,10,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,LAL,UTA,|109|224|916|965|977
916,Corie Blount,29700012484,Shot Chart Detail,29700012,484,1610612747,Los Angeles Lakers,4,9,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,LAL,UTA,|224|296|916|965|977
296,Rick Fox,29700012499,Shot Chart Detail,29700012,499,1610612747,Los Angeles Lakers,4,8,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,LAL,UTA,|224|296|916|965|977
296,Rick Fox,29700012502,Shot Chart Detail,29700012,502,1610612747,Los Angeles Lakers,4,7,41,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,-3,1,0,19971031,LAL,UTA,|224|296|916|965|977
977,Kobe Bryant,29700012506,Shot Chart Detail,29700012,506,1610612747,Los Angeles Lakers,4,7,14,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-126,46,1,0,19971031,LAL,UTA,|224|296|916|965|977
977,Kobe Bryant,29700012519,Shot Chart Detail,29700012,519,1610612747,Los Angeles Lakers,4,6,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-104,109,1,0,19971031,LAL,UTA,|109|224|89|916|977
224,Eddie Jones,29700012522,Shot Chart Detail,29700012,522,1610612747,Los Angeles Lakers,4,6,10,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,1,259,1,0,19971031,LAL,UTA,|109|224|89|916|977
