PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
1074,Matt Maloney,297000092,Shot Chart Detail,29700009,2,1610612745,Houston Rockets,1,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,199,1,0,19971031,HOU,CLE,|1074|165|17|53|788,0
165,Hakeem Olajuwon,297000098,Shot Chart Detail,29700009,8,1610612745,Houston Rockets,1,11,20,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-117,158,1,0,19971031,HOU,CLE,|1074|165|17|53|788,0
17,Clyde Drexler,2970000915,Shot Chart Detail,29700009,15,1610612745,Houston Rockets,1,10,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,109,1,0,19971031,HOU,CLE,|1074|165|17|53|788,0
165,Hakeem Olajuwon,2970000930,Shot Chart Detail,29700009,30,1610612745,Houston Rockets,1,8,54,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-197,3,1,1,19971031,HOU,CLE,|1074|165|17|53|788,1
788,Kevin Willis,2970000932,Shot Chart Detail,29700009,32,1610612745,Houston Rockets,1,8,22,Made Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-81,48,1,1,19971031,HOU,CLE,|1074|165|17|53|788,1
788,Kevin Willis,2970000949,Shot Chart Detail,29700009,49,1610612745,Houston Rockets,1,6,56,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,16,1,0,19971031,HOU,CLE,|1074|165|17|53|788,0
17,Clyde Drexler,2970000950,Shot Chart Detail,29700009,50,1610612745,Houston Rockets,1,6,54,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,HOU,CLE,|1074|165|17|53|788,0
165,Hakeem Olajuwon,2970000955,Shot Chart Detail,29700009,55,1610612745,Houston Rockets,1,6,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,HOU,CLE,|1074|165|17|53|788,0
788,Kevin Willis,2970000956,Shot Chart Detail,29700009,56,1610612745,Houston Rockets,1,6,41,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,HOU,CLE,|1074|165|17|53|788,0
165,Hakeem Olajuwon,2970000964,Shot Chart Detail,29700009,64,1610612745,Houston Rockets,1,5,58,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-171,5,1,1,19971031,HOU,CLE,|1074|165|17|53|788,1
53,Mario Elie,2970000968,Shot Chart Detail,29700009,68,1610612745,Houston Rockets,1,4,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,HOU,CLE,|1074|165|17|53|788,0
788,Kevin Willis,2970000972,Shot Chart Detail,29700009,72,1610612745,Houston Rockets,1,4,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,HOU,CLE,|1074|165|17|53|788,1
1074,Matt Maloney,2970000983,Shot Chart Detail,29700009,83,1610612745,Houston Rockets,1,3,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,218,1,1,19971031,HOU,CLE,|1074|1518|17|787|788,1
17,Clyde Drexler,2970000990,Shot Chart Detail,29700009,90,1610612745,Houston Rockets,1,2,53,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-115,98,1,0,19971031,HOU,CLE,|1074|1518|17|787|788,0
672,Matt Bullard,2970000997,Shot Chart Detail,29700009,97,1610612745,Houston Rockets,1,2,11,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,147,1,0,19971031,HOU,CLE,|1518|17|672|787|85,0
787,Charles Barkley,2970000998,Shot Chart Detail,29700009,98,1610612745,Houston Rockets,1,2,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,HOU,CLE,|1518|17|672|787|85,0
787,Charles Barkley,29700009100,Shot Chart Detail,29700009,100,1610612745,Houston Rockets,1,2,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,HOU,CLE,|1518|17|672|787|85,0
17,Clyde Drexler,29700009108,Shot Chart Detail,29700009,108,1610612745,Houston Rockets,1,1,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,HOU,CLE,|1518|17|672|787|85,1
