GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,29700071,208,0,Opponent,1610612742,Dallas Mavericks,2,2,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,3,21,1,0,19971108,DAL,POR,29700071208,|1065|192|714|762|920
Shot Chart Detail,29700071,213,0,Opponent,1610612742,Dallas Mavericks,2,2,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971108,DAL,POR,29700071213,|1065|192|714|762|920
Shot Chart Detail,29700071,216,0,Opponent,1610612742,Dallas Mavericks,2,1,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,199,1,0,19971108,DAL,POR,29700071216,|1065|192|714|762|920
Shot Chart Detail,29700071,229,0,Opponent,1610612742,Dallas Mavericks,2,0,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971108,DAL,POR,29700071229,|1065|192|714|762|920
Shot Chart Detail,29700071,235,0,Opponent,1610612742,Dallas Mavericks,2,0,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,121,214,1,0,19971108,DAL,POR,29700071235,|1065|192|714|762|920
Shot Chart Detail,29700086,153,0,Opponent,1610612742,Dallas Mavericks,2,10,23,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-143,98,1,0,19971111,DAL,LAL,29700086153,|1065|192|703|762|93
Shot Chart Detail,29700086,163,0,Opponent,1610612742,Dallas Mavericks,2,9,25,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-104,134,1,1,19971111,DAL,LAL,29700086163,|1065|192|703|762|93
Shot Chart Detail,29700086,173,0,Opponent,1610612742,Dallas Mavericks,2,8,18,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,113,93,1,0,19971111,DAL,LAL,29700086173,|1065|192|762|920|93
Shot Chart Detail,29700086,176,0,Opponent,1610612742,Dallas Mavericks,2,7,50,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,87,1,1,19971111,DAL,LAL,29700086176,|1065|192|762|920|93
Shot Chart Detail,29700086,179,0,Opponent,1610612742,Dallas Mavericks,2,7,23,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971111,DAL,LAL,29700086179,|1065|192|762|920|93
Shot Chart Detail,29700086,315,0,Opponent,1610612742,Dallas Mavericks,3,6,34,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,143,124,1,0,19971111,DAL,LAL,29700086315,|1065|192|714|920|955
