GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,29700005,3,0,Opponent,1610612761,Toronto Raptors,1,11,30,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,3,1,1,19971031,MIA,TOR,297000053,|1005|440|57|757|948,1
Shot Chart Detail,29700005,9,0,Opponent,1610612761,Toronto Raptors,1,10,39,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,16,1,1,19971031,MIA,TOR,297000059,|1005|440|57|757|948,1
Shot Chart Detail,29700005,25,0,Opponent,1610612761,Toronto Raptors,1,9,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,MIA,TOR,2970000525,|1005|440|57|757|948,1
Shot Chart Detail,29700005,33,0,Opponent,1610612761,Toronto Raptors,1,7,54,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,MIA,TOR,2970000533,|1005|435|57|757|948,1
Shot Chart Detail,29700005,39,0,Opponent,1610612761,Toronto Raptors,1,7,21,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,-1,1,0,19971031,MIA,TOR,2970000539,|1005|435|57|757|948,0
Shot Chart Detail,29700005,42,0,Opponent,1610612761,Toronto Raptors,1,7,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,MIA,TOR,2970000542,|1005|435|57|757|948,0
Shot Chart Detail,29700005,46,0,Opponent,1610612761,Toronto Raptors,1,6,56,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,16,213,1,1,19971031,MIA,TOR,2970000546,|1005|435|57|757|948,1
Shot Chart Detail,29700005,48,0,Opponent,1610612761,Toronto Raptors,1,6,15,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,121,1,1,19971031,MIA,TOR,2970000548,|1005|435|57|757|948,1
Shot Chart Detail,29700005,52,0,Opponent,1610612761,Toronto Raptors,1,5,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,10,1,0,19971031,MIA,TOR,2970000552,|1005|435|57|757|948,0
Shot Chart Detail,29700005,54,0,Opponent,1610612761,Toronto Raptors,1,5,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,MIA,TOR,2970000554,|1005|435|57|757|948,0
Shot Chart Detail,29700005,72,0,Opponent,1610612761,Toronto Raptors,1,4,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,220,1,0,19971031,MIA,TOR,2970000572,|1005|435|461|57|757,0
Shot Chart Detail,29700005,76,0,Opponent,1610612761,Toronto Raptors,1,3,57,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,220,113,1,0,19971031,MIA,TOR,2970000576,|1005|435|461|757|961,0
Shot Chart Detail,29700005,78,0,Opponent,1610612761,Toronto Raptors,1,3,53,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,160,1,1,19971031,MIA,TOR,2970000578,|1005|435|461|757|961,1
Shot Chart Detail,29700005,81,0,Opponent,1610612761,Toronto Raptors,1,3,17,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,143,126,1,0,19971031,MIA,TOR,2970000581,|1005|435|461|757|961,0
Shot Chart Detail,29700005,84,0,Opponent,1610612761,Toronto Raptors,1,3,0,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,184,1,1,19971031,MIA,TOR,2970000584,|1005|435|461|757|961,1
Shot Chart Detail,29700005,95,0,Opponent,1610612761,Toronto Raptors,1,1,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,MIA,TOR,2970000595,|1005|435|461|757|961,1
Shot Chart Detail,29700005,97,0,Opponent,1610612761,Toronto Raptors,1,1,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-109,12,1,0,19971031,MIA,TOR,2970000597,|1005|435|461|757|961,0
Shot Chart Detail,29700005,100,0,Opponent,1610612761,Toronto Raptors,1,0,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,48,1,0,19971031,MIA,TOR,29700005100,|1005|435|461|757|961,0
Shot Chart Detail,29700005,127,0,Opponent,1610612761,Toronto Raptors,2,11,38,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-61,78,1,0,19971031,MIA,TOR,29700005127,|1005|1503|461|57|961,0
Shot Chart Detail,29700005,132,0,Opponent,1610612761,Toronto Raptors,2,11,15,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,192,1,1,19971031,MIA,TOR,29700005132,|1005|1503|461|57|961,1
Shot Chart Detail,29700005,150,0,Opponent,1610612761,Toronto Raptors,2,9,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-190,18,1,0,19971031,MIA,TOR,29700005150,|1005|1503|57|948|961,0
