GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,29700012,2,0,Opponent,1610612747,Los Angeles Lakers,1,11,40,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,76,158,1,1,19971031,LAL,UTA,297000122,|109|224|296|399|89,1
Shot Chart Detail,29700012,4,0,Opponent,1610612747,Los Angeles Lakers,1,11,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,44,1,0,19971031,LAL,UTA,297000124,|109|224|296|399|89,0
Shot Chart Detail,29700012,7,0,Opponent,1610612747,Los Angeles Lakers,1,10,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,LAL,UTA,297000127,|109|224|296|399|89,0
Shot Chart Detail,29700012,13,0,Opponent,1610612747,Los Angeles Lakers,1,10,5,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,-3,1,1,19971031,LAL,UTA,2970001213,|109|224|296|399|89,1
Shot Chart Detail,29700012,16,0,Opponent,1610612747,Los Angeles Lakers,1,9,35,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,91,143,1,0,19971031,LAL,UTA,2970001216,|109|224|296|399|89,0
Shot Chart Detail,29700012,18,0,Opponent,1610612747,Los Angeles Lakers,1,9,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,136,1,0,19971031,LAL,UTA,2970001218,|109|224|296|399|89,0
Shot Chart Detail,29700012,22,0,Opponent,1610612747,Los Angeles Lakers,1,9,3,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-55,188,1,1,19971031,LAL,UTA,2970001222,|109|224|399|89|977,1
Shot Chart Detail,29700012,27,0,Opponent,1610612747,Los Angeles Lakers,1,8,36,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,LAL,UTA,2970001227,|109|224|399|89|977,0
Shot Chart Detail,29700012,28,0,Opponent,1610612747,Los Angeles Lakers,1,8,34,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,LAL,UTA,2970001228,|109|224|399|89|977,0
Shot Chart Detail,29700012,30,0,Opponent,1610612747,Los Angeles Lakers,1,8,32,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,LAL,UTA,2970001230,|109|224|399|89|977,0
Shot Chart Detail,29700012,36,0,Opponent,1610612747,Los Angeles Lakers,1,7,51,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,100,184,1,0,19971031,LAL,UTA,2970001236,|109|224|399|89|977,0
Shot Chart Detail,29700012,44,0,Opponent,1610612747,Los Angeles Lakers,1,6,44,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,132,91,1,1,19971031,LAL,UTA,2970001244,|109|224|399|89|977,1
Shot Chart Detail,29700012,53,0,Opponent,1610612747,Los Angeles Lakers,1,5,57,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-121,29,1,0,19971031,LAL,UTA,2970001253,|109|224|399|89|977,0
Shot Chart Detail,29700012,59,0,Opponent,1610612747,Los Angeles Lakers,1,5,33,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-132,-3,1,1,19971031,LAL,UTA,2970001259,|109|224|399|89|977,1
Shot Chart Detail,29700012,61,0,Opponent,1610612747,Los Angeles Lakers,1,5,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,LAL,UTA,2970001261,|109|224|399|89|977,1
Shot Chart Detail,29700012,67,0,Opponent,1610612747,Los Angeles Lakers,1,4,43,Missed Shot,Layup Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,76,72,1,0,19971031,LAL,UTA,2970001267,|109|224|399|89|977,0
Shot Chart Detail,29700012,72,0,Opponent,1610612747,Los Angeles Lakers,1,3,51,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,87,149,1,0,19971031,LAL,UTA,2970001272,|109|224|399|89|977,0
Shot Chart Detail,29700012,75,0,Opponent,1610612747,Los Angeles Lakers,1,3,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,LAL,UTA,2970001275,|109|224|399|89|977,0
Shot Chart Detail,29700012,80,0,Opponent,1610612747,Los Angeles Lakers,1,3,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,29,1,0,19971031,LAL,UTA,2970001280,|109|224|399|89|977,0
Shot Chart Detail,29700012,81,0,Opponent,1610612747,Los Angeles Lakers,1,3,10,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,LAL,UTA,2970001281,|109|224|399|89|977,0
Shot Chart Detail,29700012,135,0,Opponent,1610612747,Los Angeles Lakers,1,0,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-162,53,1,0,19971031,LAL,UTA,29700012135,|109|468|916|965|977,0
Shot Chart Detail,29700012,138,0,Opponent,1610612747,Los Angeles Lakers,1,0,13,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,29,1,1,19971031,LAL,UTA,29700012138,|109|468|916|965|977,0
Shot Chart Detail,29700012,152,0,Opponent,1610612747,Los Angeles Lakers,2,11,34,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,134,33,1,1,19971031,LAL,UTA,29700012152,|109|296|468|916|965,1
Shot Chart Detail,29700012,155,0,Opponent,1610612747,Los Angeles Lakers,2,11,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,LAL,UTA,29700012155,|109|296|468|916|965,0
Shot Chart Detail,29700012,158,0,Opponent,1610612747,Los Angeles Lakers,2,10,56,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,LAL,UTA,29700012158,|109|296|468|916|965,1
Shot Chart Detail,29700012,161,0,Opponent,1610612747,Los Angeles Lakers,2,10,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,LAL,UTA,29700012161,|109|296|468|916|965,0
Shot Chart Detail,29700012,162,0,Opponent,1610612747,Los Angeles Lakers,2,10,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,LAL,UTA,29700012162,|109|296|468|916|965,0
Shot Chart Detail,29700012,186,0,Opponent,1610612747,Los Angeles Lakers,2,8,26,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,LAL,UTA,29700012186,|109|224|296|916|965,0
Shot Chart Detail,29700012,187,0,Opponent,1610612747,Los Angeles Lakers,2,8,23,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,LAL,UTA,29700012187,|109|224|296|916|965,0
Shot Chart Detail,29700012,204,0,Opponent,1610612747,Los Angeles Lakers,2,7,15,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,LAL,UTA,29700012204,|109|296|89|916|977,0
Shot Chart Detail,29700012,214,0,Opponent,1610612747,Los Angeles Lakers,2,6,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,LAL,UTA,29700012214,|109|296|399|89|977,0
Shot Chart Detail,29700012,222,0,Opponent,1610612747,Los Angeles Lakers,2,6,10,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,LAL,UTA,29700012222,|109|296|399|89|977,0
