PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
895,Tyrone Corbin,297000046,Shot Chart Detail,29700004,6,1610612737,Atlanta Hawks,1,11,20,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-169,119,1,1,19971031,ORL,ATL,|120|302|363|87|895,1
895,Tyrone Corbin,297000049,Shot Chart Detail,29700004,9,1610612737,Atlanta Hawks,1,10,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,ORL,ATL,|120|302|363|87|895,1
895,Tyrone Corbin,2970000412,Shot Chart Detail,29700004,12,1610612737,Atlanta Hawks,1,10,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-194,-33,1,0,19971031,ORL,ATL,|120|302|363|87|895,0
87,Dikembe Mutombo,2970000418,Shot Chart Detail,29700004,18,1610612737,Atlanta Hawks,1,9,49,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,14,141,-14,1,0,19971031,ORL,ATL,|120|302|363|87|895,0
363,Christian Laettner,2970000421,Shot Chart Detail,29700004,21,1610612737,Atlanta Hawks,1,9,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,ORL,ATL,|120|302|363|87|895,1
87,Dikembe Mutombo,2970000427,Shot Chart Detail,29700004,27,1610612737,Atlanta Hawks,1,8,38,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,25,1,1,19971031,ORL,ATL,|120|302|363|87|895,0
120,Steven Smith,2970000430,Shot Chart Detail,29700004,30,1610612737,Atlanta Hawks,1,7,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1,151,1,0,19971031,ORL,ATL,|120|302|363|87|895,0
302,Mookie Blaylock,2970000435,Shot Chart Detail,29700004,35,1610612737,Atlanta Hawks,1,7,30,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,78,126,1,1,19971031,ORL,ATL,|120|302|363|87|895,0
302,Mookie Blaylock,2970000443,Shot Chart Detail,29700004,43,1610612737,Atlanta Hawks,1,6,51,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,10,242,1,0,19971031,ORL,ATL,|120|302|363|87|895,0
120,Steven Smith,2970000453,Shot Chart Detail,29700004,53,1610612737,Atlanta Hawks,1,6,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-156,55,1,0,19971031,ORL,ATL,|120|246|302|363|895,0
895,Tyrone Corbin,2970000461,Shot Chart Detail,29700004,61,1610612737,Atlanta Hawks,1,5,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,ORL,ATL,|120|246|302|363|895,1
120,Steven Smith,2970000463,Shot Chart Detail,29700004,63,1610612737,Atlanta Hawks,1,4,56,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,10,1,1,19971031,ORL,ATL,|120|246|302|363|895,0
246,Greg Anderson,2970000468,Shot Chart Detail,29700004,68,1610612737,Atlanta Hawks,1,4,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,ORL,ATL,|120|246|302|363|895,1
895,Tyrone Corbin,2970000471,Shot Chart Detail,29700004,71,1610612737,Atlanta Hawks,1,3,48,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,ORL,ATL,|120|246|302|363|895,1
363,Christian Laettner,2970000479,Shot Chart Detail,29700004,79,1610612737,Atlanta Hawks,1,3,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,ORL,ATL,|120|246|302|363|895,1
246,Greg Anderson,2970000482,Shot Chart Detail,29700004,82,1610612737,Atlanta Hawks,1,2,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,ORL,ATL,|120|246|302|363|895,0
120,Steven Smith,2970000489,Shot Chart Detail,29700004,89,1610612737,Atlanta Hawks,1,2,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,ORL,ATL,|120|246|302|363|895,1
