GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,29700010,9,0,Opponent,1610612743,Denver Nuggets,1,11,19,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,145,40,1,0,19971031,DEN,SAS,297000109,|1051|1499|1517|179|677,0
Shot Chart Detail,29700010,14,0,Opponent,1610612743,Denver Nuggets,1,10,47,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-175,18,1,0,19971031,DEN,SAS,2970001014,|1051|1499|1517|179|677,0
Shot Chart Detail,29700010,20,0,Opponent,1610612743,Denver Nuggets,1,10,12,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-36,109,1,1,19971031,DEN,SAS,2970001020,|1051|1499|1517|179|677,1
Shot Chart Detail,29700010,24,0,Opponent,1610612743,Denver Nuggets,1,9,32,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,-3,1,1,19971031,DEN,SAS,2970001024,|1051|1499|1517|179|677,1
Shot Chart Detail,29700010,31,0,Opponent,1610612743,Denver Nuggets,1,8,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,154,53,1,0,19971031,DEN,SAS,2970001031,|1051|1499|1517|179|677,0
Shot Chart Detail,29700010,35,0,Opponent,1610612743,Denver Nuggets,1,8,35,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,171,27,1,0,19971031,DEN,SAS,2970001035,|1051|1499|1517|179|677,0
Shot Chart Detail,29700010,40,0,Opponent,1610612743,Denver Nuggets,1,7,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-201,68,1,0,19971031,DEN,SAS,2970001040,|1051|1499|1517|179|677,0
Shot Chart Detail,29700010,45,0,Opponent,1610612743,Denver Nuggets,1,7,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,DEN,SAS,2970001045,|1051|1499|1517|179|677,0
Shot Chart Detail,29700010,49,0,Opponent,1610612743,Denver Nuggets,1,7,16,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-3,177,1,0,19971031,DEN,SAS,2970001049,|1051|1499|1517|179|677,0
Shot Chart Detail,29700010,195,0,Opponent,1610612743,Denver Nuggets,2,6,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,DEN,SAS,29700010195,|1051|1504|1517|179|677,0
