PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
452,Vin Baker,497000073,Shot Chart Detail,49700007,3,1610612760,Seattle SuperSonics,1,11,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,89,132,1,1,19980424,SEA,MIN,|452|56|760|765|96
452,Vin Baker,4970000712,Shot Chart Detail,49700007,12,1610612760,Seattle SuperSonics,1,10,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-76,104,1,1,19980424,SEA,MIN,|452|56|760|765|96
96,Detlef Schrempf,4970000714,Shot Chart Detail,49700007,14,1610612760,Seattle SuperSonics,1,10,31,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,SEA,MIN,|452|56|760|765|96
96,Detlef Schrempf,4970000734,Shot Chart Detail,49700007,34,1610612760,Seattle SuperSonics,1,9,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-96,72,1,0,19980424,SEA,MIN,|452|56|760|765|96
452,Vin Baker,4970000719,Shot Chart Detail,49700007,19,1610612760,Seattle SuperSonics,1,9,55,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,SEA,MIN,|452|56|760|765|96
765,Hersey Hawkins,4970000726,Shot Chart Detail,49700007,26,1610612760,Seattle SuperSonics,1,9,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,SEA,MIN,|452|56|760|765|96
760,Jerome Kersey,4970000729,Shot Chart Detail,49700007,29,1610612760,Seattle SuperSonics,1,8,53,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-184,3,1,1,19980424,SEA,MIN,|452|56|760|765|96
452,Vin Baker,4970000736,Shot Chart Detail,49700007,36,1610612760,Seattle SuperSonics,1,8,22,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,SEA,MIN,|452|56|760|765|96
96,Detlef Schrempf,4970000739,Shot Chart Detail,49700007,39,1610612760,Seattle SuperSonics,1,7,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-130,85,1,0,19980424,SEA,MIN,|452|56|760|765|96
452,Vin Baker,4970000744,Shot Chart Detail,49700007,44,1610612760,Seattle SuperSonics,1,7,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980424,SEA,MIN,|452|56|760|765|96
56,Gary Payton,4970000750,Shot Chart Detail,49700007,50,1610612760,Seattle SuperSonics,1,7,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,190,1,0,19980424,SEA,MIN,|452|56|760|765|96
56,Gary Payton,4970000755,Shot Chart Detail,49700007,55,1610612760,Seattle SuperSonics,1,6,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,SEA,MIN,|452|56|760|765|96
765,Hersey Hawkins,4970000760,Shot Chart Detail,49700007,60,1610612760,Seattle SuperSonics,1,5,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-117,-10,1,0,19980424,SEA,MIN,|452|56|760|765|96
452,Vin Baker,4970000762,Shot Chart Detail,49700007,62,1610612760,Seattle SuperSonics,1,5,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,SEA,MIN,|452|56|760|765|96
