GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,49700008,100,0,Opponent,1610612757,Portland Trail Blazers,1,1,22,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,76,246,1,1,19980424,LAL,POR,49700008100,|1005|278|717|739|757,0
Shot Chart Detail,49700008,114,0,Opponent,1610612757,Portland Trail Blazers,1,0,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,171,1,0,19980424,LAL,POR,49700008114,|1005|1509|202|278|739,0
Shot Chart Detail,49700008,125,0,Opponent,1610612757,Portland Trail Blazers,2,10,48,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,220,106,1,0,19980424,LAL,POR,49700008125,|1005|1509|202|258|278,0
Shot Chart Detail,49700008,129,0,Opponent,1610612757,Portland Trail Blazers,2,10,25,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,16,33,1,0,19980424,LAL,POR,49700008129,|1005|1509|202|258|278,0
Shot Chart Detail,49700008,130,0,Opponent,1610612757,Portland Trail Blazers,2,10,20,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,LAL,POR,49700008130,|1005|1509|202|258|278,0
Shot Chart Detail,49700008,378,0,Opponent,1610612757,Portland Trail Blazers,3,0,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980424,LAL,POR,49700008378,|1005|1509|258|375|757,0
Shot Chart Detail,49700008,382,0,Opponent,1610612757,Portland Trail Blazers,3,0,11,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,188,1,0,19980424,LAL,POR,49700008382,|1005|1509|258|375|757,0
Shot Chart Detail,49700008,385,0,Opponent,1610612757,Portland Trail Blazers,3,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,43,16,433,1,0,19980424,LAL,POR,49700008385,|1005|1509|258|375|757,0
Shot Chart Detail,49700008,403,0,Opponent,1610612757,Portland Trail Blazers,4,10,26,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-100,-1,1,1,19980424,LAL,POR,49700008403,|1005|202|258|375|739,0
Shot Chart Detail,49700008,412,0,Opponent,1610612757,Portland Trail Blazers,4,9,2,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,166,0,1,0,19980424,LAL,POR,49700008412,|1005|202|258|375|739,0
Shot Chart Detail,49700008,416,0,Opponent,1610612757,Portland Trail Blazers,4,8,33,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-126,237,1,1,19980424,LAL,POR,49700008416,|1005|202|258|375|739,1
Shot Chart Detail,49700008,422,0,Opponent,1610612757,Portland Trail Blazers,4,7,57,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,59,1,1,19980424,LAL,POR,49700008422,|1005|202|258|375|739,1
