PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
1074,Matt Maloney,497000034,Shot Chart Detail,49700003,4,1610612745,Houston Rockets,1,11,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,203,1,0,19980423,UTA,HOU,|1074|165|17|672|788,0
165,Hakeem Olajuwon,497000038,Shot Chart Detail,49700003,8,1610612745,Houston Rockets,1,11,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-121,-16,1,0,19980423,UTA,HOU,|1074|165|17|672|788,0
788,Kevin Willis,4970000312,Shot Chart Detail,49700003,12,1610612745,Houston Rockets,1,10,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980423,UTA,HOU,|1074|165|17|672|788,1
17,Clyde Drexler,4970000314,Shot Chart Detail,49700003,14,1610612745,Houston Rockets,1,10,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980423,UTA,HOU,|1074|165|17|672|788,0
17,Clyde Drexler,4970000317,Shot Chart Detail,49700003,17,1610612745,Houston Rockets,1,10,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980423,UTA,HOU,|1074|165|17|672|788,1
672,Matt Bullard,4970000322,Shot Chart Detail,49700003,22,1610612745,Houston Rockets,1,9,32,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,100,214,1,0,19980423,UTA,HOU,|1074|165|17|672|788,0
788,Kevin Willis,4970000326,Shot Chart Detail,49700003,26,1610612745,Houston Rockets,1,8,50,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,5,173,1,1,19980423,UTA,HOU,|1074|165|17|672|788,1
17,Clyde Drexler,4970000328,Shot Chart Detail,49700003,28,1610612745,Houston Rockets,1,8,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,192,1,0,19980423,UTA,HOU,|1074|165|17|672|788,0
165,Hakeem Olajuwon,4970000331,Shot Chart Detail,49700003,31,1610612745,Houston Rockets,1,7,43,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-68,169,1,1,19980423,UTA,HOU,|1074|165|17|672|788,1
165,Hakeem Olajuwon,4970000333,Shot Chart Detail,49700003,33,1610612745,Houston Rockets,1,7,6,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-147,78,1,0,19980423,UTA,HOU,|1074|165|17|672|788,0
17,Clyde Drexler,4970000337,Shot Chart Detail,49700003,37,1610612745,Houston Rockets,1,6,39,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980423,UTA,HOU,|1074|165|17|672|788,1
165,Hakeem Olajuwon,4970000345,Shot Chart Detail,49700003,45,1610612745,Houston Rockets,1,5,38,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-3,36,1,1,19980423,UTA,HOU,|1074|165|17|672|788,0
788,Kevin Willis,4970000350,Shot Chart Detail,49700003,50,1610612745,Houston Rockets,1,4,54,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-190,-21,1,1,19980423,UTA,HOU,|1074|165|17|672|788,0
1074,Matt Maloney,4970000352,Shot Chart Detail,49700003,52,1610612745,Houston Rockets,1,4,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-119,216,1,1,19980423,UTA,HOU,|1074|165|17|672|788,1
17,Clyde Drexler,4970000360,Shot Chart Detail,49700003,60,1610612745,Houston Rockets,1,3,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-188,40,1,0,19980423,UTA,HOU,|1074|17|672|787|788,0
