PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
717,Arvydas Sabonis,497000086,Shot Chart Detail,49700008,6,1610612757,Portland Trail Blazers,1,10,54,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-68,48,1,0,19980424,LAL,POR,|258|375|717|739|757,0
757,Damon Stoudamire,4970000814,Shot Chart Detail,49700008,14,1610612757,Portland Trail Blazers,1,10,15,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,209,1,1,19980424,LAL,POR,|258|375|717|739|757,1
717,Arvydas Sabonis,4970000817,Shot Chart Detail,49700008,17,1610612757,Portland Trail Blazers,1,9,41,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,14,68,1,0,19980424,LAL,POR,|258|375|717|739|757,0
757,Damon Stoudamire,4970000821,Shot Chart Detail,49700008,21,1610612757,Portland Trail Blazers,1,9,28,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,23,263,1,0,19980424,LAL,POR,|258|375|717|739|757,0
258,Brian Grant,4970000829,Shot Chart Detail,49700008,29,1610612757,Portland Trail Blazers,1,8,52,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,LAL,POR,|258|375|717|739|757,1
375,Isaiah Rider,4970000831,Shot Chart Detail,49700008,31,1610612757,Portland Trail Blazers,1,8,14,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-51,70,1,1,19980424,LAL,POR,|258|375|717|739|757,1
717,Arvydas Sabonis,4970000835,Shot Chart Detail,49700008,35,1610612757,Portland Trail Blazers,1,8,11,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-6,31,1,1,19980424,LAL,POR,|258|375|717|739|757,0
739,Rasheed Wallace,4970000842,Shot Chart Detail,49700008,42,1610612757,Portland Trail Blazers,1,7,31,Missed Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980424,LAL,POR,|258|375|717|739|757,0
258,Brian Grant,4970000848,Shot Chart Detail,49700008,48,1610612757,Portland Trail Blazers,1,6,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-40,83,1,0,19980424,LAL,POR,|258|375|717|739|757,0
717,Arvydas Sabonis,4970000850,Shot Chart Detail,49700008,50,1610612757,Portland Trail Blazers,1,6,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,LAL,POR,|258|375|717|739|757,1
757,Damon Stoudamire,4970000853,Shot Chart Detail,49700008,53,1610612757,Portland Trail Blazers,1,6,20,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-124,214,1,1,19980424,LAL,POR,|258|375|717|739|757,0
757,Damon Stoudamire,4970000855,Shot Chart Detail,49700008,55,1610612757,Portland Trail Blazers,1,5,46,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,66,231,1,0,19980424,LAL,POR,|258|375|717|739|757,0
