GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,49700003,6,0,Opponent,1610612745,Houston Rockets,1,11,21,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,141,145,1,0,19980423,UTA,HOU,497000036,|1074|165|17|672|788,0
Shot Chart Detail,49700003,10,0,Opponent,1610612745,Houston Rockets,1,11,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980423,UTA,HOU,4970000310,|1074|165|17|672|788,0
Shot Chart Detail,49700003,13,0,Opponent,1610612745,Houston Rockets,1,10,37,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-134,48,1,1,19980423,UTA,HOU,4970000313,|1074|165|17|672|788,1
Shot Chart Detail,49700003,15,0,Opponent,1610612745,Houston Rockets,1,10,8,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-29,145,1,0,19980423,UTA,HOU,4970000315,|1074|165|17|672|788,0
Shot Chart Detail,49700003,20,0,Opponent,1610612745,Houston Rockets,1,9,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,123,68,1,0,19980423,UTA,HOU,4970000320,|1074|165|17|672|788,0
Shot Chart Detail,49700003,25,0,Opponent,1610612745,Houston Rockets,1,9,5,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-149,74,1,1,19980423,UTA,HOU,4970000325,|1074|165|17|672|788,1
Shot Chart Detail,49700003,27,0,Opponent,1610612745,Houston Rockets,1,8,30,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980423,UTA,HOU,4970000327,|1074|165|17|672|788,1
Shot Chart Detail,49700003,30,0,Opponent,1610612745,Houston Rockets,1,7,58,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,136,149,1,1,19980423,UTA,HOU,4970000330,|1074|165|17|672|788,0
Shot Chart Detail,49700003,32,0,Opponent,1610612745,Houston Rockets,1,7,21,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,-10,1,1,19980423,UTA,HOU,4970000332,|1074|165|17|672|788,1
Shot Chart Detail,49700003,35,0,Opponent,1610612745,Houston Rockets,1,6,59,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,16,224,1,0,19980423,UTA,HOU,4970000335,|1074|165|17|672|788,0
Shot Chart Detail,49700003,44,0,Opponent,1610612745,Houston Rockets,1,6,2,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-21,164,1,1,19980423,UTA,HOU,4970000344,|1074|165|17|672|788,1
Shot Chart Detail,49700003,46,0,Opponent,1610612745,Houston Rockets,1,5,25,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,115,46,1,0,19980423,UTA,HOU,4970000346,|1074|165|17|672|788,0
Shot Chart Detail,49700003,48,0,Opponent,1610612745,Houston Rockets,1,5,5,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,156,-10,1,0,19980423,UTA,HOU,4970000348,|1074|165|17|672|788,0
Shot Chart Detail,49700003,51,0,Opponent,1610612745,Houston Rockets,1,4,36,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-44,136,1,1,19980423,UTA,HOU,4970000351,|1074|165|17|672|788,0
Shot Chart Detail,49700003,55,0,Opponent,1610612745,Houston Rockets,1,3,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,188,-12,1,0,19980423,UTA,HOU,4970000355,|1074|17|672|787|788,0
Shot Chart Detail,49700003,62,0,Opponent,1610612745,Houston Rockets,1,3,23,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-184,-8,1,1,19980423,UTA,HOU,4970000362,|1074|17|672|787|788,1
Shot Chart Detail,49700003,65,0,Opponent,1610612745,Houston Rockets,1,2,29,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,126,147,1,0,19980423,UTA,HOU,4970000365,|1074|17|672|787|788,0
Shot Chart Detail,49700003,72,0,Opponent,1610612745,Houston Rockets,1,2,6,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,98,196,1,1,19980423,UTA,HOU,4970000372,|1074|17|53|787|788,1
Shot Chart Detail,49700003,74,0,Opponent,1610612745,Houston Rockets,1,1,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-85,40,1,0,19980423,UTA,HOU,4970000374,|1074|17|53|787|788,0
Shot Chart Detail,49700003,77,0,Opponent,1610612745,Houston Rockets,1,1,3,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-53,57,1,1,19980423,UTA,HOU,4970000377,|1074|17|53|787|788,0
Shot Chart Detail,49700003,159,0,Opponent,1610612745,Houston Rockets,2,3,56,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-36,242,1,1,19980423,UTA,HOU,49700003159,|1074|165|17|53|788,1
Shot Chart Detail,49700003,163,0,Opponent,1610612745,Houston Rockets,2,3,24,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,46,1,1,19980423,UTA,HOU,49700003163,|1074|165|17|53|788,1
Shot Chart Detail,49700003,166,0,Opponent,1610612745,Houston Rockets,2,2,44,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,102,42,1,0,19980423,UTA,HOU,49700003166,|1074|165|17|53|788,0
Shot Chart Detail,49700003,176,0,Opponent,1610612745,Houston Rockets,2,2,4,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-6,145,1,0,19980423,UTA,HOU,49700003176,|1074|165|17|53|788,0
Shot Chart Detail,49700003,192,0,Opponent,1610612745,Houston Rockets,2,1,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980423,UTA,HOU,49700003192,|1074|53|698|787|788,0
Shot Chart Detail,49700003,196,0,Opponent,1610612745,Houston Rockets,2,0,33,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,-1,1,0,19980423,UTA,HOU,49700003196,|1074|53|698|787|788,0
Shot Chart Detail,49700003,218,0,Opponent,1610612745,Houston Rockets,3,10,18,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,61,231,1,0,19980423,UTA,HOU,49700003218,|1074|165|17|672|788,0
Shot Chart Detail,49700003,225,0,Opponent,1610612745,Houston Rockets,3,8,52,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,-14,1,0,19980423,UTA,HOU,49700003225,|1074|165|17|672|788,0
Shot Chart Detail,49700003,252,0,Opponent,1610612745,Houston Rockets,3,6,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980423,UTA,HOU,49700003252,|1074|165|17|53|788,0
Shot Chart Detail,49700003,273,0,Opponent,1610612745,Houston Rockets,3,5,33,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,36,1,0,19980423,UTA,HOU,49700003273,|1074|165|17|53|788,0
Shot Chart Detail,49700003,281,0,Opponent,1610612745,Houston Rockets,3,5,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980423,UTA,HOU,49700003281,|1074|165|17|53|788,0
Shot Chart Detail,49700003,282,0,Opponent,1610612745,Houston Rockets,3,5,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980423,UTA,HOU,49700003282,|1074|165|17|53|788,0
Shot Chart Detail,49700003,292,0,Opponent,1610612745,Houston Rockets,3,4,26,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,18,162,1,1,19980423,UTA,HOU,49700003292,|1074|165|17|53|787,1
Shot Chart Detail,49700003,294,0,Opponent,1610612745,Houston Rockets,3,3,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980423,UTA,HOU,49700003294,|1074|165|17|53|787,0
Shot Chart Detail,49700003,308,0,Opponent,1610612745,Houston Rockets,3,3,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-156,-10,1,0,19980423,UTA,HOU,49700003308,|1074|165|17|53|787,0
Shot Chart Detail,49700003,310,0,Opponent,1610612745,Houston Rockets,3,2,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,66,1,0,19980423,UTA,HOU,49700003310,|1074|165|17|53|787,0
Shot Chart Detail,49700003,313,0,Opponent,1610612745,Houston Rockets,3,2,15,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,76,175,1,0,19980423,UTA,HOU,49700003313,|1074|165|17|53|787,0
Shot Chart Detail,49700003,317,0,Opponent,1610612745,Houston Rockets,3,1,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980423,UTA,HOU,49700003317,|1074|165|17|53|787,1
Shot Chart Detail,49700003,405,0,Opponent,1610612745,Houston Rockets,4,7,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980423,UTA,HOU,49700003405,|1074|165|17|698|787,1
Shot Chart Detail,49700003,412,0,Opponent,1610612745,Houston Rockets,4,7,4,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1,128,1,1,19980423,UTA,HOU,49700003412,|1074|165|17|698|787,0
Shot Chart Detail,49700003,419,0,Opponent,1610612745,Houston Rockets,4,6,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980423,UTA,HOU,49700003419,|1074|165|17|698|787,0
Shot Chart Detail,49700003,422,0,Opponent,1610612745,Houston Rockets,4,6,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980423,UTA,HOU,49700003422,|1074|165|17|698|787,0
Shot Chart Detail,49700003,424,0,Opponent,1610612745,Houston Rockets,4,5,48,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,5,1,1,19980423,UTA,HOU,49700003424,|1074|165|17|698|787,1
Shot Chart Detail,49700003,436,0,Opponent,1610612745,Houston Rockets,4,4,35,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-134,61,1,1,19980423,UTA,HOU,49700003436,|1074|165|17|53|787,1
Shot Chart Detail,49700003,447,0,Opponent,1610612745,Houston Rockets,4,3,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980423,UTA,HOU,49700003447,|1074|165|17|53|787,1
Shot Chart Detail,49700003,449,0,Opponent,1610612745,Houston Rockets,4,3,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980423,UTA,HOU,49700003449,|1074|165|17|53|787,1
Shot Chart Detail,49700003,452,0,Opponent,1610612745,Houston Rockets,4,2,26,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,83,224,1,0,19980423,UTA,HOU,49700003452,|1074|165|17|53|787,0
Shot Chart Detail,49700003,458,0,Opponent,1610612745,Houston Rockets,4,1,38,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,96,216,1,0,19980423,UTA,HOU,49700003458,|1074|165|17|53|787,0
Shot Chart Detail,49700003,474,0,Opponent,1610612745,Houston Rockets,4,0,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980423,UTA,HOU,49700003474,|1074|165|17|53|787,0
Shot Chart Detail,49700003,479,0,Opponent,1610612745,Houston Rockets,4,0,23,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-194,-10,1,0,19980423,UTA,HOU,49700003479,|1074|165|17|53|787,0
Shot Chart Detail,49700003,480,0,Opponent,1610612745,Houston Rockets,4,0,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-14,25,1,0,19980423,UTA,HOU,49700003480,|1074|165|17|53|787,0
Shot Chart Detail,49700012,3,0,Opponent,1610612745,Houston Rockets,1,11,44,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,115,136,1,1,19980425,UTA,HOU,497000123,|1074|165|17|672|788,0
Shot Chart Detail,49700012,9,0,Opponent,1610612745,Houston Rockets,1,10,43,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-132,160,1,1,19980425,UTA,HOU,497000129,|1074|165|17|672|788,1
Shot Chart Detail,49700012,11,0,Opponent,1610612745,Houston Rockets,1,10,8,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,10,242,1,0,19980425,UTA,HOU,4970001211,|1074|165|17|672|788,0
Shot Chart Detail,49700012,14,0,Opponent,1610612745,Houston Rockets,1,9,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980425,UTA,HOU,4970001214,|1074|165|17|672|788,0
Shot Chart Detail,49700012,18,0,Opponent,1610612745,Houston Rockets,1,9,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-179,-18,1,0,19980425,UTA,HOU,4970001218,|1074|165|17|672|788,0
Shot Chart Detail,49700012,23,0,Opponent,1610612745,Houston Rockets,1,8,49,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,111,177,1,0,19980425,UTA,HOU,4970001223,|1074|165|17|672|788,0
Shot Chart Detail,49700012,26,0,Opponent,1610612745,Houston Rockets,1,8,34,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,102,147,1,1,19980425,UTA,HOU,4970001226,|1074|165|17|672|788,0
Shot Chart Detail,49700012,29,0,Opponent,1610612745,Houston Rockets,1,7,57,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-143,117,1,1,19980425,UTA,HOU,4970001229,|1074|165|17|672|788,1
Shot Chart Detail,49700012,32,0,Opponent,1610612745,Houston Rockets,1,7,38,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-156,119,1,0,19980425,UTA,HOU,4970001232,|1074|165|17|672|788,0
Shot Chart Detail,49700012,162,0,Opponent,1610612745,Houston Rockets,2,9,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-6,96,1,0,19980425,UTA,HOU,49700012162,|1074|165|17|698|787,0
Shot Chart Detail,49700012,173,0,Opponent,1610612745,Houston Rockets,2,7,53,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,123,128,1,0,19980425,UTA,HOU,49700012173,|1074|165|17|698|787,0
