Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,49700002,93,0,Opponent,1610612754,Indiana Pacers,1,1,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,162,186,1,0,19980423,IND,CLE,4970000293,|147|213|349|365|397
1,Shot Chart Detail,49700002,97,0,Opponent,1610612754,Indiana Pacers,1,0,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,44,1,0,19980423,IND,CLE,4970000297,|147|213|349|365|397
2,Shot Chart Detail,49700002,103,0,Opponent,1610612754,Indiana Pacers,1,0,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,10,1,0,19980423,IND,CLE,49700002103,|147|213|349|365|397
3,Shot Chart Detail,49700002,109,0,Opponent,1610612754,Indiana Pacers,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,40,102,394,1,0,19980423,IND,CLE,49700002109,|147|213|349|365|397
4,Shot Chart Detail,49700002,120,0,Opponent,1610612754,Indiana Pacers,2,11,24,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,126,100,1,0,19980423,IND,CLE,49700002120,|147|213|365|397|696
5,Shot Chart Detail,49700002,122,0,Opponent,1610612754,Indiana Pacers,2,11,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,19980423,IND,CLE,49700002122,|147|213|365|397|696
6,Shot Chart Detail,49700002,125,0,Opponent,1610612754,Indiana Pacers,2,10,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,19980423,IND,CLE,49700002125,|147|213|365|397|696
7,Shot Chart Detail,49700002,130,0,Opponent,1610612754,Indiana Pacers,2,10,3,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,10,31,1,1,19980423,IND,CLE,49700002130,|147|213|22|365|696
8,Shot Chart Detail,49700002,143,0,Opponent,1610612754,Indiana Pacers,2,8,24,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,1,31,1,0,19980423,IND,CLE,49700002143,|147|213|22|365|696
9,Shot Chart Detail,49700002,152,0,Opponent,1610612754,Indiana Pacers,2,7,18,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,14,1,0,19980423,IND,CLE,49700002152,|147|213|22|365|696
10,Shot Chart Detail,49700002,158,0,Opponent,1610612754,Indiana Pacers,2,6,46,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,-1,1,0,19980423,IND,CLE,49700002158,|147|213|22|349|365
11,Shot Chart Detail,49700002,310,0,Opponent,1610612754,Indiana Pacers,3,2,10,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,136,5,1,0,19980423,IND,CLE,49700002310,|147|213|349|397|905
12,Shot Chart Detail,49700002,334,0,Opponent,1610612754,Indiana Pacers,3,0,33,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,14,1,0,19980423,IND,CLE,49700002334,|147|213|349|365|397
13,Shot Chart Detail,49700002,355,0,Opponent,1610612754,Indiana Pacers,4,10,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,19980423,IND,CLE,49700002355,|147|213|365|696|905
14,Shot Chart Detail,49700002,358,0,Opponent,1610612754,Indiana Pacers,4,10,24,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,136,21,1,0,19980423,IND,CLE,49700002358,|147|213|365|696|905
15,Shot Chart Detail,49700002,364,0,Opponent,1610612754,Indiana Pacers,4,9,34,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-81,14,1,0,19980423,IND,CLE,49700002364,|147|213|365|696|905
16,Shot Chart Detail,49700002,375,0,Opponent,1610612754,Indiana Pacers,4,8,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-117,-5,1,0,19980423,IND,CLE,49700002375,|147|213|365|696|905
17,Shot Chart Detail,49700002,382,0,Opponent,1610612754,Indiana Pacers,4,8,6,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-197,12,1,0,19980423,IND,CLE,49700002382,|147|213|365|696|905
18,Shot Chart Detail,49700002,389,0,Opponent,1610612754,Indiana Pacers,4,7,18,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,100,194,1,1,19980423,IND,CLE,49700002389,|147|213|22|365|696
19,Shot Chart Detail,49700002,405,0,Opponent,1610612754,Indiana Pacers,4,6,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,12,1,0,19980423,IND,CLE,49700002405,|147|213|22|365|696
20,Shot Chart Detail,49700002,424,0,Opponent,1610612754,Indiana Pacers,4,4,36,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-169,72,1,1,19980423,IND,CLE,49700002424,|147|213|22|365|696
21,Shot Chart Detail,49700002,426,0,Opponent,1610612754,Indiana Pacers,4,4,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,18,1,0,19980423,IND,CLE,49700002426,|147|213|22|365|696
22,Shot Chart Detail,49700002,427,0,Opponent,1610612754,Indiana Pacers,4,4,16,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,19980423,IND,CLE,49700002427,|147|213|22|365|696
23,Shot Chart Detail,49700002,434,0,Opponent,1610612754,Indiana Pacers,4,3,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,8,1,0,19980423,IND,CLE,49700002434,|147|213|365|696|998
24,Shot Chart Detail,49700002,441,0,Opponent,1610612754,Indiana Pacers,4,3,20,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,85,57,1,0,19980423,IND,CLE,49700002441,|147|696|697|770|998
25,Shot Chart Detail,49700002,455,0,Opponent,1610612754,Indiana Pacers,4,2,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,0,19980423,IND,CLE,49700002455,|147|696|697|770|998
26,Shot Chart Detail,49700002,475,0,Opponent,1610612754,Indiana Pacers,4,0,13,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,18,1,1,19980423,IND,CLE,49700002475,|147|696|697|770|998
27,Shot Chart Detail,49700009,98,0,Opponent,1610612754,Indiana Pacers,2,11,28,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-74,154,1,1,19980425,IND,CLE,4970000998,|147|213|365|397|696
28,Shot Chart Detail,49700009,100,0,Opponent,1610612754,Indiana Pacers,2,10,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,19980425,IND,CLE,49700009100,|147|213|365|397|696
29,Shot Chart Detail,49700009,115,0,Opponent,1610612754,Indiana Pacers,2,9,21,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-117,188,1,0,19980425,IND,CLE,49700009115,|147|213|22|365|696
30,Shot Chart Detail,49700009,129,0,Opponent,1610612754,Indiana Pacers,2,8,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,44,1,0,19980425,IND,CLE,49700009129,|147|213|22|365|696
31,Shot Chart Detail,49700009,150,0,Opponent,1610612754,Indiana Pacers,2,6,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,19980425,IND,CLE,49700009150,|147|22|365|696|905
32,Shot Chart Detail,49700009,163,0,Opponent,1610612754,Indiana Pacers,2,4,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,12,1,0,19980425,IND,CLE,49700009163,|147|22|349|397|905
33,Shot Chart Detail,49700009,176,0,Opponent,1610612754,Indiana Pacers,2,3,32,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,19980425,IND,CLE,49700009176,|147|213|349|397|905
