Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,49700047,2,0,Opponent,1610612752,New York Knicks,1,11,47,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-154,5,1,1,19980507,IND,NYK,497000472,|121|275|369|891|913
1,Shot Chart Detail,49700047,5,0,Opponent,1610612752,New York Knicks,1,11,20,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-156,87,1,0,19980507,IND,NYK,497000475,|121|275|369|891|913
2,Shot Chart Detail,49700047,9,0,Opponent,1610612752,New York Knicks,1,11,8,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,218,1,0,19980507,IND,NYK,497000479,|121|275|369|891|913
3,Shot Chart Detail,49700047,17,0,Opponent,1610612752,New York Knicks,1,10,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-10,27,1,0,19980507,IND,NYK,4970004717,|121|275|369|891|913
4,Shot Chart Detail,49700047,23,0,Opponent,1610612752,New York Knicks,1,9,36,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-81,164,1,0,19980507,IND,NYK,4970004723,|121|275|369|891|913
5,Shot Chart Detail,49700047,28,0,Opponent,1610612752,New York Knicks,1,9,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-139,87,1,0,19980507,IND,NYK,4970004728,|121|275|369|891|913
6,Shot Chart Detail,49700047,169,0,Opponent,1610612752,New York Knicks,2,6,5,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,5,186,1,1,19980507,IND,NYK,49700047169,|121|168|317|369|913
7,Shot Chart Detail,49700047,175,0,Opponent,1610612752,New York Knicks,2,5,43,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,38,1,1,19980507,IND,NYK,49700047175,|121|168|317|369|913
8,Shot Chart Detail,49700047,178,0,Opponent,1610612752,New York Knicks,2,5,8,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,211,27,1,1,19980507,IND,NYK,49700047178,|121|168|317|369|913
9,Shot Chart Detail,49700047,181,0,Opponent,1610612752,New York Knicks,2,4,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-106,0,1,0,19980507,IND,NYK,49700047181,|121|168|317|369|913
10,Shot Chart Detail,49700047,188,0,Opponent,1610612752,New York Knicks,2,3,50,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-194,25,1,0,19980507,IND,NYK,49700047188,|121|168|275|369|891
11,Shot Chart Detail,49700047,191,0,Opponent,1610612752,New York Knicks,2,3,22,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,25,-242,66,1,0,19980507,IND,NYK,49700047191,|121|168|275|369|891
12,Shot Chart Detail,49700047,193,0,Opponent,1610612752,New York Knicks,2,3,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,10,1,1,19980507,IND,NYK,49700047193,|121|168|275|369|891
13,Shot Chart Detail,49700047,233,0,Opponent,1610612752,New York Knicks,3,11,34,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,199,76,1,1,19980507,IND,NYK,49700047233,|121|275|369|891|913
14,Shot Chart Detail,49700047,237,0,Opponent,1610612752,New York Knicks,3,10,53,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,25,-239,83,1,0,19980507,IND,NYK,49700047237,|121|275|369|891|913
15,Shot Chart Detail,49700047,243,0,Opponent,1610612752,New York Knicks,3,9,59,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,192,89,1,1,19980507,IND,NYK,49700047243,|121|275|369|891|913
16,Shot Chart Detail,49700047,246,0,Opponent,1610612752,New York Knicks,3,9,19,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,18,1,0,19980507,IND,NYK,49700047246,|121|275|369|891|913
17,Shot Chart Detail,49700047,252,0,Opponent,1610612752,New York Knicks,3,9,0,Made Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,3,1,1,19980507,IND,NYK,49700047252,|121|275|369|891|913
18,Shot Chart Detail,49700047,254,0,Opponent,1610612752,New York Knicks,3,8,18,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,14,1,1,19980507,IND,NYK,49700047254,|121|275|369|891|913
19,Shot Chart Detail,49700047,256,0,Opponent,1610612752,New York Knicks,3,7,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-66,51,1,0,19980507,IND,NYK,49700047256,|121|275|369|891|913
20,Shot Chart Detail,49700047,259,0,Opponent,1610612752,New York Knicks,3,7,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,227,1,0,19980507,IND,NYK,49700047259,|121|275|369|891|913
21,Shot Chart Detail,49700047,268,0,Opponent,1610612752,New York Knicks,3,6,15,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-149,12,1,1,19980507,IND,NYK,49700047268,|121|275|369|891|913
