GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,49700005,3,0,Opponent,1610612748,Miami Heat,1,11,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-149,-1,1,0,19980424,MIA,NYK,497000053,|105|136|297|702|896,0
Shot Chart Detail,49700005,7,0,Opponent,1610612748,Miami Heat,1,11,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,MIA,NYK,497000057,|105|136|297|702|896,1
Shot Chart Detail,49700005,11,0,Opponent,1610612748,Miami Heat,1,10,17,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,63,1,0,19980424,MIA,NYK,4970000511,|105|136|297|702|896,0
Shot Chart Detail,49700005,17,0,Opponent,1610612748,Miami Heat,1,9,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,MIA,NYK,4970000517,|105|136|297|702|896,1
Shot Chart Detail,49700005,20,0,Opponent,1610612748,Miami Heat,1,9,22,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-85,147,1,0,19980424,MIA,NYK,4970000520,|105|136|297|702|896,0
Shot Chart Detail,49700005,23,0,Opponent,1610612748,Miami Heat,1,8,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,175,0,1,0,19980424,MIA,NYK,4970000523,|105|136|297|702|896,0
Shot Chart Detail,49700005,26,0,Opponent,1610612748,Miami Heat,1,8,20,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,156,12,1,0,19980424,MIA,NYK,4970000526,|105|136|297|702|896,0
Shot Chart Detail,49700005,31,0,Opponent,1610612748,Miami Heat,1,8,0,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,3,222,1,0,19980424,MIA,NYK,4970000531,|105|136|297|702|896,0
Shot Chart Detail,49700005,34,0,Opponent,1610612748,Miami Heat,1,7,27,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,25,1,0,19980424,MIA,NYK,4970000534,|105|136|297|702|896,0
Shot Chart Detail,49700005,36,0,Opponent,1610612748,Miami Heat,1,7,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,MIA,NYK,4970000536,|105|136|297|702|896,0
Shot Chart Detail,49700005,38,0,Opponent,1610612748,Miami Heat,1,6,44,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,10,128,1,1,19980424,MIA,NYK,4970000538,|105|136|297|702|896,0
Shot Chart Detail,49700005,43,0,Opponent,1610612748,Miami Heat,1,6,2,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,192,5,1,0,19980424,MIA,NYK,4970000543,|105|136|297|702|896,0
Shot Chart Detail,49700005,46,0,Opponent,1610612748,Miami Heat,1,5,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980424,MIA,NYK,4970000546,|105|136|297|702|896,0
Shot Chart Detail,49700005,52,0,Opponent,1610612748,Miami Heat,1,4,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980424,MIA,NYK,4970000552,|105|136|469|702|896,0
Shot Chart Detail,49700005,60,0,Opponent,1610612748,Miami Heat,1,4,26,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,57,1,0,19980424,MIA,NYK,4970000560,|105|136|469|702|896,0
Shot Chart Detail,49700005,73,0,Opponent,1610612748,Miami Heat,1,3,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,MIA,NYK,4970000573,|105|136|469|702|896,1
Shot Chart Detail,49700005,77,0,Opponent,1610612748,Miami Heat,1,2,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,MIA,NYK,4970000577,|105|136|469|702|896,1
Shot Chart Detail,49700005,84,0,Opponent,1610612748,Miami Heat,1,1,58,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-3,151,1,1,19980424,MIA,NYK,4970000584,|105|136|469|702|896,1
Shot Chart Detail,49700005,89,0,Opponent,1610612748,Miami Heat,1,1,37,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,5,147,1,0,19980424,MIA,NYK,4970000589,|105|136|469|785|896,0
Shot Chart Detail,49700005,94,0,Opponent,1610612748,Miami Heat,1,1,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980424,MIA,NYK,4970000594,|105|136|469|785|896,0
Shot Chart Detail,49700005,109,0,Opponent,1610612748,Miami Heat,2,11,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,147,199,1,0,19980424,MIA,NYK,49700005109,|105|136|469|785|896,0
Shot Chart Detail,49700005,112,0,Opponent,1610612748,Miami Heat,2,11,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,51,106,1,0,19980424,MIA,NYK,49700005112,|105|136|469|785|896,0
Shot Chart Detail,49700005,116,0,Opponent,1610612748,Miami Heat,2,10,36,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,55,1,0,19980424,MIA,NYK,49700005116,|105|136|469|785|896,0
Shot Chart Detail,49700005,178,0,Opponent,1610612748,Miami Heat,2,4,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980424,MIA,NYK,49700005178,|105|136|469|785|896,0
Shot Chart Detail,49700005,180,0,Opponent,1610612748,Miami Heat,2,4,53,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-14,72,1,0,19980424,MIA,NYK,49700005180,|105|136|469|785|896,0
Shot Chart Detail,49700005,183,0,Opponent,1610612748,Miami Heat,2,4,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,MIA,NYK,49700005183,|105|136|469|785|896,1
Shot Chart Detail,49700005,191,0,Opponent,1610612748,Miami Heat,2,4,8,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980424,MIA,NYK,49700005191,|105|136|173|785|896,0
Shot Chart Detail,49700005,202,0,Opponent,1610612748,Miami Heat,2,2,51,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-199,-3,1,0,19980424,MIA,NYK,49700005202,|105|136|173|785|896,0
Shot Chart Detail,49700005,215,0,Opponent,1610612748,Miami Heat,2,1,53,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-126,151,1,1,19980424,MIA,NYK,49700005215,|105|136|173|785|896,1
Shot Chart Detail,49700005,245,0,Opponent,1610612748,Miami Heat,3,11,12,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,21,1,1,19980424,MIA,NYK,49700005245,|105|136|297|702|896,1
Shot Chart Detail,49700005,252,0,Opponent,1610612748,Miami Heat,3,10,40,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-1,154,1,1,19980424,MIA,NYK,49700005252,|105|136|297|702|896,0
Shot Chart Detail,49700005,254,0,Opponent,1610612748,Miami Heat,3,9,58,Missed Shot,Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-63,53,1,0,19980424,MIA,NYK,49700005254,|105|136|297|702|896,0
Shot Chart Detail,49700005,261,0,Opponent,1610612748,Miami Heat,3,9,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,MIA,NYK,49700005261,|105|136|297|702|896,0
Shot Chart Detail,49700005,272,0,Opponent,1610612748,Miami Heat,3,8,14,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-197,-3,1,0,19980424,MIA,NYK,49700005272,|105|136|469|702|896,0
Shot Chart Detail,49700005,274,0,Opponent,1610612748,Miami Heat,3,8,6,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,63,128,1,1,19980424,MIA,NYK,49700005274,|105|136|469|702|896,0
Shot Chart Detail,49700005,283,0,Opponent,1610612748,Miami Heat,3,7,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980424,MIA,NYK,49700005283,|105|136|469|702|896,0
Shot Chart Detail,49700005,287,0,Opponent,1610612748,Miami Heat,3,6,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,MIA,NYK,49700005287,|105|136|469|702|896,1
Shot Chart Detail,49700005,289,0,Opponent,1610612748,Miami Heat,3,5,55,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-8,74,1,0,19980424,MIA,NYK,49700005289,|105|136|469|702|896,0
Shot Chart Detail,49700005,322,0,Opponent,1610612748,Miami Heat,3,3,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,42,68,1,0,19980424,MIA,NYK,49700005322,|105|136|702|785|896,0
Shot Chart Detail,49700005,324,0,Opponent,1610612748,Miami Heat,3,3,11,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,40,1,1,19980424,MIA,NYK,49700005324,|105|136|702|785|896,0
Shot Chart Detail,49700005,329,0,Opponent,1610612748,Miami Heat,3,2,2,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,46,1,0,19980424,MIA,NYK,49700005329,|105|136|702|785|896,0
Shot Chart Detail,49700005,336,0,Opponent,1610612748,Miami Heat,3,1,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-57,115,1,0,19980424,MIA,NYK,49700005336,|105|136|702|785|896,0
Shot Chart Detail,49700005,338,0,Opponent,1610612748,Miami Heat,3,1,12,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,203,-8,1,1,19980424,MIA,NYK,49700005338,|105|136|702|785|896,0
Shot Chart Detail,49700005,341,0,Opponent,1610612748,Miami Heat,3,0,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-42,89,1,0,19980424,MIA,NYK,49700005341,|105|136|702|785|896,0
Shot Chart Detail,49700005,358,0,Opponent,1610612748,Miami Heat,4,11,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980424,MIA,NYK,49700005358,|105|136|297|785|896,0
Shot Chart Detail,49700005,363,0,Opponent,1610612748,Miami Heat,4,10,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,MIA,NYK,49700005363,|105|136|297|702|785,1
Shot Chart Detail,49700005,374,0,Opponent,1610612748,Miami Heat,4,9,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-124,-1,1,0,19980424,MIA,NYK,49700005374,|105|297|469|702|785,0
Shot Chart Detail,49700005,376,0,Opponent,1610612748,Miami Heat,4,9,22,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,196,1,0,19980424,MIA,NYK,49700005376,|105|297|469|702|785,0
Shot Chart Detail,49700005,385,0,Opponent,1610612748,Miami Heat,4,9,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980424,MIA,NYK,49700005385,|105|297|469|702|785,0
Shot Chart Detail,49700005,389,0,Opponent,1610612748,Miami Heat,4,8,23,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,3,1,1,19980424,MIA,NYK,49700005389,|105|297|469|702|785,0
Shot Chart Detail,49700005,437,0,Opponent,1610612748,Miami Heat,4,3,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,MIA,NYK,49700005437,|105|136|297|785|896,0
Shot Chart Detail,49700005,441,0,Opponent,1610612748,Miami Heat,4,2,41,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,51,1,0,19980424,MIA,NYK,49700005441,|105|136|297|785|896,0
Shot Chart Detail,49700005,451,0,Opponent,1610612748,Miami Heat,4,2,2,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-100,-3,1,1,19980424,MIA,NYK,49700005451,|105|136|297|785|896,0
Shot Chart Detail,49700013,4,0,Opponent,1610612748,Miami Heat,1,11,20,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-98,8,1,0,19980426,MIA,NYK,497000134,|105|136|297|702|896,0
Shot Chart Detail,49700013,10,0,Opponent,1610612748,Miami Heat,1,10,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,MIA,NYK,4970001310,|105|136|297|702|896,1
Shot Chart Detail,49700013,13,0,Opponent,1610612748,Miami Heat,1,10,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980426,MIA,NYK,4970001313,|105|136|297|702|896,0
Shot Chart Detail,49700013,16,0,Opponent,1610612748,Miami Heat,1,10,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,MIA,NYK,4970001316,|105|136|297|702|896,0
Shot Chart Detail,49700013,18,0,Opponent,1610612748,Miami Heat,1,9,26,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-36,68,1,1,19980426,MIA,NYK,4970001318,|105|136|297|702|896,0
Shot Chart Detail,49700013,24,0,Opponent,1610612748,Miami Heat,1,9,0,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,184,1,1,1,19980426,MIA,NYK,4970001324,|105|136|297|702|896,1
Shot Chart Detail,49700013,27,0,Opponent,1610612748,Miami Heat,1,8,36,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,199,3,1,0,19980426,MIA,NYK,4970001327,|105|136|297|702|896,0
Shot Chart Detail,49700013,33,0,Opponent,1610612748,Miami Heat,1,7,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,61,111,1,0,19980426,MIA,NYK,4970001333,|105|136|297|702|896,0
Shot Chart Detail,49700013,100,0,Opponent,1610612748,Miami Heat,1,0,54,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,MIA,NYK,49700013100,|105|297|469|702|896,0
Shot Chart Detail,49700013,112,0,Opponent,1610612748,Miami Heat,1,0,14,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,12,1,0,19980426,MIA,NYK,49700013112,|105|297|469|702|785,0
Shot Chart Detail,49700013,120,0,Opponent,1610612748,Miami Heat,2,11,40,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,194,1,0,19980426,MIA,NYK,49700013120,|105|297|469|702|785,0
Shot Chart Detail,49700013,124,0,Opponent,1610612748,Miami Heat,2,11,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980426,MIA,NYK,49700013124,|105|297|469|702|785,0
Shot Chart Detail,49700013,126,0,Opponent,1610612748,Miami Heat,2,11,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,27,1,0,19980426,MIA,NYK,49700013126,|105|297|469|702|785,0
Shot Chart Detail,49700013,152,0,Opponent,1610612748,Miami Heat,2,8,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,33,1,0,19980426,MIA,NYK,49700013152,|105|136|469|702|896,0
Shot Chart Detail,49700013,156,0,Opponent,1610612748,Miami Heat,2,8,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,MIA,NYK,49700013156,|105|136|469|702|896,1
Shot Chart Detail,49700013,159,0,Opponent,1610612748,Miami Heat,2,7,50,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-128,5,1,0,19980426,MIA,NYK,49700013159,|105|136|469|702|896,0
Shot Chart Detail,49700013,162,0,Opponent,1610612748,Miami Heat,2,7,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,MIA,NYK,49700013162,|105|136|469|702|896,1
Shot Chart Detail,49700013,168,0,Opponent,1610612748,Miami Heat,2,6,32,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,216,113,1,0,19980426,MIA,NYK,49700013168,|105|136|297|702|896,0
Shot Chart Detail,49700013,174,0,Opponent,1610612748,Miami Heat,2,5,56,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,MIA,NYK,49700013174,|105|136|297|702|896,0
Shot Chart Detail,49700013,178,0,Opponent,1610612748,Miami Heat,2,5,5,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980426,MIA,NYK,49700013178,|105|136|297|702|896,0
Shot Chart Detail,49700013,182,0,Opponent,1610612748,Miami Heat,2,4,40,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-156,162,1,1,19980426,MIA,NYK,49700013182,|105|136|297|702|896,1
Shot Chart Detail,49700013,190,0,Opponent,1610612748,Miami Heat,2,4,11,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,0,194,1,1,19980426,MIA,NYK,49700013190,|105|136|297|702|896,0
Shot Chart Detail,49700013,192,0,Opponent,1610612748,Miami Heat,2,3,27,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,25,252,1,1,19980426,MIA,NYK,49700013192,|105|136|297|702|896,0
Shot Chart Detail,49700013,195,0,Opponent,1610612748,Miami Heat,2,2,47,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,-16,1,1,19980426,MIA,NYK,49700013195,|105|136|297|702|896,1
Shot Chart Detail,49700013,239,0,Opponent,1610612748,Miami Heat,3,11,42,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,46,1,1,19980426,MIA,NYK,49700013239,|105|136|297|702|896,0
Shot Chart Detail,49700013,246,0,Opponent,1610612748,Miami Heat,3,10,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,MIA,NYK,49700013246,|105|136|297|702|896,0
Shot Chart Detail,49700013,248,0,Opponent,1610612748,Miami Heat,3,10,11,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-1,181,1,0,19980426,MIA,NYK,49700013248,|105|136|297|702|896,0
Shot Chart Detail,49700013,252,0,Opponent,1610612748,Miami Heat,3,9,42,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,8,248,1,0,19980426,MIA,NYK,49700013252,|105|136|297|702|896,0
Shot Chart Detail,49700013,255,0,Opponent,1610612748,Miami Heat,3,9,25,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,126,1,0,19980426,MIA,NYK,49700013255,|105|136|297|702|896,0
Shot Chart Detail,49700013,257,0,Opponent,1610612748,Miami Heat,3,9,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980426,MIA,NYK,49700013257,|105|136|297|702|896,0
Shot Chart Detail,49700013,260,0,Opponent,1610612748,Miami Heat,3,8,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,MIA,NYK,49700013260,|105|136|297|702|896,1
Shot Chart Detail,49700013,268,0,Opponent,1610612748,Miami Heat,3,7,28,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,184,1,1,1,19980426,MIA,NYK,49700013268,|105|136|297|702|896,1
Shot Chart Detail,49700013,277,0,Opponent,1610612748,Miami Heat,3,6,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980426,MIA,NYK,49700013277,|105|136|297|702|896,0
Shot Chart Detail,49700013,279,0,Opponent,1610612748,Miami Heat,3,6,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980426,MIA,NYK,49700013279,|105|136|297|702|896,0
Shot Chart Detail,49700013,281,0,Opponent,1610612748,Miami Heat,3,6,15,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,147,-1,1,0,19980426,MIA,NYK,49700013281,|105|136|297|702|896,0
Shot Chart Detail,49700013,284,0,Opponent,1610612748,Miami Heat,3,6,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980426,MIA,NYK,49700013284,|105|136|297|702|896,0
Shot Chart Detail,49700013,285,0,Opponent,1610612748,Miami Heat,3,6,1,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980426,MIA,NYK,49700013285,|105|136|297|702|896,0
Shot Chart Detail,49700013,287,0,Opponent,1610612748,Miami Heat,3,5,59,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,MIA,NYK,49700013287,|105|136|297|702|896,0
Shot Chart Detail,49700013,290,0,Opponent,1610612748,Miami Heat,3,5,33,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,203,-3,1,1,19980426,MIA,NYK,49700013290,|105|136|297|702|896,1
Shot Chart Detail,49700013,390,0,Opponent,1610612748,Miami Heat,4,7,37,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-102,113,1,1,19980426,MIA,NYK,49700013390,|105|136|297|785|896,0
Shot Chart Detail,49700013,393,0,Opponent,1610612748,Miami Heat,4,7,6,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-102,10,1,1,19980426,MIA,NYK,49700013393,|105|136|297|785|896,0
