PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
980,Zydrunas Ilgauskas,497000022,Shot Chart Detail,49700002,2,1610612739,Cleveland Cavaliers,1,11,49,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-126,81,1,1,19980423,IND,CLE,|1510|1538|431|445|980,1
431,Shawn Kemp,497000025,Shot Chart Detail,49700002,5,1610612739,Cleveland Cavaliers,1,11,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-194,66,1,0,19980423,IND,CLE,|1510|1538|431|445|980,0
431,Shawn Kemp,4970000214,Shot Chart Detail,49700002,14,1610612739,Cleveland Cavaliers,1,10,25,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,3,1,1,19980423,IND,CLE,|1510|1538|431|445|980,1
431,Shawn Kemp,4970000216,Shot Chart Detail,49700002,16,1610612739,Cleveland Cavaliers,1,10,20,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,89,12,1,0,19980423,IND,CLE,|1510|1538|431|445|980,0
1510,Brevin Knight,4970000218,Shot Chart Detail,49700002,18,1610612739,Cleveland Cavaliers,1,10,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,147,59,1,0,19980423,IND,CLE,|1510|1538|431|445|980,0
1538,Cedric Henderson,4970000222,Shot Chart Detail,49700002,22,1610612739,Cleveland Cavaliers,1,9,40,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-164,5,1,1,19980423,IND,CLE,|1510|1538|431|445|980,1
431,Shawn Kemp,4970000230,Shot Chart Detail,49700002,30,1610612739,Cleveland Cavaliers,1,8,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,10,1,0,19980423,IND,CLE,|1510|1538|431|445|980,0
431,Shawn Kemp,4970000232,Shot Chart Detail,49700002,32,1610612739,Cleveland Cavaliers,1,7,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,12,1,0,19980423,IND,CLE,|1510|1538|431|445|980,0
980,Zydrunas Ilgauskas,4970000233,Shot Chart Detail,49700002,33,1610612739,Cleveland Cavaliers,1,7,55,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-6,25,1,1,19980423,IND,CLE,|1510|1538|431|445|980,0
445,Wesley Person,4970000236,Shot Chart Detail,49700002,36,1610612739,Cleveland Cavaliers,1,7,29,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,156,1,0,19980423,IND,CLE,|1510|1538|431|445|980,0
980,Zydrunas Ilgauskas,4970000238,Shot Chart Detail,49700002,38,1610612739,Cleveland Cavaliers,1,7,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,0,19980423,IND,CLE,|1510|1538|431|445|980,0
1538,Cedric Henderson,4970000242,Shot Chart Detail,49700002,42,1610612739,Cleveland Cavaliers,1,6,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,44,1,0,19980423,IND,CLE,|1510|1538|431|445|980,0
431,Shawn Kemp,4970000249,Shot Chart Detail,49700002,49,1610612739,Cleveland Cavaliers,1,6,2,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,0,1,1,19980423,IND,CLE,|1538|431|445|682|980,1
980,Zydrunas Ilgauskas,4970000253,Shot Chart Detail,49700002,53,1610612739,Cleveland Cavaliers,1,5,32,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-136,48,1,1,19980423,IND,CLE,|1538|431|445|682|980,1
1538,Cedric Henderson,4970000255,Shot Chart Detail,49700002,55,1610612739,Cleveland Cavaliers,1,4,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,156,111,1,0,19980423,IND,CLE,|1538|431|445|682|980,0
980,Zydrunas Ilgauskas,4970000264,Shot Chart Detail,49700002,64,1610612739,Cleveland Cavaliers,1,3,54,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,42,1,1,19980423,IND,CLE,|1507|431|445|682|980,0
1507,Derek Anderson,4970000269,Shot Chart Detail,49700002,69,1610612739,Cleveland Cavaliers,1,3,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-72,184,1,0,19980423,IND,CLE,|1507|431|445|682|980,0
431,Shawn Kemp,4970000279,Shot Chart Detail,49700002,79,1610612739,Cleveland Cavaliers,1,2,19,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,3,36,1,1,19980423,IND,CLE,|1507|431|445|682|958,1
445,Wesley Person,4970000293,Shot Chart Detail,49700002,93,1610612739,Cleveland Cavaliers,1,1,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,162,186,1,0,19980423,IND,CLE,|1063|431|445|682|958,0
431,Shawn Kemp,4970000297,Shot Chart Detail,49700002,97,1610612739,Cleveland Cavaliers,1,0,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,44,1,0,19980423,IND,CLE,|1063|431|445|682|958,0
431,Shawn Kemp,49700002103,Shot Chart Detail,49700002,103,1610612739,Cleveland Cavaliers,1,0,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,10,1,0,19980423,IND,CLE,|1063|431|445|682|958,0
682,Bob Sura,49700002109,Shot Chart Detail,49700002,109,1610612739,Cleveland Cavaliers,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,40,102,394,1,0,19980423,IND,CLE,|1063|431|445|682|958,0
1063,Carl Thomas,49700002120,Shot Chart Detail,49700002,120,1610612739,Cleveland Cavaliers,2,11,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,126,100,1,0,19980423,IND,CLE,|1063|1538|431|682|958,0
431,Shawn Kemp,49700002122,Shot Chart Detail,49700002,122,1610612739,Cleveland Cavaliers,2,11,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,19980423,IND,CLE,|1063|1538|431|682|958,0
431,Shawn Kemp,49700002125,Shot Chart Detail,49700002,125,1610612739,Cleveland Cavaliers,2,10,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,19980423,IND,CLE,|1063|1538|431|682|958,1
