GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,21500004,3,0,Opponent,1610612764,Washington Wizards,1,11,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,151,8,1,0,20151028,ORL,WAS,215000043,|101162|202322|203078|203490|2743
Shot Chart Detail,21500004,7,0,Opponent,1610612764,Washington Wizards,1,10,58,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-194,-11,1,1,20151028,ORL,WAS,215000047,|101162|202322|203078|203490|2743
Shot Chart Detail,21500004,9,0,Opponent,1610612764,Washington Wizards,1,10,34,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-58,178,1,0,20151028,ORL,WAS,215000049,|101162|202322|203078|203490|2743
Shot Chart Detail,21500004,18,0,Opponent,1610612764,Washington Wizards,1,9,52,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-145,159,1,0,20151028,ORL,WAS,2150000418,|101162|202322|203078|203490|2743
Shot Chart Detail,21500004,28,0,Opponent,1610612764,Washington Wizards,1,8,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,190,1,0,20151028,ORL,WAS,2150000428,|101162|202322|203078|203490|2743
Shot Chart Detail,21500004,37,0,Opponent,1610612764,Washington Wizards,1,7,46,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20151028,ORL,WAS,2150000437,|101162|202322|203078|203490|2743
Shot Chart Detail,21500004,39,0,Opponent,1610612764,Washington Wizards,1,7,24,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-129,131,1,1,20151028,ORL,WAS,2150000439,|101162|202322|203078|203490|2743
Shot Chart Detail,21500004,41,0,Opponent,1610612764,Washington Wizards,1,6,55,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-19,1,0,20151028,ORL,WAS,2150000441,|101162|202322|203078|203490|2743
Shot Chart Detail,21500004,48,0,Opponent,1610612764,Washington Wizards,1,6,30,Missed Shot,Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,68,43,1,0,20151028,ORL,WAS,2150000448,|101162|202322|203078|203490|2743
Shot Chart Detail,21500004,49,0,Opponent,1610612764,Washington Wizards,1,6,29,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,1,20151028,ORL,WAS,2150000449,|101162|202322|203078|203490|2743
Shot Chart Detail,21500004,57,0,Opponent,1610612764,Washington Wizards,1,5,36,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20151028,ORL,WAS,2150000457,|101162|202322|203078|203490|2743
Shot Chart Detail,21500004,60,0,Opponent,1610612764,Washington Wizards,1,5,11,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-47,67,1,1,20151028,ORL,WAS,2150000460,|101162|202322|203078|203490|2743
Shot Chart Detail,21500004,68,0,Opponent,1610612764,Washington Wizards,1,4,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,-10,1,0,20151028,ORL,WAS,2150000468,|101162|201196|203078|203490|2400
Shot Chart Detail,21500004,69,0,Opponent,1610612764,Washington Wizards,1,4,45,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151028,ORL,WAS,2150000469,|101162|201196|203078|203490|2400
Shot Chart Detail,21500004,72,0,Opponent,1610612764,Washington Wizards,1,4,33,Made Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,168,213,1,1,20151028,ORL,WAS,2150000472,|101162|201196|203078|203490|2400
Shot Chart Detail,21500004,74,0,Opponent,1610612764,Washington Wizards,1,4,0,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,4,178,1,0,20151028,ORL,WAS,2150000474,|101162|201196|203078|203490|2400
Shot Chart Detail,21500004,78,0,Opponent,1610612764,Washington Wizards,1,3,47,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,-6,1,1,20151028,ORL,WAS,2150000478,|101162|201196|203078|203490|2400
Shot Chart Detail,21500004,174,0,Opponent,1610612764,Washington Wizards,2,9,15,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,-5,1,1,20151028,ORL,WAS,21500004174,|101162|201196|202322|202390|2400
Shot Chart Detail,21500004,178,0,Opponent,1610612764,Washington Wizards,2,8,46,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,16,1,0,20151028,ORL,WAS,21500004178,|101162|201196|202322|202390|2400
Shot Chart Detail,21500004,182,0,Opponent,1610612764,Washington Wizards,2,8,33,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,1,20151028,ORL,WAS,21500004182,|101162|201196|202322|202390|2400
Shot Chart Detail,21500004,196,0,Opponent,1610612764,Washington Wizards,2,7,20,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,171,110,1,0,20151028,ORL,WAS,21500004196,|101162|202322|202390|203490|2400
Shot Chart Detail,21500004,199,0,Opponent,1610612764,Washington Wizards,2,7,3,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,187,92,1,1,20151028,ORL,WAS,21500004199,|101162|202322|202390|203490|2400
Shot Chart Detail,21500004,201,0,Opponent,1610612764,Washington Wizards,2,6,29,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,74,188,1,1,20151028,ORL,WAS,21500004201,|101162|202322|202390|203490|2400
Shot Chart Detail,21500004,204,0,Opponent,1610612764,Washington Wizards,2,6,11,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-30,-6,1,0,20151028,ORL,WAS,21500004204,|101162|202322|202390|203490|2400
