PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
203078,Bradley Beal,2150000411,Shot Chart Detail,21500004,11,1610612764,Washington Wizards,1,10,22,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-191,-6,1,0,20151028,ORL,WAS,|101162|202322|203078|203490|2743,0
203078,Bradley Beal,2150000412,Shot Chart Detail,21500004,12,1610612764,Washington Wizards,1,10,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-183,-34,1,0,20151028,ORL,WAS,|101162|202322|203078|203490|2743,0
2743,Kris Humphries,2150000416,Shot Chart Detail,21500004,16,1610612764,Washington Wizards,1,10,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,0,20151028,ORL,WAS,|101162|202322|203078|203490|2743,0
202322,John Wall,2150000421,Shot Chart Detail,21500004,21,1610612764,Washington Wizards,1,9,36,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,173,165,1,1,20151028,ORL,WAS,|101162|202322|203078|203490|2743,1
203078,Bradley Beal,2150000427,Shot Chart Detail,21500004,27,1610612764,Washington Wizards,1,8,51,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,-19,1,1,20151028,ORL,WAS,|101162|202322|203078|203490|2743,1
202322,John Wall,2150000430,Shot Chart Detail,21500004,30,1610612764,Washington Wizards,1,8,22,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,12,165,1,1,20151028,ORL,WAS,|101162|202322|203078|203490|2743,0
101162,Marcin Gortat,2150000438,Shot Chart Detail,21500004,38,1610612764,Washington Wizards,1,7,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-5,1,1,20151028,ORL,WAS,|101162|202322|203078|203490|2743,1
202322,John Wall,2150000440,Shot Chart Detail,21500004,40,1610612764,Washington Wizards,1,7,15,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,156,16,1,1,20151028,ORL,WAS,|101162|202322|203078|203490|2743,0
203490,Otto Porter Jr.,2150000443,Shot Chart Detail,21500004,43,1610612764,Washington Wizards,1,6,47,Made Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,187,164,1,1,20151028,ORL,WAS,|101162|202322|203078|203490|2743,1
203078,Bradley Beal,2150000451,Shot Chart Detail,21500004,51,1610612764,Washington Wizards,1,6,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-204,16,1,0,20151028,ORL,WAS,|101162|202322|203078|203490|2743,0
203078,Bradley Beal,2150000452,Shot Chart Detail,21500004,52,1610612764,Washington Wizards,1,6,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-4,1,1,20151028,ORL,WAS,|101162|202322|203078|203490|2743,1
203490,Otto Porter Jr.,2150000455,Shot Chart Detail,21500004,55,1610612764,Washington Wizards,1,5,46,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,0,20151028,ORL,WAS,|101162|202322|203078|203490|2743,0
202322,John Wall,2150000458,Shot Chart Detail,21500004,58,1610612764,Washington Wizards,1,5,21,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,84,70,1,0,20151028,ORL,WAS,|101162|202322|203078|203490|2743,0
203078,Bradley Beal,2150000461,Shot Chart Detail,21500004,61,1610612764,Washington Wizards,1,4,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-142,57,1,0,20151028,ORL,WAS,|101162|202322|203078|203490|2743,0
203078,Bradley Beal,2150000471,Shot Chart Detail,21500004,71,1610612764,Washington Wizards,1,4,38,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20151028,ORL,WAS,|101162|201196|203078|203490|2400,1
2400,Drew Gooden,2150000473,Shot Chart Detail,21500004,73,1610612764,Washington Wizards,1,4,22,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,111,1,1,20151028,ORL,WAS,|101162|201196|203078|203490|2400,1
201196,Ramon Sessions,2150000476,Shot Chart Detail,21500004,76,1610612764,Washington Wizards,1,3,54,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,0,20151028,ORL,WAS,|101162|201196|203078|203490|2400,0
203078,Bradley Beal,2150000479,Shot Chart Detail,21500004,79,1610612764,Washington Wizards,1,3,39,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,65,1,1,20151028,ORL,WAS,|101162|201196|203078|203490|2400,0
2400,Drew Gooden,2150000485,Shot Chart Detail,21500004,85,1610612764,Washington Wizards,1,3,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,101,219,1,0,20151028,ORL,WAS,|201196|203078|203490|2400|2403,0
203078,Bradley Beal,2150000489,Shot Chart Detail,21500004,89,1610612764,Washington Wizards,1,2,33,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,137,158,1,1,20151028,ORL,WAS,|201196|203078|203490|2400|2403,1
2403,Nene,21500004108,Shot Chart Detail,21500004,108,1610612764,Washington Wizards,1,1,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-171,72,1,0,20151028,ORL,WAS,|201196|202390|203078|2400|2403,0
203078,Bradley Beal,21500004119,Shot Chart Detail,21500004,119,1610612764,Washington Wizards,1,0,46,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,26,1,0,20151028,ORL,WAS,|201196|202390|203078|2400|2403,0
2400,Drew Gooden,21500004124,Shot Chart Detail,21500004,124,1610612764,Washington Wizards,1,0,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,13,1,0,20151028,ORL,WAS,|201196|202390|203078|2400|2403,0
2403,Nene,21500004127,Shot Chart Detail,21500004,127,1610612764,Washington Wizards,1,0,8,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,19,27,193,1,0,20151028,ORL,WAS,|201196|202390|203078|2400|2403,0
202390,Gary Neal,21500004142,Shot Chart Detail,21500004,142,1610612764,Washington Wizards,2,11,24,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-151,70,1,1,20151028,ORL,WAS,|201196|202322|202390|2400|2403,1
201196,Ramon Sessions,21500004144,Shot Chart Detail,21500004,144,1610612764,Washington Wizards,2,10,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-6,1,0,20151028,ORL,WAS,|201196|202322|202390|2400|2403,0
2403,Nene,21500004148,Shot Chart Detail,21500004,148,1610612764,Washington Wizards,2,10,39,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,202,18,1,0,20151028,ORL,WAS,|201196|202322|202390|2400|2403,0
202322,John Wall,21500004159,Shot Chart Detail,21500004,159,1610612764,Washington Wizards,2,9,53,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,16,150,61,1,0,20151028,ORL,WAS,|201196|202322|202390|2400|2403,0
