Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,21500007,62,0,Opponent,1610612762,Utah Jazz,1,3,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,0,20151028,DET,UTA,2150000762,|1626168|202324|202330|202692|203504
1,Shot Chart Detail,21500007,69,0,Opponent,1610612762,Utah Jazz,1,2,41,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,11,1,0,20151028,DET,UTA,2150000769,|1626168|202324|202692|203504|204060
2,Shot Chart Detail,21500007,82,0,Opponent,1610612762,Utah Jazz,1,1,47,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,32,257,1,1,20151028,DET,UTA,2150000782,|1626168|202692|203497|203504|204060
3,Shot Chart Detail,21500007,91,0,Opponent,1610612762,Utah Jazz,1,0,48,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,2,1,0,20151028,DET,UTA,2150000791,|1626168|202692|203497|203504|204060
4,Shot Chart Detail,21500007,95,0,Opponent,1610612762,Utah Jazz,1,0,8,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,3,1,0,20151028,DET,UTA,2150000795,|1626168|202692|203497|203504|204060
5,Shot Chart Detail,21500007,97,0,Opponent,1610612762,Utah Jazz,1,0,7,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151028,DET,UTA,2150000797,|1626168|202692|203497|203504|204060
6,Shot Chart Detail,21500007,305,0,Opponent,1610612762,Utah Jazz,3,3,21,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,89,28,1,0,20151028,DET,UTA,21500007305,|1626168|202324|202330|202692|203526
7,Shot Chart Detail,21500007,318,0,Opponent,1610612762,Utah Jazz,3,2,28,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151028,DET,UTA,21500007318,|1626168|202324|202330|202692|203504
8,Shot Chart Detail,21500007,322,0,Opponent,1610612762,Utah Jazz,3,1,53,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-233,72,1,1,20151028,DET,UTA,21500007322,|1626168|202324|202330|202692|203504
9,Shot Chart Detail,21500007,335,0,Opponent,1610612762,Utah Jazz,3,0,58,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,237,1,0,20151028,DET,UTA,21500007335,|1626168|202324|202330|202692|203504
