GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,21500003,2,0,Opponent,1610612744,Golden State Warriors,1,11,46,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,36,1,0,20151027,GSW,NOP,215000032,|101106|201939|202691|203084|203110
Shot Chart Detail,21500003,5,0,Opponent,1610612744,Golden State Warriors,1,11,18,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,33,1,1,20151027,GSW,NOP,215000035,|101106|201939|202691|203084|203110
Shot Chart Detail,21500003,7,0,Opponent,1610612744,Golden State Warriors,1,10,36,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,127,100,1,0,20151027,GSW,NOP,215000037,|101106|201939|202691|203084|203110
Shot Chart Detail,21500003,11,0,Opponent,1610612744,Golden State Warriors,1,10,10,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-32,101,1,1,20151027,GSW,NOP,2150000311,|101106|201939|202691|203084|203110
Shot Chart Detail,21500003,13,0,Opponent,1610612744,Golden State Warriors,1,9,52,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,79,237,1,1,20151027,GSW,NOP,2150000313,|101106|201939|202691|203084|203110
Shot Chart Detail,21500003,17,0,Opponent,1610612744,Golden State Warriors,1,9,20,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-11,31,1,0,20151027,GSW,NOP,2150000317,|101106|201939|202691|203084|203110
Shot Chart Detail,21500003,20,0,Opponent,1610612744,Golden State Warriors,1,9,0,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,85,1,1,20151027,GSW,NOP,2150000320,|101106|201939|202691|203084|203110
Shot Chart Detail,21500003,24,0,Opponent,1610612744,Golden State Warriors,1,8,22,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-47,252,1,0,20151027,GSW,NOP,2150000324,|101106|201939|202691|203084|203110
Shot Chart Detail,21500003,30,0,Opponent,1610612744,Golden State Warriors,1,7,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,26,1,0,20151027,GSW,NOP,2150000330,|101106|201939|202691|203084|203110
Shot Chart Detail,21500003,32,0,Opponent,1610612744,Golden State Warriors,1,7,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,10,23,1,1,20151027,GSW,NOP,2150000332,|101106|201939|202691|203084|203110
Shot Chart Detail,21500003,37,0,Opponent,1610612744,Golden State Warriors,1,6,56,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,61,1,1,20151027,GSW,NOP,2150000337,|101106|201939|202691|203084|203110
Shot Chart Detail,21500003,45,0,Opponent,1610612744,Golden State Warriors,1,6,4,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,73,41,1,1,20151027,GSW,NOP,2150000345,|101106|201939|202691|203084|203110
Shot Chart Detail,21500003,47,0,Opponent,1610612744,Golden State Warriors,1,5,30,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,110,1,1,20151027,GSW,NOP,2150000347,|101106|201939|202691|203084|203110
Shot Chart Detail,21500003,53,0,Opponent,1610612744,Golden State Warriors,1,5,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-101,70,1,0,20151027,GSW,NOP,2150000353,|101106|201939|202691|203084|203110
Shot Chart Detail,21500003,201,0,Opponent,1610612744,Golden State Warriors,2,6,49,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-63,237,1,0,20151027,GSW,NOP,21500003201,|101106|201939|203084|203110|2733
Shot Chart Detail,21500003,205,0,Opponent,1610612744,Golden State Warriors,2,6,19,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-101,174,1,0,20151027,GSW,NOP,21500003205,|101106|201939|203084|203110|2733
Shot Chart Detail,21500003,215,0,Opponent,1610612744,Golden State Warriors,2,5,17,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-52,72,1,0,20151027,GSW,NOP,21500003215,|101106|201939|203084|203110|2733
Shot Chart Detail,21500003,217,0,Opponent,1610612744,Golden State Warriors,2,5,8,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,20,101,1,0,20151027,GSW,NOP,21500003217,|101106|201939|203084|203110|2733
Shot Chart Detail,21500003,229,0,Opponent,1610612744,Golden State Warriors,2,4,4,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,43,1,0,20151027,GSW,NOP,21500003229,|101106|201939|203084|203110|2733
Shot Chart Detail,21500003,234,0,Opponent,1610612744,Golden State Warriors,2,3,30,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,89,151,1,0,20151027,GSW,NOP,21500003234,|101106|201939|203084|203110|2733
Shot Chart Detail,21500003,241,0,Opponent,1610612744,Golden State Warriors,2,3,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,224,1,0,20151027,GSW,NOP,21500003241,|101106|201939|203084|2733|2738
