PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
202703,Nikola Mirotic,215000022,Shot Chart Detail,21500002,2,1610612741,Chicago Bulls,1,11,35,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,19,21,1,0,20151027,CHI,CLE,|201565|202703|202710|203503|2200,0
201565,Derrick Rose,215000025,Shot Chart Detail,21500002,5,1610612741,Chicago Bulls,1,11,11,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,11,1,0,20151027,CHI,CLE,|201565|202703|202710|203503|2200,0
2200,Pau Gasol,215000028,Shot Chart Detail,21500002,8,1610612741,Chicago Bulls,1,10,49,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,68,178,1,0,20151027,CHI,CLE,|201565|202703|202710|203503|2200,0
202703,Nikola Mirotic,2150000213,Shot Chart Detail,21500002,13,1610612741,Chicago Bulls,1,10,5,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,8,1,0,20151027,CHI,CLE,|201565|202703|202710|203503|2200,0
202703,Nikola Mirotic,2150000214,Shot Chart Detail,21500002,14,1610612741,Chicago Bulls,1,10,4,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,1,20151027,CHI,CLE,|201565|202703|202710|203503|2200,0
201565,Derrick Rose,2150000218,Shot Chart Detail,21500002,18,1610612741,Chicago Bulls,1,9,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,21,1,1,20151027,CHI,CLE,|201565|202703|202710|203503|2200,0
201565,Derrick Rose,2150000222,Shot Chart Detail,21500002,22,1610612741,Chicago Bulls,1,9,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,13,1,0,20151027,CHI,CLE,|201565|202703|202710|203503|2200,0
202710,Jimmy Butler,2150000225,Shot Chart Detail,21500002,25,1610612741,Chicago Bulls,1,8,40,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-55,198,1,0,20151027,CHI,CLE,|201565|202703|202710|203503|2200,0
202710,Jimmy Butler,2150000233,Shot Chart Detail,21500002,33,1610612741,Chicago Bulls,1,8,14,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151027,CHI,CLE,|201565|202703|202710|203503|2200,1
201565,Derrick Rose,2150000236,Shot Chart Detail,21500002,36,1610612741,Chicago Bulls,1,7,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,18,1,0,20151027,CHI,CLE,|201565|202703|202710|203503|2200,0
201565,Derrick Rose,2150000238,Shot Chart Detail,21500002,38,1610612741,Chicago Bulls,1,7,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-16,1,0,20151027,CHI,CLE,|201565|202703|202710|203503|2200,0
