GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,21500043,106,0,Opponent,1610612753,Orlando Magic,1,1,45,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151101,CHI,ORL,21500043106,|101112|1626209|203506|203894|203932
Shot Chart Detail,21500043,118,0,Opponent,1610612753,Orlando Magic,1,0,58,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,16,1,0,20151101,CHI,ORL,21500043118,|101112|1626209|203506|203894|203932
Shot Chart Detail,21500043,121,0,Opponent,1610612753,Orlando Magic,1,0,40,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,74,210,1,1,20151101,CHI,ORL,21500043121,|101112|1626209|203506|203894|203932
Shot Chart Detail,21500043,124,0,Opponent,1610612753,Orlando Magic,1,0,11,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,190,1,0,20151101,CHI,ORL,21500043124,|101112|1626209|203506|203894|203932
Shot Chart Detail,21500043,133,0,Opponent,1610612753,Orlando Magic,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,150,185,1,0,20151101,CHI,ORL,21500043133,|101112|1626209|203506|203894|203932
Shot Chart Detail,21500043,141,0,Opponent,1610612753,Orlando Magic,2,11,11,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,229,1,1,20151101,CHI,ORL,21500043141,|101112|203095|203506|203894|203932
Shot Chart Detail,21500043,148,0,Opponent,1610612753,Orlando Magic,2,10,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,-1,1,1,20151101,CHI,ORL,21500043148,|101112|203095|203506|203894|203932
Shot Chart Detail,21500043,150,0,Opponent,1610612753,Orlando Magic,2,10,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,218,1,0,20151101,CHI,ORL,21500043150,|101112|203095|203506|203894|203932
Shot Chart Detail,21500043,158,0,Opponent,1610612753,Orlando Magic,2,9,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,-1,1,0,20151101,CHI,ORL,21500043158,|101112|203095|203506|203901|203932
Shot Chart Detail,21500043,160,0,Opponent,1610612753,Orlando Magic,2,9,27,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,190,1,1,20151101,CHI,ORL,21500043160,|101112|203095|203506|203901|203932
