PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
203076,Anthony Davis,215000032,Shot Chart Detail,21500003,2,1610612740,New Orleans Pelicans,1,11,46,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,36,1,0,20151027,GSW,NOP,|101126|201569|201967|203076|2570
203076,Anthony Davis,215000035,Shot Chart Detail,21500003,5,1610612740,New Orleans Pelicans,1,11,18,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,33,1,1,20151027,GSW,NOP,|101126|201569|201967|203076|2570
203076,Anthony Davis,215000037,Shot Chart Detail,21500003,7,1610612740,New Orleans Pelicans,1,10,36,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,127,100,1,0,20151027,GSW,NOP,|101126|201569|201967|203076|2570
2570,Kendrick Perkins,2150000311,Shot Chart Detail,21500003,11,1610612740,New Orleans Pelicans,1,10,10,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-32,101,1,1,20151027,GSW,NOP,|101126|201569|201967|203076|2570
201569,Eric Gordon,2150000313,Shot Chart Detail,21500003,13,1610612740,New Orleans Pelicans,1,9,52,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,79,237,1,1,20151027,GSW,NOP,|101126|201569|201967|203076|2570
201967,Dante Cunningham,2150000317,Shot Chart Detail,21500003,17,1610612740,New Orleans Pelicans,1,9,20,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-11,31,1,0,20151027,GSW,NOP,|101126|201569|201967|203076|2570
2570,Kendrick Perkins,2150000320,Shot Chart Detail,21500003,20,1610612740,New Orleans Pelicans,1,9,0,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,85,1,1,20151027,GSW,NOP,|101126|201569|201967|203076|2570
201569,Eric Gordon,2150000324,Shot Chart Detail,21500003,24,1610612740,New Orleans Pelicans,1,8,22,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-47,252,1,0,20151027,GSW,NOP,|101126|201569|201967|203076|2570
201569,Eric Gordon,2150000330,Shot Chart Detail,21500003,30,1610612740,New Orleans Pelicans,1,7,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,26,1,0,20151027,GSW,NOP,|201569|201967|202397|203076|2570
201967,Dante Cunningham,2150000332,Shot Chart Detail,21500003,32,1610612740,New Orleans Pelicans,1,7,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,10,23,1,1,20151027,GSW,NOP,|201569|201967|202397|203076|2570
2570,Kendrick Perkins,2150000337,Shot Chart Detail,21500003,37,1610612740,New Orleans Pelicans,1,6,56,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,61,1,1,20151027,GSW,NOP,|201569|201967|202397|203076|2570
2570,Kendrick Perkins,2150000345,Shot Chart Detail,21500003,45,1610612740,New Orleans Pelicans,1,6,4,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,73,41,1,1,20151027,GSW,NOP,|201569|201967|202397|203076|2570
201967,Dante Cunningham,2150000347,Shot Chart Detail,21500003,47,1610612740,New Orleans Pelicans,1,5,30,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,110,1,1,20151027,GSW,NOP,|201569|201967|202397|203076|2570
203076,Anthony Davis,2150000353,Shot Chart Detail,21500003,53,1610612740,New Orleans Pelicans,1,5,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-101,70,1,0,20151027,GSW,NOP,|201569|201967|202397|203076|2570
202397,Ish Smith,2150000359,Shot Chart Detail,21500003,59,1610612740,New Orleans Pelicans,1,4,47,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,17,31,1,1,20151027,GSW,NOP,|201569|201582|201967|202397|203076
202397,Ish Smith,21500003101,Shot Chart Detail,21500003,101,1610612740,New Orleans Pelicans,1,2,1,Made Shot,Driving Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,33,1,1,20151027,GSW,NOP,|201569|201582|201967|202397|203076
201569,Eric Gordon,21500003103,Shot Chart Detail,21500003,103,1610612740,New Orleans Pelicans,1,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-151,213,1,0,20151027,GSW,NOP,|201569|201582|201967|202397|203076
202397,Ish Smith,21500003107,Shot Chart Detail,21500003,107,1610612740,New Orleans Pelicans,1,1,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20151027,GSW,NOP,|201569|201582|201967|202397|203076
202397,Ish Smith,21500003112,Shot Chart Detail,21500003,112,1610612740,New Orleans Pelicans,1,0,58,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,203,1,1,20151027,GSW,NOP,|201569|201582|201967|202397|203076
