PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
202685,Jonas Valanciunas,215000092,Shot Chart Detail,21500009,2,1610612761,Toronto Raptors,1,11,43,Made Shot,Jump Bank Shot,,Mid-Range,Right Side(R),8-16 ft.,13,122,47,1,1,20151028,TOR,IND,|200768|201942|201960|202685|2449
200768,Kyle Lowry,215000095,Shot Chart Detail,21500009,5,1610612761,Toronto Raptors,1,11,22,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,0,20151028,TOR,IND,|200768|201942|201960|202685|2449
202685,Jonas Valanciunas,215000098,Shot Chart Detail,21500009,8,1610612761,Toronto Raptors,1,10,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,8,1,1,20151028,TOR,IND,|200768|201942|201960|202685|2449
201960,DeMarre Carroll,2150000911,Shot Chart Detail,21500009,11,1610612761,Toronto Raptors,1,10,22,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-50,65,1,1,20151028,TOR,IND,|200768|201942|201960|202685|2449
201942,DeMar DeRozan,2150000917,Shot Chart Detail,21500009,17,1610612761,Toronto Raptors,1,9,36,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-84,70,1,0,20151028,TOR,IND,|200768|201942|201960|202685|2449
202685,Jonas Valanciunas,2150000934,Shot Chart Detail,21500009,34,1610612761,Toronto Raptors,1,8,37,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151028,TOR,IND,|200768|201942|201960|202685|2449
201960,DeMarre Carroll,2150000961,Shot Chart Detail,21500009,61,1610612761,Toronto Raptors,1,7,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,112,218,1,0,20151028,TOR,IND,|200768|201942|201960|202685|2449
201960,DeMarre Carroll,2150000964,Shot Chart Detail,21500009,64,1610612761,Toronto Raptors,1,6,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-34,87,1,0,20151028,TOR,IND,|200768|201942|201960|202685|2449
201942,DeMar DeRozan,2150000969,Shot Chart Detail,21500009,69,1610612761,Toronto Raptors,1,6,2,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,10,21,1,0,20151028,TOR,IND,|200768|201942|201960|202685|2449
200768,Kyle Lowry,2150000978,Shot Chart Detail,21500009,78,1610612761,Toronto Raptors,1,5,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-50,247,1,1,20151028,TOR,IND,|200768|201942|201960|202335|202687
201942,DeMar DeRozan,2150000981,Shot Chart Detail,21500009,81,1610612761,Toronto Raptors,1,5,8,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,86,164,1,0,20151028,TOR,IND,|200768|201942|201960|202335|202687
202335,Patrick Patterson,2150000985,Shot Chart Detail,21500009,85,1610612761,Toronto Raptors,1,4,43,Missed Shot,Jump Bank Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,79,21,1,0,20151028,TOR,IND,|200768|201942|201960|202335|202687
200768,Kyle Lowry,2150000988,Shot Chart Detail,21500009,88,1610612761,Toronto Raptors,1,4,26,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,0,20151028,TOR,IND,|200768|201942|201960|202335|202687
201960,DeMarre Carroll,2150000990,Shot Chart Detail,21500009,90,1610612761,Toronto Raptors,1,4,23,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20151028,TOR,IND,|200768|201942|201960|202335|202687
200768,Kyle Lowry,2150000992,Shot Chart Detail,21500009,92,1610612761,Toronto Raptors,1,3,42,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,169,1,0,20151028,TOR,IND,|200768|201942|201960|202335|202687
202335,Patrick Patterson,21500009101,Shot Chart Detail,21500009,101,1610612761,Toronto Raptors,1,2,42,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,105,1,1,20151028,TOR,IND,|200768|201960|202335|202687|203082
202335,Patrick Patterson,21500009103,Shot Chart Detail,21500009,103,1610612761,Toronto Raptors,1,2,31,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-237,95,1,0,20151028,TOR,IND,|200768|201960|202335|202687|203082
202687,Bismack Biyombo,21500009105,Shot Chart Detail,21500009,105,1610612761,Toronto Raptors,1,2,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,0,20151028,TOR,IND,|200768|201960|202335|202687|203082
201960,DeMarre Carroll,21500009111,Shot Chart Detail,21500009,111,1610612761,Toronto Raptors,1,1,54,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20151028,TOR,IND,|201960|202335|202687|202709|203082
202687,Bismack Biyombo,21500009123,Shot Chart Detail,21500009,123,1610612761,Toronto Raptors,1,1,32,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,28,1,0,20151028,TOR,IND,|201942|202335|202687|202709|203082
203082,Terrence Ross,21500009131,Shot Chart Detail,21500009,131,1610612761,Toronto Raptors,1,1,13,Missed Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,16,1,0,20151028,TOR,IND,|201942|202335|202687|202709|203082
202709,Cory Joseph,21500009133,Shot Chart Detail,21500009,133,1610612761,Toronto Raptors,1,1,3,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,52,1,0,20151028,TOR,IND,|201942|202335|202687|202709|203082
201942,DeMar DeRozan,21500009140,Shot Chart Detail,21500009,140,1610612761,Toronto Raptors,1,0,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,56,1,0,20151028,TOR,IND,|201942|202335|202687|202709|203082
202709,Cory Joseph,21500009148,Shot Chart Detail,21500009,148,1610612761,Toronto Raptors,1,0,15,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20151028,TOR,IND,|200768|201942|202335|202687|202709
