PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
201577,Robin Lopez,215000122,Shot Chart Detail,21500012,2,1610612752,New York Knicks,1,11,46,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151028,MIL,NYK,|101181|201577|204001|2546|2756,1
2546,Carmelo Anthony,2150001214,Shot Chart Detail,21500012,14,1610612752,New York Knicks,1,10,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,91,115,1,0,20151028,MIL,NYK,|101181|201577|204001|2546|2756,0
101181,Jose Calderon,2150001220,Shot Chart Detail,21500012,20,1610612752,New York Knicks,1,9,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,0,20151028,MIL,NYK,|101181|201577|204001|2546|2756,0
2756,Sasha Vujacic,2150001229,Shot Chart Detail,21500012,29,1610612752,New York Knicks,1,9,4,Missed Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,13,1,0,20151028,MIL,NYK,|101181|201577|204001|2546|2756,0
204001,Kristaps Porzingis,2150001237,Shot Chart Detail,21500012,37,1610612752,New York Knicks,1,8,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,16,1,0,20151028,MIL,NYK,|101181|201577|204001|2546|2756,0
2546,Carmelo Anthony,2150001241,Shot Chart Detail,21500012,41,1610612752,New York Knicks,1,8,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20151028,MIL,NYK,|101181|201577|204001|2546|2756,0
204001,Kristaps Porzingis,2150001246,Shot Chart Detail,21500012,46,1610612752,New York Knicks,1,7,52,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,122,7,1,0,20151028,MIL,NYK,|101181|201577|204001|2546|2756,0
204001,Kristaps Porzingis,2150001250,Shot Chart Detail,21500012,50,1610612752,New York Knicks,1,7,30,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,128,-11,1,0,20151028,MIL,NYK,|101181|201577|204001|2546|2756,0
2546,Carmelo Anthony,2150001261,Shot Chart Detail,21500012,61,1610612752,New York Knicks,1,6,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,0,1,0,20151028,MIL,NYK,|101181|202682|203124|2546|2756,0
2546,Carmelo Anthony,2150001264,Shot Chart Detail,21500012,64,1610612752,New York Knicks,1,6,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-199,-6,1,0,20151028,MIL,NYK,|101181|202682|203124|2546|2756,0
