GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,21500010,2,0,Opponent,1610612743,Denver Nuggets,1,11,38,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-22,31,1,0,20151028,HOU,DEN,215000102,|1626144|201568|202702|203530|203914
Shot Chart Detail,21500010,4,0,Opponent,1610612743,Denver Nuggets,1,11,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-148,8,1,0,20151028,HOU,DEN,215000104,|1626144|201568|202702|203530|203914
Shot Chart Detail,21500010,15,0,Opponent,1610612743,Denver Nuggets,1,10,21,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,64,232,1,0,20151028,HOU,DEN,2150001015,|1626144|201568|202702|203530|203914
Shot Chart Detail,21500010,18,0,Opponent,1610612743,Denver Nuggets,1,9,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,21,1,0,20151028,HOU,DEN,2150001018,|1626144|201568|202702|203530|203914
Shot Chart Detail,21500010,20,0,Opponent,1610612743,Denver Nuggets,1,9,42,Missed Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151028,HOU,DEN,2150001020,|1626144|201568|202702|203530|203914
Shot Chart Detail,21500010,32,0,Opponent,1610612743,Denver Nuggets,1,8,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,11,1,0,20151028,HOU,DEN,2150001032,|1626144|201568|202702|203530|203914
Shot Chart Detail,21500010,34,0,Opponent,1610612743,Denver Nuggets,1,8,33,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,19,182,75,1,0,20151028,HOU,DEN,2150001034,|1626144|201568|202702|203530|203914
Shot Chart Detail,21500010,42,0,Opponent,1610612743,Denver Nuggets,1,8,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,137,200,1,0,20151028,HOU,DEN,2150001042,|1626144|201568|202702|203530|203914
Shot Chart Detail,21500010,50,0,Opponent,1610612743,Denver Nuggets,1,7,28,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,191,154,1,1,20151028,HOU,DEN,2150001050,|1626144|201568|202702|203530|203914
Shot Chart Detail,21500010,58,0,Opponent,1610612743,Denver Nuggets,1,7,4,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,190,1,1,20151028,HOU,DEN,2150001058,|1626144|201568|202702|203530|203914
