GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,21500111,98,0,Opponent,1610612750,Minnesota Timberwolves,1,2,55,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,75,1,0,20151110,MIN,CHA,2150011198,|1626145|202357|203476|203498|2755,0
Shot Chart Detail,21500111,109,0,Opponent,1610612750,Minnesota Timberwolves,1,2,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-6,1,1,20151110,MIN,CHA,21500111109,|1626145|202357|203476|203498|2755,1
Shot Chart Detail,21500111,111,0,Opponent,1610612750,Minnesota Timberwolves,1,2,4,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151110,MIN,CHA,21500111111,|1626145|202357|203476|203498|2755,1
Shot Chart Detail,21500111,127,0,Opponent,1610612750,Minnesota Timberwolves,1,1,6,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,89,193,1,1,20151110,MIN,CHA,21500111127,|1626145|202357|203476|203498|204014,0
Shot Chart Detail,21500111,130,0,Opponent,1610612750,Minnesota Timberwolves,1,0,27,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,229,1,1,20151110,MIN,CHA,21500111130,|1626145|202357|203476|203498|204014,1
Shot Chart Detail,21500111,147,0,Opponent,1610612750,Minnesota Timberwolves,2,11,41,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,46,1,1,20151110,MIN,CHA,21500111147,|1626145|202357|203476|203498|204014,0
Shot Chart Detail,21500111,154,0,Opponent,1610612750,Minnesota Timberwolves,2,10,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,229,1,0,20151110,MIN,CHA,21500111154,|1626145|202357|203476|203498|204014,0
Shot Chart Detail,21500111,155,0,Opponent,1610612750,Minnesota Timberwolves,2,10,48,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,0,1,1,20151110,MIN,CHA,21500111155,|1626145|202357|203476|203498|204014,0
Shot Chart Detail,21500111,160,0,Opponent,1610612750,Minnesota Timberwolves,2,10,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,0,20151110,MIN,CHA,21500111160,|1626145|202357|203476|203498|204014,0
Shot Chart Detail,21500111,168,0,Opponent,1610612750,Minnesota Timberwolves,2,9,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-99,41,1,0,20151110,MIN,CHA,21500111168,|1626145|202357|203476|203498|204014,0
