PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
202696,Nikola Vucevic,215000043,Shot Chart Detail,21500004,3,1610612753,Orlando Magic,1,11,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,8,1,0,20151028,ORL,WAS,|202696|202699|203095|203506|203901,0
202699,Tobias Harris,215000047,Shot Chart Detail,21500004,7,1610612753,Orlando Magic,1,10,58,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-194,-11,1,1,20151028,ORL,WAS,|202696|202699|203095|203506|203901,1
203095,Evan Fournier,215000049,Shot Chart Detail,21500004,9,1610612753,Orlando Magic,1,10,34,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-58,178,1,0,20151028,ORL,WAS,|202696|202699|203095|203506|203901,0
203901,Elfrid Payton,2150000418,Shot Chart Detail,21500004,18,1610612753,Orlando Magic,1,9,52,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-145,159,1,0,20151028,ORL,WAS,|202696|202699|203095|203506|203901,0
203506,Victor Oladipo,2150000428,Shot Chart Detail,21500004,28,1610612753,Orlando Magic,1,8,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,190,1,0,20151028,ORL,WAS,|202696|202699|203095|203506|203901,0
203095,Evan Fournier,2150000437,Shot Chart Detail,21500004,37,1610612753,Orlando Magic,1,7,46,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20151028,ORL,WAS,|202696|202699|203095|203506|203901,1
202696,Nikola Vucevic,2150000439,Shot Chart Detail,21500004,39,1610612753,Orlando Magic,1,7,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-129,131,1,1,20151028,ORL,WAS,|202696|202699|203095|203506|203901,1
203901,Elfrid Payton,2150000441,Shot Chart Detail,21500004,41,1610612753,Orlando Magic,1,6,55,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-19,1,0,20151028,ORL,WAS,|202696|202699|203095|203506|203901,0
202696,Nikola Vucevic,2150000448,Shot Chart Detail,21500004,48,1610612753,Orlando Magic,1,6,30,Missed Shot,Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,68,43,1,0,20151028,ORL,WAS,|201228|202696|203095|203506|203932,0
203506,Victor Oladipo,2150000449,Shot Chart Detail,21500004,49,1610612753,Orlando Magic,1,6,29,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,1,20151028,ORL,WAS,|201228|202696|203095|203506|203932,0
