GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,21500014,168,0,Opponent,1610612756,Phoenix Suns,2,11,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,106,1,0,20151028,PHX,DAL,21500014168,|101179|201603|202720|203141|203933,0
Shot Chart Detail,21500014,178,0,Opponent,1610612756,Phoenix Suns,2,10,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,18,1,0,20151028,PHX,DAL,21500014178,|101179|201603|202720|203141|203933,0
Shot Chart Detail,21500014,196,0,Opponent,1610612756,Phoenix Suns,2,9,33,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,89,156,1,0,20151028,PHX,DAL,21500014196,|101179|201603|202720|203933|2199,0
Shot Chart Detail,21500014,201,0,Opponent,1610612756,Phoenix Suns,2,9,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,0,20151028,PHX,DAL,21500014201,|101179|201603|202720|203933|2199,0
Shot Chart Detail,21500014,203,0,Opponent,1610612756,Phoenix Suns,2,9,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,-6,1,1,20151028,PHX,DAL,21500014203,|101179|201603|202720|203933|2199,0
Shot Chart Detail,21500014,217,0,Opponent,1610612756,Phoenix Suns,2,8,10,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,174,1,1,20151028,PHX,DAL,21500014217,|101179|201603|202339|202720|2199,1
Shot Chart Detail,21500014,538,0,Opponent,1610612756,Phoenix Suns,4,6,20,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,-1,1,1,20151028,PHX,DAL,21500014538,|101179|1626164|201603|202688|203141,1
Shot Chart Detail,21500014,545,0,Opponent,1610612756,Phoenix Suns,4,5,45,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,31,1,1,20151028,PHX,DAL,21500014545,|101179|1626164|201603|202688|203141,0
Shot Chart Detail,21500014,548,0,Opponent,1610612756,Phoenix Suns,4,5,16,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151028,PHX,DAL,21500014548,|101179|1626164|201603|202688|203141,1
Shot Chart Detail,21500014,552,0,Opponent,1610612756,Phoenix Suns,4,4,49,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,126,1,0,20151028,PHX,DAL,21500014552,|101179|1626164|201603|203141|203462,0
Shot Chart Detail,21500014,558,0,Opponent,1610612756,Phoenix Suns,4,4,11,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-9,257,1,1,20151028,PHX,DAL,21500014558,|101179|1626164|201603|203141|203462,0
Shot Chart Detail,21500014,571,0,Opponent,1610612756,Phoenix Suns,4,2,58,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-6,254,1,0,20151028,PHX,DAL,21500014571,|101179|1626164|201603|203141|203462,0
Shot Chart Detail,21500014,579,0,Opponent,1610612756,Phoenix Suns,4,2,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,0,20151028,PHX,DAL,21500014579,|101179|1626164|201603|203141|203462,0
Shot Chart Detail,21500014,583,0,Opponent,1610612756,Phoenix Suns,4,1,58,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-83,242,1,0,20151028,PHX,DAL,21500014583,|101179|1626164|201603|203141|203462,0
Shot Chart Detail,21500014,592,0,Opponent,1610612756,Phoenix Suns,4,1,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-202,175,1,0,20151028,PHX,DAL,21500014592,|101179|1626164|201603|203141|203462,0
