GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21900557,672,1629168,BJ Johnson,1610612753,Orlando Magic,4,2,1,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,122,18,1,1,20200108,0,ORL,WAS
Shot Chart Detail,21900613,91,1629168,BJ Johnson,1610612753,Orlando Magic,1,4,34,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,1,20200115,0,LAL,ORL
Shot Chart Detail,21900613,125,1629168,BJ Johnson,1610612753,Orlando Magic,1,2,34,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-17,37,1,0,20200115,0,LAL,ORL
Shot Chart Detail,21900613,150,1629168,BJ Johnson,1610612753,Orlando Magic,1,0,46,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,27,1,0,20200115,0,LAL,ORL
Shot Chart Detail,21900613,183,1629168,BJ Johnson,1610612753,Orlando Magic,2,11,24,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,226,49,1,1,20200115,1,LAL,ORL
Shot Chart Detail,21900613,215,1629168,BJ Johnson,1610612753,Orlando Magic,2,9,49,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,1,20200115,0,LAL,ORL
Shot Chart Detail,21900613,272,1629168,BJ Johnson,1610612753,Orlando Magic,2,6,6,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20200115,1,LAL,ORL
Shot Chart Detail,21900613,507,1629168,BJ Johnson,1610612753,Orlando Magic,3,0,34,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,10,83,69,1,0,20200115,0,LAL,ORL
Shot Chart Detail,21900613,543,1629168,BJ Johnson,1610612753,Orlando Magic,4,9,15,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,242,1,0,20200115,0,LAL,ORL
Shot Chart Detail,21900613,551,1629168,BJ Johnson,1610612753,Orlando Magic,4,8,29,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,14,1,0,20200115,0,LAL,ORL
Shot Chart Detail,21900613,555,1629168,BJ Johnson,1610612753,Orlando Magic,4,8,9,Missed Shot,Running Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,22,1,0,20200115,0,LAL,ORL
Shot Chart Detail,21900618,253,1629168,BJ Johnson,1610612753,Orlando Magic,2,3,54,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,120,132,1,0,20200116,0,LAC,ORL
Shot Chart Detail,21900618,629,1629168,BJ Johnson,1610612753,Orlando Magic,4,2,30,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-90,225,1,0,20200116,0,LAC,ORL
Shot Chart Detail,21900618,636,1629168,BJ Johnson,1610612753,Orlando Magic,4,2,9,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,159,135,1,0,20200116,0,LAC,ORL
Shot Chart Detail,21900689,721,1629168,BJ Johnson,1610612753,Orlando Magic,4,0,52,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,-49,188,1,0,20200126,0,ORL,LAC
Shot Chart Detail,21900694,577,1629168,BJ Johnson,1610612753,Orlando Magic,4,1,39,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-185,163,1,0,20200127,0,MIA,ORL
Shot Chart Detail,21900741,132,1629168,BJ Johnson,1610612753,Orlando Magic,1,1,12,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,0,20200203,0,CHA,ORL
Shot Chart Detail,21900756,647,1629168,BJ Johnson,1610612753,Orlando Magic,4,0,8,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-94,138,1,0,20200205,0,BOS,ORL
Shot Chart Detail,21901297,129,1629168,BJ Johnson,1610612753,Orlando Magic,1,2,36,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,17,-157,83,1,0,20200811,0,ORL,BKN
Shot Chart Detail,21901297,155,1629168,BJ Johnson,1610612753,Orlando Magic,1,1,20,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,18,1,0,20200811,0,ORL,BKN
Shot Chart Detail,21901297,534,1629168,BJ Johnson,1610612753,Orlando Magic,4,10,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,95,247,1,0,20200811,0,ORL,BKN
Shot Chart Detail,21901297,543,1629168,BJ Johnson,1610612753,Orlando Magic,4,9,41,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,19,193,4,1,1,20200811,0,ORL,BKN
Shot Chart Detail,21901297,582,1629168,BJ Johnson,1610612753,Orlando Magic,4,6,22,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-19,6,1,0,20200811,0,ORL,BKN
