GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21900003,166,1628370,Malik Monk,1610612766,Charlotte Hornets,1,1,35,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20191023,1,CHA,CHI
Shot Chart Detail,21900003,240,1628370,Malik Monk,1610612766,Charlotte Hornets,2,8,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,1,1,1,20191023,0,CHA,CHI
Shot Chart Detail,21900003,253,1628370,Malik Monk,1610612766,Charlotte Hornets,2,7,57,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,15,1,0,20191023,0,CHA,CHI
Shot Chart Detail,21900003,548,1628370,Malik Monk,1610612766,Charlotte Hornets,4,9,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,22,1,1,20191023,1,CHA,CHI
Shot Chart Detail,21900018,188,1628370,Malik Monk,1610612766,Charlotte Hornets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,33,-175,285,1,0,20191025,0,CHA,MIN
Shot Chart Detail,21900018,499,1628370,Malik Monk,1610612766,Charlotte Hornets,3,5,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,0,1,0,20191025,0,CHA,MIN
Shot Chart Detail,21900018,558,1628370,Malik Monk,1610612766,Charlotte Hornets,3,1,30,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-109,111,1,0,20191025,0,CHA,MIN
Shot Chart Detail,21900040,145,1628370,Malik Monk,1610612766,Charlotte Hornets,1,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,256,1,0,20191027,0,LAL,CHA
Shot Chart Detail,21900040,184,1628370,Malik Monk,1610612766,Charlotte Hornets,2,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-46,258,1,0,20191027,0,LAL,CHA
Shot Chart Detail,21900040,554,1628370,Malik Monk,1610612766,Charlotte Hornets,4,10,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,22,1,0,20191027,0,LAL,CHA
Shot Chart Detail,21900040,563,1628370,Malik Monk,1610612766,Charlotte Hornets,4,9,48,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,0,20191027,0,LAL,CHA
Shot Chart Detail,21900051,100,1628370,Malik Monk,1610612766,Charlotte Hornets,1,3,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,183,1,1,20191028,1,LAC,CHA
Shot Chart Detail,21900051,151,1628370,Malik Monk,1610612766,Charlotte Hornets,2,11,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,36,1,1,20191028,1,LAC,CHA
Shot Chart Detail,21900051,202,1628370,Malik Monk,1610612766,Charlotte Hornets,2,8,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-17,50,1,1,20191028,0,LAC,CHA
Shot Chart Detail,21900051,231,1628370,Malik Monk,1610612766,Charlotte Hornets,2,6,5,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,17,1,1,20191028,1,LAC,CHA
Shot Chart Detail,21900051,446,1628370,Malik Monk,1610612766,Charlotte Hornets,3,4,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,208,1,0,20191028,0,LAC,CHA
Shot Chart Detail,21900051,472,1628370,Malik Monk,1610612766,Charlotte Hornets,3,2,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20191028,1,LAC,CHA
Shot Chart Detail,21900051,477,1628370,Malik Monk,1610612766,Charlotte Hornets,3,2,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,33,73,1,1,20191028,1,LAC,CHA
Shot Chart Detail,21900051,481,1628370,Malik Monk,1610612766,Charlotte Hornets,3,1,41,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20191028,0,LAC,CHA
