GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21901318,585,1629076,Tyler Cook,1610612743,Denver Nuggets,4,7,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,18,1,0,20200814,0,TOR,DEN
Shot Chart Detail,21901318,621,1629076,Tyler Cook,1610612743,Denver Nuggets,4,1,42,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200814,0,TOR,DEN
Shot Chart Detail,21900046,690,1629076,Tyler Cook,1610612739,Cleveland Cavaliers,4,0,39,Missed Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,0,20191028,0,MIL,CLE
Shot Chart Detail,21900046,694,1629076,Tyler Cook,1610612739,Cleveland Cavaliers,4,0,16,Made Shot,Running Layup Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,32,1,1,20191028,0,MIL,CLE
Shot Chart Detail,21900089,692,1629076,Tyler Cook,1610612739,Cleveland Cavaliers,4,0,0,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,1,20191103,0,CLE,DAL
Shot Chart Detail,21900136,693,1629076,Tyler Cook,1610612739,Cleveland Cavaliers,4,0,35,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20191110,1,NYK,CLE
Shot Chart Detail,21900183,642,1629076,Tyler Cook,1610612739,Cleveland Cavaliers,4,2,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,-1,1,1,20191117,1,CLE,PHI
Shot Chart Detail,21900206,642,1629076,Tyler Cook,1610612739,Cleveland Cavaliers,4,2,54,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20191120,1,MIA,CLE
Shot Chart Detail,21900603,601,1629076,Tyler Cook,1610612739,Cleveland Cavaliers,4,3,5,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,26,1,0,20200114,0,LAC,CLE
Shot Chart Detail,21900603,609,1629076,Tyler Cook,1610612739,Cleveland Cavaliers,4,2,15,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-30,52,1,1,20200114,0,LAC,CLE
Shot Chart Detail,21900693,671,1629076,Tyler Cook,1610612739,Cleveland Cavaliers,4,0,15,Missed Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,0,20200127,0,DET,CLE
Shot Chart Detail,21900700,659,1629076,Tyler Cook,1610612739,Cleveland Cavaliers,4,1,16,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20200128,1,CLE,NOP
