GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21900784,194,1628966,Keita Bates-Diop,1610612743,Denver Nuggets,2,7,24,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20200208,1,PHX,DEN
Shot Chart Detail,21900799,133,1628966,Keita Bates-Diop,1610612743,Denver Nuggets,1,0,41,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20200210,1,DEN,SAS
Shot Chart Detail,21901272,205,1628966,Keita Bates-Diop,1610612743,Denver Nuggets,2,7,40,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,0,20200806,0,DEN,POR
Shot Chart Detail,21901272,513,1628966,Keita Bates-Diop,1610612743,Denver Nuggets,4,10,27,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200806,0,DEN,POR
Shot Chart Detail,21901272,597,1628966,Keita Bates-Diop,1610612743,Denver Nuggets,4,2,45,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-236,28,1,1,20200806,1,DEN,POR
Shot Chart Detail,21901296,106,1628966,Keita Bates-Diop,1610612743,Denver Nuggets,1,2,24,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,3,1,0,20200810,0,LAL,DEN
Shot Chart Detail,21901296,118,1628966,Keita Bates-Diop,1610612743,Denver Nuggets,1,1,42,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20200810,1,LAL,DEN
Shot Chart Detail,21901296,131,1628966,Keita Bates-Diop,1610612743,Denver Nuggets,1,0,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,235,99,1,0,20200810,0,LAL,DEN
Shot Chart Detail,21901296,429,1628966,Keita Bates-Diop,1610612743,Denver Nuggets,3,0,14,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,-1,1,0,20200810,0,LAL,DEN
Shot Chart Detail,21901296,480,1628966,Keita Bates-Diop,1610612743,Denver Nuggets,4,8,15,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-1,1,1,20200810,0,LAL,DEN
