GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21900920,605,1627784,Jarrod Uthoff,1610612763,Memphis Grizzlies,4,4,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-133,209,1,0,20200304,0,BKN,MEM
Shot Chart Detail,21900920,620,1627784,Jarrod Uthoff,1610612763,Memphis Grizzlies,4,2,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,216,1,0,20200304,0,BKN,MEM
Shot Chart Detail,21900920,628,1627784,Jarrod Uthoff,1610612763,Memphis Grizzlies,4,1,50,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-44,62,1,0,20200304,0,BKN,MEM
Shot Chart Detail,21900937,597,1627784,Jarrod Uthoff,1610612763,Memphis Grizzlies,4,3,2,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,77,93,1,1,20200306,1,DAL,MEM
Shot Chart Detail,21900937,607,1627784,Jarrod Uthoff,1610612763,Memphis Grizzlies,4,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,213,1,0,20200306,0,DAL,MEM
Shot Chart Detail,21900937,616,1627784,Jarrod Uthoff,1610612763,Memphis Grizzlies,4,1,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,0,20200306,0,DAL,MEM
Shot Chart Detail,21900937,627,1627784,Jarrod Uthoff,1610612763,Memphis Grizzlies,4,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,127,1,0,20200306,0,DAL,MEM
Shot Chart Detail,21901285,484,1627784,Jarrod Uthoff,1610612764,Washington Wizards,4,11,3,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-4,1,1,20200809,1,OKC,WAS
Shot Chart Detail,21901285,535,1627784,Jarrod Uthoff,1610612764,Washington Wizards,4,6,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,13,174,1,0,20200809,0,OKC,WAS
Shot Chart Detail,21901285,583,1627784,Jarrod Uthoff,1610612764,Washington Wizards,4,2,52,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,134,25,1,1,20200809,1,OKC,WAS
Shot Chart Detail,21901303,730,1627784,Jarrod Uthoff,1610612764,Washington Wizards,4,0,9,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-5,267,1,1,20200811,1,WAS,MIL
Shot Chart Detail,21901308,196,1627784,Jarrod Uthoff,1610612764,Washington Wizards,2,11,29,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,9,-90,34,1,0,20200813,0,BOS,WAS
Shot Chart Detail,21901308,204,1627784,Jarrod Uthoff,1610612764,Washington Wizards,2,11,5,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,206,1,0,20200813,0,BOS,WAS
Shot Chart Detail,21901308,238,1627784,Jarrod Uthoff,1610612764,Washington Wizards,2,8,15,Made Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,47,179,1,1,20200813,1,BOS,WAS
Shot Chart Detail,21901308,436,1627784,Jarrod Uthoff,1610612764,Washington Wizards,3,3,33,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,204,1,1,20200813,1,BOS,WAS
Shot Chart Detail,21901308,459,1627784,Jarrod Uthoff,1610612764,Washington Wizards,3,2,38,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,20,1,0,20200813,0,BOS,WAS
Shot Chart Detail,21901308,492,1627784,Jarrod Uthoff,1610612764,Washington Wizards,3,0,22,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,15,1,1,20200813,1,BOS,WAS
Shot Chart Detail,21901308,534,1627784,Jarrod Uthoff,1610612764,Washington Wizards,4,8,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-177,44,1,0,20200813,0,BOS,WAS
