GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21900007,223,1629130,Duncan Robinson,1610612748,Miami Heat,2,9,12,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,239,25,1,0,20191023,0,MIA,MEM
Shot Chart Detail,21900007,261,1629130,Duncan Robinson,1610612748,Miami Heat,2,6,54,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,19,1,1,20191023,1,MIA,MEM
Shot Chart Detail,21900007,546,1629130,Duncan Robinson,1610612748,Miami Heat,3,2,31,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,17,1,0,20191023,0,MIA,MEM
Shot Chart Detail,21900007,561,1629130,Duncan Robinson,1610612748,Miami Heat,3,1,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,116,1,0,20191023,0,MIA,MEM
Shot Chart Detail,21900007,599,1629130,Duncan Robinson,1610612748,Miami Heat,4,11,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,207,1,0,20191023,0,MIA,MEM
Shot Chart Detail,21900026,138,1629130,Duncan Robinson,1610612748,Miami Heat,1,2,38,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,238,12,1,1,20191026,1,MIL,MIA
Shot Chart Detail,21900026,147,1629130,Duncan Robinson,1610612748,Miami Heat,1,1,54,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,239,50,1,0,20191026,0,MIL,MIA
Shot Chart Detail,21900026,316,1629130,Duncan Robinson,1610612748,Miami Heat,2,2,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,204,162,1,0,20191026,0,MIL,MIA
Shot Chart Detail,21900026,360,1629130,Duncan Robinson,1610612748,Miami Heat,2,0,34,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-50,176,1,0,20191026,0,MIL,MIA
Shot Chart Detail,21900026,565,1629130,Duncan Robinson,1610612748,Miami Heat,4,10,50,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-211,169,1,1,20191026,1,MIL,MIA
Shot Chart Detail,21900026,618,1629130,Duncan Robinson,1610612748,Miami Heat,4,7,0,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,217,148,1,1,20191026,1,MIL,MIA
Shot Chart Detail,21900039,215,1629130,Duncan Robinson,1610612748,Miami Heat,2,8,8,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20191027,1,MIN,MIA
Shot Chart Detail,21900039,226,1629130,Duncan Robinson,1610612748,Miami Heat,2,7,21,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,0,1,1,20191027,0,MIN,MIA
