GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21900071,616,203705,Josh Magette,1610612753,Orlando Magic,4,5,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,18,1,1,20191101,0,ORL,MIL
Shot Chart Detail,21900071,643,203705,Josh Magette,1610612753,Orlando Magic,4,2,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,34,169,1,0,20191101,0,ORL,MIL
Shot Chart Detail,21900071,651,203705,Josh Magette,1610612753,Orlando Magic,4,1,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,32,142,1,0,20191101,0,ORL,MIL
Shot Chart Detail,21900071,653,203705,Josh Magette,1610612753,Orlando Magic,4,1,53,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,19,1,1,20191101,0,ORL,MIL
Shot Chart Detail,21900207,675,203705,Josh Magette,1610612753,Orlando Magic,4,0,18,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,-10,1,0,20191120,0,TOR,ORL
Shot Chart Detail,21900308,643,203705,Josh Magette,1610612753,Orlando Magic,4,1,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-32,77,1,0,20191204,0,ORL,PHX
Shot Chart Detail,21900480,656,203705,Josh Magette,1610612753,Orlando Magic,4,0,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,67,116,1,1,20191228,0,MIL,ORL
Shot Chart Detail,21900504,684,203705,Josh Magette,1610612753,Orlando Magic,4,0,48,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,28,1,0,20200101,0,WAS,ORL
Shot Chart Detail,21900557,666,203705,Josh Magette,1610612753,Orlando Magic,4,2,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-143,232,1,0,20200108,0,ORL,WAS
Shot Chart Detail,21900557,682,203705,Josh Magette,1610612753,Orlando Magic,4,1,24,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,36,1,1,20200108,0,ORL,WAS
Shot Chart Detail,21900573,135,203705,Josh Magette,1610612753,Orlando Magic,1,2,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,123,103,1,0,20200110,0,PHX,ORL
Shot Chart Detail,21900573,178,203705,Josh Magette,1610612753,Orlando Magic,2,11,44,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-81,141,1,0,20200110,0,PHX,ORL
Shot Chart Detail,21900573,479,203705,Josh Magette,1610612753,Orlando Magic,3,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,59,267,1,0,20200110,0,PHX,ORL
Shot Chart Detail,21900573,511,203705,Josh Magette,1610612753,Orlando Magic,4,10,35,Made Shot,Step Back Bank Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-89,262,1,1,20200110,1,PHX,ORL
Shot Chart Detail,21900573,558,203705,Josh Magette,1610612753,Orlando Magic,4,7,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,180,197,1,0,20200110,0,PHX,ORL
