GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21900016,82,1629672,Eric Paschall,1610612744,Golden State Warriors,1,5,41,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,26,1,1,20191024,1,GSW,LAC
Shot Chart Detail,21900016,152,1629672,Eric Paschall,1610612744,Golden State Warriors,1,0,47,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,27,54,1,0,20191024,0,GSW,LAC
Shot Chart Detail,21900016,252,1629672,Eric Paschall,1610612744,Golden State Warriors,2,7,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3,78,1,1,20191024,1,GSW,LAC
Shot Chart Detail,21900016,269,1629672,Eric Paschall,1610612744,Golden State Warriors,2,5,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,20,1,0,20191024,0,GSW,LAC
Shot Chart Detail,21900016,350,1629672,Eric Paschall,1610612744,Golden State Warriors,2,0,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,1,20191024,1,GSW,LAC
Shot Chart Detail,21900016,479,1629672,Eric Paschall,1610612744,Golden State Warriors,3,5,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20191024,1,GSW,LAC
Shot Chart Detail,21900016,500,1629672,Eric Paschall,1610612744,Golden State Warriors,3,4,2,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,71,1,0,20191024,0,GSW,LAC
Shot Chart Detail,21900016,559,1629672,Eric Paschall,1610612744,Golden State Warriors,3,0,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,20,1,0,20191024,0,GSW,LAC
Shot Chart Detail,21900016,567,1629672,Eric Paschall,1610612744,Golden State Warriors,4,11,29,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,113,1,0,20191024,0,GSW,LAC
Shot Chart Detail,21900016,627,1629672,Eric Paschall,1610612744,Golden State Warriors,4,6,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,19,1,1,20191024,1,GSW,LAC
