PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
714,Michael Finley,403001714,Shot Chart Detail,40300171,4,1610612742,Dallas Mavericks,1,11,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-66,107,1,0,20040418,SAC,DAL,|1717|2605|714|952|959,0
2605,Marquis Daniels,4030017114,Shot Chart Detail,40300171,14,1610612742,Dallas Mavericks,1,11,5,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-2,245,1,0,20040418,SAC,DAL,|1717|2605|714|952|959,0
952,Antoine Walker,4030017116,Shot Chart Detail,40300171,16,1610612742,Dallas Mavericks,1,10,59,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-11,36,1,0,20040418,SAC,DAL,|1717|2605|714|952|959,0
959,Steve Nash,4030017124,Shot Chart Detail,40300171,24,1610612742,Dallas Mavericks,1,10,32,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040418,SAC,DAL,|1717|2605|714|952|959,0
959,Steve Nash,4030017127,Shot Chart Detail,40300171,27,1610612742,Dallas Mavericks,1,10,5,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,149,12,1,0,20040418,SAC,DAL,|1717|2605|714|952|959,0
714,Michael Finley,4030017130,Shot Chart Detail,40300171,30,1610612742,Dallas Mavericks,1,9,41,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-5,1,0,20040418,SAC,DAL,|1717|2605|714|952|959,0
952,Antoine Walker,4030017132,Shot Chart Detail,40300171,32,1610612742,Dallas Mavericks,1,9,38,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-43,71,1,0,20040418,SAC,DAL,|1717|2605|714|952|959,0
1717,Dirk Nowitzki,4030017135,Shot Chart Detail,40300171,35,1610612742,Dallas Mavericks,1,9,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,20,168,1,0,20040418,SAC,DAL,|1717|2605|714|952|959,0
1717,Dirk Nowitzki,4030017141,Shot Chart Detail,40300171,41,1610612742,Dallas Mavericks,1,8,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,146,82,1,1,20040418,SAC,DAL,|1717|2605|714|952|959,1
714,Michael Finley,4030017143,Shot Chart Detail,40300171,43,1610612742,Dallas Mavericks,1,8,9,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,107,225,1,1,20040418,SAC,DAL,|1717|2605|714|952|959,1
