PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
1718,Paul Pierce,4030010112,Shot Chart Detail,40300101,12,1610612738,Boston Celtics,1,10,44,Made Shot,Turnaround Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,20,186,1,1,20040417,IND,BOS,|1088|1548|1718|2412|962,1
1718,Paul Pierce,4030010125,Shot Chart Detail,40300101,25,1610612738,Boston Celtics,1,9,59,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,158,-6,1,0,20040417,IND,BOS,|1088|1548|1718|2412|962,0
1088,Chucky Atkins,4030010128,Shot Chart Detail,40300101,28,1610612738,Boston Celtics,1,9,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-146,166,1,1,20040417,IND,BOS,|1088|1548|1718|2412|962,0
1088,Chucky Atkins,4030010130,Shot Chart Detail,40300101,30,1610612738,Boston Celtics,1,8,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,13,1,1,20040417,IND,BOS,|1088|1548|1718|2412|962,1
1548,Mark Blount,4030010135,Shot Chart Detail,40300101,35,1610612738,Boston Celtics,1,7,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-108,33,1,0,20040417,IND,BOS,|1088|1548|1718|2412|962,0
1718,Paul Pierce,4030010140,Shot Chart Detail,40300101,40,1610612738,Boston Celtics,1,6,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,0,20040417,IND,BOS,|1088|1548|1718|2412|962,0
1088,Chucky Atkins,4030010143,Shot Chart Detail,40300101,43,1610612738,Boston Celtics,1,6,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,10,1,0,20040417,IND,BOS,|1088|1548|1718|2412|962,0
1548,Mark Blount,4030010145,Shot Chart Detail,40300101,45,1610612738,Boston Celtics,1,6,22,Made Shot,Follow Up Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,1,20040417,IND,BOS,|1088|1548|1718|2412|962,0
1718,Paul Pierce,4030010150,Shot Chart Detail,40300101,50,1610612738,Boston Celtics,1,5,36,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,141,84,1,1,20040417,IND,BOS,|1088|1548|1718|1729|962,0
1088,Chucky Atkins,4030010157,Shot Chart Detail,40300101,57,1610612738,Boston Celtics,1,5,6,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,25,1,1,20040417,IND,BOS,|1088|1548|1718|1729|962,0
1729,Ricky Davis,4030010161,Shot Chart Detail,40300101,61,1610612738,Boston Celtics,1,4,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-8,135,1,0,20040417,IND,BOS,|1088|1548|1718|1729|962,0
1088,Chucky Atkins,4030010169,Shot Chart Detail,40300101,69,1610612738,Boston Celtics,1,3,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-9,1,1,20040417,IND,BOS,|1088|1548|1718|1729|962,1
1729,Ricky Davis,4030010171,Shot Chart Detail,40300101,71,1610612738,Boston Celtics,1,3,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,-3,1,1,20040417,IND,BOS,|1088|1548|1718|1729|962,1
1718,Paul Pierce,4030010183,Shot Chart Detail,40300101,83,1610612738,Boston Celtics,1,2,18,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,196,1,1,20040417,IND,BOS,|1088|1718|1729|2036|962,1
2036,Chris Mihm,4030010186,Shot Chart Detail,40300101,86,1610612738,Boston Celtics,1,1,47,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-2,151,1,0,20040417,IND,BOS,|1088|1718|1729|2036|962,0
1718,Paul Pierce,4030010191,Shot Chart Detail,40300101,91,1610612738,Boston Celtics,1,1,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,229,1,0,20040417,IND,BOS,|1088|1718|1729|2036|962,0
1718,Paul Pierce,4030010196,Shot Chart Detail,40300101,96,1610612738,Boston Celtics,1,0,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,0,20040417,IND,BOS,|1088|1718|1729|2036|962,0
2036,Chris Mihm,4030010197,Shot Chart Detail,40300101,97,1610612738,Boston Celtics,1,0,43,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-6,30,1,0,20040417,IND,BOS,|1088|1718|1729|2036|962,0
962,Walter McCarty,4030010199,Shot Chart Detail,40300101,99,1610612738,Boston Celtics,1,0,43,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20040417,IND,BOS,|1088|1718|1729|2036|962,0
1718,Paul Pierce,40300101114,Shot Chart Detail,40300101,114,1610612738,Boston Celtics,1,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,17,1,1,20040417,IND,BOS,|1718|1729|2036|2556|962,0
2556,Marcus Banks,40300101119,Shot Chart Detail,40300101,119,1610612738,Boston Celtics,2,11,40,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,195,87,1,1,20040417,IND,BOS,|1718|1729|2036|2556|962,1
1729,Ricky Davis,40300101122,Shot Chart Detail,40300101,122,1610612738,Boston Celtics,2,10,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-195,-1,1,0,20040417,IND,BOS,|1718|1729|2036|2556|962,0
2036,Chris Mihm,40300101126,Shot Chart Detail,40300101,126,1610612738,Boston Celtics,2,10,22,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,11,110,1,0,20040417,IND,BOS,|1718|1729|2036|2556|962,0
1729,Ricky Davis,40300101129,Shot Chart Detail,40300101,129,1610612738,Boston Celtics,2,10,20,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20040417,IND,BOS,|1718|1729|2036|2556|962,0
2556,Marcus Banks,40300101132,Shot Chart Detail,40300101,132,1610612738,Boston Celtics,2,9,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,59,1,0,20040417,IND,BOS,|1718|1729|2036|2556|962,0
2036,Chris Mihm,40300101133,Shot Chart Detail,40300101,133,1610612738,Boston Celtics,2,9,46,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-11,35,1,0,20040417,IND,BOS,|1718|1729|2036|2556|962,0
1718,Paul Pierce,40300101136,Shot Chart Detail,40300101,136,1610612738,Boston Celtics,2,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-8,253,1,0,20040417,IND,BOS,|1718|1729|2036|2556|962,0
1729,Ricky Davis,40300101156,Shot Chart Detail,40300101,156,1610612738,Boston Celtics,2,8,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-168,61,1,0,20040417,IND,BOS,|1729|2036|2412|2556|2599,0
2412,Jiri Welsch,40300101168,Shot Chart Detail,40300101,168,1610612738,Boston Celtics,2,7,48,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,240,0,1,0,20040417,IND,BOS,|1729|2036|2412|2556|2599,0
1548,Mark Blount,40300101176,Shot Chart Detail,40300101,176,1610612738,Boston Celtics,2,7,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-177,18,1,0,20040417,IND,BOS,|1088|1548|1729|2412|2599,0
2412,Jiri Welsch,40300101179,Shot Chart Detail,40300101,179,1610612738,Boston Celtics,2,6,29,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,135,20,1,0,20040417,IND,BOS,|1088|1548|1729|2412|2599,0
1548,Mark Blount,40300101187,Shot Chart Detail,40300101,187,1610612738,Boston Celtics,2,5,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-125,41,1,0,20040417,IND,BOS,|1088|1548|1729|2412|2599,0
962,Walter McCarty,40300101207,Shot Chart Detail,40300101,207,1610612738,Boston Celtics,2,4,34,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,224,1,1,20040417,IND,BOS,|1088|1548|1718|2412|962,1
1548,Mark Blount,40300101221,Shot Chart Detail,40300101,221,1610612738,Boston Celtics,2,2,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,0,20040417,IND,BOS,|1088|1548|1718|2412|962,0
1718,Paul Pierce,40300101223,Shot Chart Detail,40300101,223,1610612738,Boston Celtics,2,2,49,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,164,74,1,0,20040417,IND,BOS,|1088|1548|1718|2412|962,0
