Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,40300131,81,0,Opponent,1610612748,Miami Heat,1,3,23,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-103,163,1,1,20040418,MIA,NOH,4030013181,|1747|1885|224|2406|2617
1,Shot Chart Detail,40300131,87,0,Opponent,1610612748,Miami Heat,1,2,39,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,0,1,0,20040418,MIA,NOH,4030013187,|1747|1885|224|2406|2617
2,Shot Chart Detail,40300131,89,0,Opponent,1610612748,Miami Heat,1,2,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040418,MIA,NOH,4030013189,|1747|1885|224|2406|2617
3,Shot Chart Detail,40300131,90,0,Opponent,1610612748,Miami Heat,1,2,32,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040418,MIA,NOH,4030013190,|1747|1885|224|2406|2617
4,Shot Chart Detail,40300131,92,0,Opponent,1610612748,Miami Heat,1,2,30,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040418,MIA,NOH,4030013192,|1747|1885|224|2406|2617
5,Shot Chart Detail,40300131,102,0,Opponent,1610612748,Miami Heat,1,0,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,92,28,1,0,20040418,MIA,NOH,40300131102,|1747|1885|224|2406|2617
6,Shot Chart Detail,40300131,110,0,Opponent,1610612748,Miami Heat,1,0,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040418,MIA,NOH,40300131110,|1747|1885|224|2406|2617
7,Shot Chart Detail,40300131,116,0,Opponent,1610612748,Miami Heat,2,11,29,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,126,110,1,1,20040418,MIA,NOH,40300131116,|1747|2406|2548|258|2617
8,Shot Chart Detail,40300131,119,0,Opponent,1610612748,Miami Heat,2,10,50,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,125,110,1,1,20040418,MIA,NOH,40300131119,|1747|2406|2548|258|2617
9,Shot Chart Detail,40300131,131,0,Opponent,1610612748,Miami Heat,2,9,34,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040418,MIA,NOH,40300131131,|1747|2406|2548|258|2617
