PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
406,Shaquille O'Neal,403001512,Shot Chart Detail,40300151,2,1610612747,Los Angeles Lakers,1,11,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040417,LAL,HOU,|252|296|406|56|977,0
252,Karl Malone,403001514,Shot Chart Detail,40300151,4,1610612747,Los Angeles Lakers,1,11,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040417,LAL,HOU,|252|296|406|56|977,0
252,Karl Malone,403001516,Shot Chart Detail,40300151,6,1610612747,Los Angeles Lakers,1,11,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-43,207,1,0,20040417,LAL,HOU,|252|296|406|56|977,0
406,Shaquille O'Neal,4030015110,Shot Chart Detail,40300151,10,1610612747,Los Angeles Lakers,1,10,46,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,5,1,0,20040417,LAL,HOU,|252|296|406|56|977,0
56,Gary Payton,4030015115,Shot Chart Detail,40300151,15,1610612747,Los Angeles Lakers,1,10,14,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,-9,1,1,20040417,LAL,HOU,|252|296|406|56|977,1
406,Shaquille O'Neal,4030015119,Shot Chart Detail,40300151,19,1610612747,Los Angeles Lakers,1,9,17,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040417,LAL,HOU,|252|296|406|56|977,1
252,Karl Malone,4030015122,Shot Chart Detail,40300151,22,1610612747,Los Angeles Lakers,1,8,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,56,1,1,20040417,LAL,HOU,|252|296|406|56|977,1
252,Karl Malone,4030015135,Shot Chart Detail,40300151,35,1610612747,Los Angeles Lakers,1,7,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,49,179,1,0,20040417,LAL,HOU,|252|296|406|56|977,0
252,Karl Malone,4030015138,Shot Chart Detail,40300151,38,1610612747,Los Angeles Lakers,1,6,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-169,164,1,0,20040417,LAL,HOU,|252|296|406|56|977,0
56,Gary Payton,4030015143,Shot Chart Detail,40300151,43,1610612747,Los Angeles Lakers,1,6,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040417,LAL,HOU,|252|296|406|56|977,1
406,Shaquille O'Neal,4030015155,Shot Chart Detail,40300151,55,1610612747,Los Angeles Lakers,1,5,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040417,LAL,HOU,|2416|252|296|406|56,1
406,Shaquille O'Neal,4030015158,Shot Chart Detail,40300151,58,1610612747,Los Angeles Lakers,1,4,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040417,LAL,HOU,|2416|252|296|406|56,1
56,Gary Payton,4030015160,Shot Chart Detail,40300151,60,1610612747,Los Angeles Lakers,1,4,26,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-177,-18,1,1,20040417,LAL,HOU,|2416|252|296|406|56,1
252,Karl Malone,4030015164,Shot Chart Detail,40300151,64,1610612747,Los Angeles Lakers,1,3,31,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-108,122,1,0,20040417,LAL,HOU,|2416|252|296|406|56,0
406,Shaquille O'Neal,4030015167,Shot Chart Detail,40300151,67,1610612747,Los Angeles Lakers,1,2,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040417,LAL,HOU,|2416|252|296|406|56,0
56,Gary Payton,4030015170,Shot Chart Detail,40300151,70,1610612747,Los Angeles Lakers,1,2,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-99,117,1,0,20040417,LAL,HOU,|2416|252|296|406|56,0
406,Shaquille O'Neal,4030015173,Shot Chart Detail,40300151,73,1610612747,Los Angeles Lakers,1,2,22,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040417,LAL,HOU,|2416|252|296|406|56,0
406,Shaquille O'Neal,4030015171,Shot Chart Detail,40300151,71,1610612747,Los Angeles Lakers,1,2,22,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040417,LAL,HOU,|2416|252|296|406|56,0
56,Gary Payton,4030015199,Shot Chart Detail,40300151,99,1610612747,Los Angeles Lakers,1,1,17,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-118,117,1,0,20040417,LAL,HOU,|2098|2416|252|296|56,0
296,Rick Fox,40300151101,Shot Chart Detail,40300151,101,1610612747,Los Angeles Lakers,1,1,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,217,1,0,20040417,LAL,HOU,|2098|2416|252|296|56,0
252,Karl Malone,40300151115,Shot Chart Detail,40300151,115,1610612747,Los Angeles Lakers,1,0,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040417,LAL,HOU,|2098|2416|252|965|977,0
965,Derek Fisher,40300151124,Shot Chart Detail,40300151,124,1610612747,Los Angeles Lakers,2,11,27,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,54,1,0,20040417,LAL,HOU,|2098|2416|406|965|977,0
2098,Slava Medvedenko,40300151126,Shot Chart Detail,40300151,126,1610612747,Los Angeles Lakers,2,11,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,-19,1,0,20040417,LAL,HOU,|2098|2416|406|965|977,0
2098,Slava Medvedenko,40300151138,Shot Chart Detail,40300151,138,1610612747,Los Angeles Lakers,2,9,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,-32,1,1,20040417,LAL,HOU,|2098|2416|406|965|977,1
2575,Luke Walton,40300151157,Shot Chart Detail,40300151,157,1610612747,Los Angeles Lakers,2,8,17,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,33,1,0,20040417,LAL,HOU,|1904|2575|406|56|977,0
406,Shaquille O'Neal,40300151160,Shot Chart Detail,40300151,160,1610612747,Los Angeles Lakers,2,7,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040417,LAL,HOU,|1904|2575|406|56|977,1
1904,Devean George,40300151164,Shot Chart Detail,40300151,164,1610612747,Los Angeles Lakers,2,7,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,117,1,1,20040417,LAL,HOU,|1904|2575|406|56|977,1
56,Gary Payton,40300151174,Shot Chart Detail,40300151,174,1610612747,Los Angeles Lakers,2,6,15,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-49,240,1,0,20040417,LAL,HOU,|1904|2575|406|56|977,0
2575,Luke Walton,40300151177,Shot Chart Detail,40300151,177,1610612747,Los Angeles Lakers,2,5,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040417,LAL,HOU,|1904|2575|406|56|977,0
406,Shaquille O'Neal,40300151181,Shot Chart Detail,40300151,181,1610612747,Los Angeles Lakers,2,5,29,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040417,LAL,HOU,|1904|2575|406|56|977,1
56,Gary Payton,40300151190,Shot Chart Detail,40300151,190,1610612747,Los Angeles Lakers,2,4,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,138,196,1,0,20040417,LAL,HOU,|1904|252|406|56|977,0
56,Gary Payton,40300151200,Shot Chart Detail,40300151,200,1610612747,Los Angeles Lakers,2,4,12,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040417,LAL,HOU,|1904|252|406|56|977,1
252,Karl Malone,40300151202,Shot Chart Detail,40300151,202,1610612747,Los Angeles Lakers,2,3,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,172,15,1,0,20040417,LAL,HOU,|1904|252|406|56|977,0
252,Karl Malone,40300151214,Shot Chart Detail,40300151,214,1610612747,Los Angeles Lakers,2,3,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-21,107,1,0,20040417,LAL,HOU,|1904|252|406|56|977,0
977,Kobe Bryant,40300151217,Shot Chart Detail,40300151,217,1610612747,Los Angeles Lakers,2,2,41,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,205,18,1,1,20040417,LAL,HOU,|1904|252|406|56|977,0
406,Shaquille O'Neal,40300151223,Shot Chart Detail,40300151,223,1610612747,Los Angeles Lakers,2,1,49,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040417,LAL,HOU,|1904|252|406|56|977,1
406,Shaquille O'Neal,40300151254,Shot Chart Detail,40300151,254,1610612747,Los Angeles Lakers,3,11,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-85,48,1,0,20040417,LAL,HOU,|252|296|406|56|977,0
977,Kobe Bryant,40300151258,Shot Chart Detail,40300151,258,1610612747,Los Angeles Lakers,3,10,44,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-149,23,1,0,20040417,LAL,HOU,|252|296|406|56|977,0
406,Shaquille O'Neal,40300151259,Shot Chart Detail,40300151,259,1610612747,Los Angeles Lakers,3,10,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040417,LAL,HOU,|252|296|406|56|977,0
252,Karl Malone,40300151263,Shot Chart Detail,40300151,263,1610612747,Los Angeles Lakers,3,10,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,36,1,0,20040417,LAL,HOU,|252|296|406|56|977,0
56,Gary Payton,40300151267,Shot Chart Detail,40300151,267,1610612747,Los Angeles Lakers,3,9,29,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040417,LAL,HOU,|252|296|406|56|977,0
406,Shaquille O'Neal,40300151268,Shot Chart Detail,40300151,268,1610612747,Los Angeles Lakers,3,9,27,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040417,LAL,HOU,|252|296|406|56|977,0
252,Karl Malone,40300151275,Shot Chart Detail,40300151,275,1610612747,Los Angeles Lakers,3,9,3,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040417,LAL,HOU,|252|296|406|56|977,1
252,Karl Malone,40300151278,Shot Chart Detail,40300151,278,1610612747,Los Angeles Lakers,3,8,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040417,LAL,HOU,|252|296|406|56|977,0
977,Kobe Bryant,40300151284,Shot Chart Detail,40300151,284,1610612747,Los Angeles Lakers,3,7,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-148,-16,1,0,20040417,LAL,HOU,|252|296|406|56|977,0
406,Shaquille O'Neal,40300151289,Shot Chart Detail,40300151,289,1610612747,Los Angeles Lakers,3,7,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040417,LAL,HOU,|252|296|406|56|977,0
