Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,40300111,3,0,Opponent,1610612752,New York Knicks,1,11,50,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,8,87,10,1,0,20040417,NJN,NYK,403001113,|1000|1501|1737|703|950
1,Shot Chart Detail,40300111,11,0,Opponent,1610612752,New York Knicks,1,11,13,Made Shot,Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040417,NJN,NYK,4030011111,|1000|1501|1737|703|950
2,Shot Chart Detail,40300111,15,0,Opponent,1610612752,New York Knicks,1,10,55,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040417,NJN,NYK,4030011115,|1000|1501|1737|703|950
3,Shot Chart Detail,40300111,29,0,Opponent,1610612752,New York Knicks,1,10,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040417,NJN,NYK,4030011129,|1000|1501|1737|703|950
4,Shot Chart Detail,40300111,35,0,Opponent,1610612752,New York Knicks,1,9,39,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040417,NJN,NYK,4030011135,|1000|1501|1737|703|950
5,Shot Chart Detail,40300111,40,0,Opponent,1610612752,New York Knicks,1,9,9,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,34,196,1,1,20040417,NJN,NYK,4030011140,|1000|1501|1737|703|950
6,Shot Chart Detail,40300111,43,0,Opponent,1610612752,New York Knicks,1,8,35,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040417,NJN,NYK,4030011143,|1000|1501|1737|703|950
7,Shot Chart Detail,40300111,45,0,Opponent,1610612752,New York Knicks,1,7,57,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,103,138,1,0,20040417,NJN,NYK,4030011145,|1000|1501|1737|703|950
8,Shot Chart Detail,40300111,63,0,Opponent,1610612752,New York Knicks,1,6,21,Made Shot,Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040417,NJN,NYK,4030011163,|1000|1501|1737|703|950
9,Shot Chart Detail,40300111,122,0,Opponent,1610612752,New York Knicks,2,10,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040417,NJN,NYK,40300111122,|1000|2552|358|87|950
