GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21800074,562,1629057,Robert Williams III,1610612738,Boston Celtics,4,7,54,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,1,20181027,1,DET,BOS
Shot Chart Detail,21800145,435,1629057,Robert Williams III,1610612738,Boston Celtics,3,3,58,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,5,1,1,20181105,0,DEN,BOS
Shot Chart Detail,21800268,503,1629057,Robert Williams III,1610612738,Boston Celtics,3,4,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20181123,1,ATL,BOS
Shot Chart Detail,21800268,749,1629057,Robert Williams III,1610612738,Boston Celtics,4,1,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20181123,1,ATL,BOS
Shot Chart Detail,21800298,664,1629057,Robert Williams III,1610612738,Boston Celtics,4,0,40,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,-1,1,1,20181126,1,NOP,BOS
Shot Chart Detail,21800319,541,1629057,Robert Williams III,1610612738,Boston Celtics,4,7,27,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20181130,1,BOS,CLE
Shot Chart Detail,21800319,585,1629057,Robert Williams III,1610612738,Boston Celtics,4,3,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-119,73,1,0,20181130,0,BOS,CLE
Shot Chart Detail,21800319,607,1629057,Robert Williams III,1610612738,Boston Celtics,4,1,36,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181130,0,BOS,CLE
Shot Chart Detail,21800393,102,1629057,Robert Williams III,1610612738,Boston Celtics,1,3,6,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181210,0,BOS,NOP
Shot Chart Detail,21800393,147,1629057,Robert Williams III,1610612738,Boston Celtics,1,0,5,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181210,0,BOS,NOP
Shot Chart Detail,21800393,318,1629057,Robert Williams III,1610612738,Boston Celtics,2,2,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,12,1,1,20181210,1,BOS,NOP
Shot Chart Detail,21800393,497,1629057,Robert Williams III,1610612738,Boston Celtics,3,0,48,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,3,1,1,20181210,1,BOS,NOP
Shot Chart Detail,21800393,527,1629057,Robert Williams III,1610612738,Boston Celtics,4,11,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20181210,0,BOS,NOP
Shot Chart Detail,21800409,201,1629057,Robert Williams III,1610612738,Boston Celtics,2,5,54,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-36,64,1,0,20181212,0,WAS,BOS
