GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21801155,132,203960,JaKarr Sampson,1610612741,Chicago Bulls,1,0,28,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-16,83,1,1,20190401,1,NYK,CHI
Shot Chart Detail,21801155,169,203960,JaKarr Sampson,1610612741,Chicago Bulls,2,9,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,1,20190401,0,NYK,CHI
Shot Chart Detail,21801155,279,203960,JaKarr Sampson,1610612741,Chicago Bulls,2,1,0,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-1,1,1,20190401,1,NYK,CHI
Shot Chart Detail,21801155,283,203960,JaKarr Sampson,1610612741,Chicago Bulls,2,0,31,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,218,1,1,20190401,1,NYK,CHI
Shot Chart Detail,21801155,304,203960,JaKarr Sampson,1610612741,Chicago Bulls,3,10,56,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20190401,0,NYK,CHI
Shot Chart Detail,21801155,339,203960,JaKarr Sampson,1610612741,Chicago Bulls,3,7,50,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-41,251,1,0,20190401,0,NYK,CHI
Shot Chart Detail,21801155,382,203960,JaKarr Sampson,1610612741,Chicago Bulls,3,4,57,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,45,1,0,20190401,0,NYK,CHI
Shot Chart Detail,21801155,398,203960,JaKarr Sampson,1610612741,Chicago Bulls,3,3,27,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-119,73,1,1,20190401,0,NYK,CHI
Shot Chart Detail,21801155,537,203960,JaKarr Sampson,1610612741,Chicago Bulls,4,6,31,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,1,20190401,1,NYK,CHI
Shot Chart Detail,21801155,547,203960,JaKarr Sampson,1610612741,Chicago Bulls,4,4,46,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-4,1,1,20190401,1,NYK,CHI
