GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21800074,590,1627740,Henry Ellenson,1610612765,Detroit Pistons,4,5,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-191,221,1,0,20181027,0,DET,BOS
Shot Chart Detail,21800074,594,1627740,Henry Ellenson,1610612765,Detroit Pistons,4,5,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,38,1,0,20181027,0,DET,BOS
Shot Chart Detail,21800074,647,1627740,Henry Ellenson,1610612765,Detroit Pistons,4,2,3,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,46,1,0,20181027,0,DET,BOS
Shot Chart Detail,21800074,661,1627740,Henry Ellenson,1610612765,Detroit Pistons,4,1,0,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-150,242,1,1,20181027,0,DET,BOS
Shot Chart Detail,21800074,670,1627740,Henry Ellenson,1610612765,Detroit Pistons,4,0,9,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,181,-2,1,1,20181027,1,DET,BOS
Shot Chart Detail,21800392,127,1627740,Henry Ellenson,1610612765,Detroit Pistons,1,1,47,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20181210,1,PHI,DET
Shot Chart Detail,21800392,158,1627740,Henry Ellenson,1610612765,Detroit Pistons,2,11,32,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-28,53,1,0,20181210,0,PHI,DET
Shot Chart Detail,21800392,178,1627740,Henry Ellenson,1610612765,Detroit Pistons,2,9,59,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,-6,1,0,20181210,0,PHI,DET
Shot Chart Detail,21800392,317,1627740,Henry Ellenson,1610612765,Detroit Pistons,2,0,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-193,-14,1,0,20181210,0,PHI,DET
Shot Chart Detail,21800392,447,1627740,Henry Ellenson,1610612765,Detroit Pistons,3,2,44,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,234,1,1,20181210,1,PHI,DET
Shot Chart Detail,21800896,173,1627740,Henry Ellenson,1610612752,New York Knicks,2,10,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,227,1,0,20190224,0,NYK,SAS
Shot Chart Detail,21800908,141,1627740,Henry Ellenson,1610612752,New York Knicks,1,0,51,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-207,158,1,1,20190226,1,NYK,ORL
Shot Chart Detail,21800908,175,1627740,Henry Ellenson,1610612752,New York Knicks,2,10,41,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,68,1,0,20190226,0,NYK,ORL
Shot Chart Detail,21800908,177,1627740,Henry Ellenson,1610612752,New York Knicks,2,10,28,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-58,130,1,0,20190226,0,NYK,ORL
Shot Chart Detail,21800908,181,1627740,Henry Ellenson,1610612752,New York Knicks,2,9,50,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-70,201,1,0,20190226,0,NYK,ORL
Shot Chart Detail,21800908,205,1627740,Henry Ellenson,1610612752,New York Knicks,2,8,56,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,11,1,1,20190226,0,NYK,ORL
Shot Chart Detail,21800908,225,1627740,Henry Ellenson,1610612752,New York Knicks,2,7,9,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,232,1,1,20190226,1,NYK,ORL
