GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21800032,358,203710,C.J. Williams,1610612750,Minnesota Timberwolves,2,0,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,24,1,0,20181020,0,DAL,MIN
Shot Chart Detail,21800071,670,203710,C.J. Williams,1610612750,Minnesota Timberwolves,4,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,199,1,0,20181026,0,MIN,MIL
Shot Chart Detail,21800107,221,203710,C.J. Williams,1610612750,Minnesota Timberwolves,2,8,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-14,141,1,1,20181031,0,MIN,UTA
Shot Chart Detail,21800138,161,203710,C.J. Williams,1610612750,Minnesota Timberwolves,1,0,42,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,29,1,0,20181104,0,POR,MIN
Shot Chart Detail,21800138,191,203710,C.J. Williams,1610612750,Minnesota Timberwolves,2,10,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,3,1,1,20181104,1,POR,MIN
Shot Chart Detail,21800138,495,203710,C.J. Williams,1610612750,Minnesota Timberwolves,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-3,277,1,0,20181104,0,POR,MIN
Shot Chart Detail,21800138,517,203710,C.J. Williams,1610612750,Minnesota Timberwolves,4,10,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,17,1,0,20181104,0,POR,MIN
Shot Chart Detail,21800138,553,203710,C.J. Williams,1610612750,Minnesota Timberwolves,4,7,8,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,1,20181104,1,POR,MIN
Shot Chart Detail,21800138,591,203710,C.J. Williams,1610612750,Minnesota Timberwolves,4,4,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,23,1,0,20181104,0,POR,MIN
Shot Chart Detail,21800138,621,203710,C.J. Williams,1610612750,Minnesota Timberwolves,4,2,20,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-198,169,1,0,20181104,0,POR,MIN
Shot Chart Detail,21800173,134,203710,C.J. Williams,1610612750,Minnesota Timberwolves,1,1,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-30,210,1,1,20181109,0,SAC,MIN
Shot Chart Detail,21800173,180,203710,C.J. Williams,1610612750,Minnesota Timberwolves,2,10,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,8,1,1,20181109,0,SAC,MIN
Shot Chart Detail,21800173,531,203710,C.J. Williams,1610612750,Minnesota Timberwolves,3,0,45,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,24,1,0,20181109,0,SAC,MIN
Shot Chart Detail,21800173,583,203710,C.J. Williams,1610612750,Minnesota Timberwolves,4,9,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-65,243,1,0,20181109,0,SAC,MIN
Shot Chart Detail,21800705,655,203710,C.J. Williams,1610612750,Minnesota Timberwolves,4,2,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,225,1,1,20190122,0,PHX,MIN
Shot Chart Detail,21800729,290,203710,C.J. Williams,1610612750,Minnesota Timberwolves,2,2,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,1,1,1,20190125,1,UTA,MIN
Shot Chart Detail,21800812,618,203710,C.J. Williams,1610612750,Minnesota Timberwolves,4,0,39,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,16,80,1,0,20190207,0,ORL,MIN
Shot Chart Detail,21801012,148,203710,C.J. Williams,1610612750,Minnesota Timberwolves,1,1,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,20,1,0,20190312,0,DEN,MIN
Shot Chart Detail,21801012,165,203710,C.J. Williams,1610612750,Minnesota Timberwolves,2,11,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,173,1,1,20190312,1,DEN,MIN
Shot Chart Detail,21801012,181,203710,C.J. Williams,1610612750,Minnesota Timberwolves,2,9,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-139,89,1,1,20190312,1,DEN,MIN
Shot Chart Detail,21801012,188,203710,C.J. Williams,1610612750,Minnesota Timberwolves,2,9,22,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20190312,0,DEN,MIN
Shot Chart Detail,21801012,192,203710,C.J. Williams,1610612750,Minnesota Timberwolves,2,8,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,27,1,0,20190312,0,DEN,MIN
Shot Chart Detail,21801012,508,203710,C.J. Williams,1610612750,Minnesota Timberwolves,4,11,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-5,99,1,1,20190312,1,DEN,MIN
Shot Chart Detail,21801012,520,203710,C.J. Williams,1610612750,Minnesota Timberwolves,4,10,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-117,151,1,0,20190312,0,DEN,MIN
Shot Chart Detail,21801012,620,203710,C.J. Williams,1610612750,Minnesota Timberwolves,4,3,23,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,122,169,1,1,20190312,0,DEN,MIN
Shot Chart Detail,21801024,688,203710,C.J. Williams,1610612750,Minnesota Timberwolves,4,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,205,1,0,20190314,0,UTA,MIN
