GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21800005,211,202705,MarShon Brooks,1610612763,Memphis Grizzlies,2,9,12,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,36,1,0,20181017,0,IND,MEM
Shot Chart Detail,21800005,216,202705,MarShon Brooks,1610612763,Memphis Grizzlies,2,8,32,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,29,107,274,1,0,20181017,0,IND,MEM
Shot Chart Detail,21800005,243,202705,MarShon Brooks,1610612763,Memphis Grizzlies,2,6,22,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,58,1,0,20181017,0,IND,MEM
Shot Chart Detail,21800005,266,202705,MarShon Brooks,1610612763,Memphis Grizzlies,2,5,2,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-26,277,1,0,20181017,0,IND,MEM
Shot Chart Detail,21800005,268,202705,MarShon Brooks,1610612763,Memphis Grizzlies,2,4,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,215,1,0,20181017,0,IND,MEM
Shot Chart Detail,21800005,270,202705,MarShon Brooks,1610612763,Memphis Grizzlies,2,4,39,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,16,1,1,20181017,0,IND,MEM
Shot Chart Detail,21800005,449,202705,MarShon Brooks,1610612763,Memphis Grizzlies,3,3,3,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-13,133,1,0,20181017,0,IND,MEM
Shot Chart Detail,21800005,578,202705,MarShon Brooks,1610612763,Memphis Grizzlies,4,6,1,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,0,20181017,0,IND,MEM
Shot Chart Detail,21800005,615,202705,MarShon Brooks,1610612763,Memphis Grizzlies,4,3,29,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,150,27,1,1,20181017,1,IND,MEM
Shot Chart Detail,21800061,250,202705,MarShon Brooks,1610612763,Memphis Grizzlies,2,5,58,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-33,95,1,1,20181024,0,SAC,MEM
