GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21800089,211,201585,Kosta Koufos,1610612758,Sacramento Kings,2,9,54,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181029,0,MIA,SAC
Shot Chart Detail,21800089,516,201585,Kosta Koufos,1610612758,Sacramento Kings,3,0,14,Missed Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,0,20181029,0,MIA,SAC
Shot Chart Detail,21800089,520,201585,Kosta Koufos,1610612758,Sacramento Kings,3,0,9,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,1,20181029,1,MIA,SAC
Shot Chart Detail,21800089,538,201585,Kosta Koufos,1610612758,Sacramento Kings,4,11,6,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20181029,1,MIA,SAC
Shot Chart Detail,21800098,57,201585,Kosta Koufos,1610612758,Sacramento Kings,1,6,49,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-12,106,1,0,20181030,0,ORL,SAC
Shot Chart Detail,21800098,121,201585,Kosta Koufos,1610612758,Sacramento Kings,1,2,9,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,57,1,1,20181030,1,ORL,SAC
Shot Chart Detail,21800098,482,201585,Kosta Koufos,1610612758,Sacramento Kings,3,0,31,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,58,1,1,20181030,1,ORL,SAC
Shot Chart Detail,21800114,113,201585,Kosta Koufos,1610612758,Sacramento Kings,1,3,38,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,0,20181101,0,ATL,SAC
Shot Chart Detail,21800114,133,201585,Kosta Koufos,1610612758,Sacramento Kings,1,2,29,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,16,1,0,20181101,0,ATL,SAC
Shot Chart Detail,21800114,135,201585,Kosta Koufos,1610612758,Sacramento Kings,1,2,23,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181101,0,ATL,SAC
