GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21800002,378,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,2,0,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-170,204,1,0,20181016,0,GSW,OKC
Shot Chart Detail,21800024,222,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,2,9,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-12,1,0,20181019,0,UTA,GSW
Shot Chart Detail,21800024,293,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,2,5,5,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,229,83,1,1,20181019,1,UTA,GSW
Shot Chart Detail,21800038,165,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,1,1,34,Missed Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,0,20181021,0,DEN,GSW
Shot Chart Detail,21800038,175,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,1,0,52,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,20,196,75,1,0,20181021,0,DEN,GSW
Shot Chart Detail,21800047,135,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,1,1,51,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,18,1,1,20181022,1,GSW,PHX
Shot Chart Detail,21800047,139,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,1,1,29,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20181022,1,GSW,PHX
Shot Chart Detail,21800047,490,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,3,2,38,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,-21,1,1,20181022,1,GSW,PHX
Shot Chart Detail,21800047,540,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,4,10,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,151,1,0,20181022,0,GSW,PHX
Shot Chart Detail,21800047,609,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,4,6,9,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-10,164,1,0,20181022,0,GSW,PHX
Shot Chart Detail,21800047,613,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,4,5,46,Made Shot,Running Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,1,20181022,1,GSW,PHX
Shot Chart Detail,21800062,604,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,4,6,18,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,60,262,1,0,20181024,0,GSW,WAS
Shot Chart Detail,21800068,437,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,3,1,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,0,20181026,0,NYK,GSW
Shot Chart Detail,21800068,572,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,4,3,59,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,179,1,1,20181026,1,NYK,GSW
Shot Chart Detail,21800068,615,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,4,0,50,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,21,-61,207,1,1,20181026,1,NYK,GSW
Shot Chart Detail,21800068,621,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,4,0,21,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181026,0,NYK,GSW
Shot Chart Detail,21800083,211,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,2,7,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,14,1,1,20181028,1,BKN,GSW
Shot Chart Detail,21800083,431,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,3,3,58,Made Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-93,2,1,1,20181028,1,BKN,GSW
Shot Chart Detail,21800083,468,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,3,1,16,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,91,1,1,20181028,1,BKN,GSW
