GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021800894,270,201975,Jodie Meeks,1610612761,Toronto Raptors,2,5,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,2,1,1,20190224,TOR,ORL
Shot Chart Detail,0021800894,274,201975,Jodie Meeks,1610612761,Toronto Raptors,2,4,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,180,1,0,20190224,TOR,ORL
Shot Chart Detail,0021800894,278,201975,Jodie Meeks,1610612761,Toronto Raptors,2,4,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,163,1,1,20190224,TOR,ORL
Shot Chart Detail,0021800894,298,201975,Jodie Meeks,1610612761,Toronto Raptors,2,2,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20190224,TOR,ORL
Shot Chart Detail,0021800894,305,201975,Jodie Meeks,1610612761,Toronto Raptors,2,1,29,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,28,1,1,20190224,TOR,ORL
Shot Chart Detail,0021800894,522,201975,Jodie Meeks,1610612761,Toronto Raptors,4,11,18,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,35,1,0,20190224,TOR,ORL
Shot Chart Detail,0021800894,531,201975,Jodie Meeks,1610612761,Toronto Raptors,4,10,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-84,226,1,0,20190224,TOR,ORL
Shot Chart Detail,0021800894,542,201975,Jodie Meeks,1610612761,Toronto Raptors,4,9,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,157,1,0,20190224,TOR,ORL
Shot Chart Detail,0021800894,663,201975,Jodie Meeks,1610612761,Toronto Raptors,4,1,29,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,20,69,1,0,20190224,TOR,ORL
Shot Chart Detail,0021800909,593,201975,Jodie Meeks,1610612761,Toronto Raptors,4,5,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,4,1,1,20190226,TOR,BOS
Shot Chart Detail,0021800909,597,201975,Jodie Meeks,1610612761,Toronto Raptors,4,4,50,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-1,1,0,20190226,TOR,BOS
Shot Chart Detail,0021800909,632,201975,Jodie Meeks,1610612761,Toronto Raptors,4,3,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20190226,TOR,BOS
Shot Chart Detail,0021800909,648,201975,Jodie Meeks,1610612761,Toronto Raptors,4,1,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,20,1,0,20190226,TOR,BOS
Shot Chart Detail,0021801110,589,201975,Jodie Meeks,1610612761,Toronto Raptors,4,2,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,103,11,1,0,20190326,TOR,CHI
Shot Chart Detail,0021801110,602,201975,Jodie Meeks,1610612761,Toronto Raptors,4,1,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,163,83,1,1,20190326,TOR,CHI
Shot Chart Detail,0021801125,621,201975,Jodie Meeks,1610612761,Toronto Raptors,4,3,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-186,196,1,1,20190328,NYK,TOR
Shot Chart Detail,0021801125,638,201975,Jodie Meeks,1610612761,Toronto Raptors,4,2,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,39,1,0,20190328,NYK,TOR
Shot Chart Detail,0021801125,654,201975,Jodie Meeks,1610612761,Toronto Raptors,4,1,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,17,1,1,20190328,NYK,TOR
Shot Chart Detail,0021801142,186,201975,Jodie Meeks,1610612761,Toronto Raptors,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,215,1,0,20190330,CHI,TOR
Shot Chart Detail,0021801142,194,201975,Jodie Meeks,1610612761,Toronto Raptors,2,11,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,11,1,0,20190330,CHI,TOR
