GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21800048,505,1629004,Svi Mykhailiuk,1610612747,Los Angeles Lakers,3,3,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,22,1,0,20181022,0,LAL,SAS
Shot Chart Detail,21800048,596,1629004,Svi Mykhailiuk,1610612747,Los Angeles Lakers,4,8,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,101,246,1,0,20181022,0,LAL,SAS
Shot Chart Detail,21800060,220,1629004,Svi Mykhailiuk,1610612747,Los Angeles Lakers,2,9,32,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,0,20181024,0,PHX,LAL
Shot Chart Detail,21800060,544,1629004,Svi Mykhailiuk,1610612747,Los Angeles Lakers,4,11,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,51,246,1,1,20181024,1,PHX,LAL
Shot Chart Detail,21800060,610,1629004,Svi Mykhailiuk,1610612747,Los Angeles Lakers,4,6,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-87,199,1,0,20181024,0,PHX,LAL
Shot Chart Detail,21800060,612,1629004,Svi Mykhailiuk,1610612747,Los Angeles Lakers,4,6,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,31,1,0,20181024,0,PHX,LAL
Shot Chart Detail,21800060,634,1629004,Svi Mykhailiuk,1610612747,Los Angeles Lakers,4,4,32,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,6,1,0,20181024,0,PHX,LAL
Shot Chart Detail,21800060,658,1629004,Svi Mykhailiuk,1610612747,Los Angeles Lakers,4,2,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-110,236,1,0,20181024,0,PHX,LAL
Shot Chart Detail,21800066,151,1629004,Svi Mykhailiuk,1610612747,Los Angeles Lakers,1,1,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,14,1,1,20181025,0,LAL,DEN
Shot Chart Detail,21800066,228,1629004,Svi Mykhailiuk,1610612747,Los Angeles Lakers,2,8,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20181025,1,LAL,DEN
