GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21800033,737,1627733,Dragan Bender,1610612756,Phoenix Suns,4,1,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,60,1,0,20181020,0,DEN,PHX
Shot Chart Detail,21800080,584,1627733,Dragan Bender,1610612756,Phoenix Suns,4,3,39,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181027,0,MEM,PHX
Shot Chart Detail,21800080,586,1627733,Dragan Bender,1610612756,Phoenix Suns,4,3,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181027,0,MEM,PHX
Shot Chart Detail,21800110,627,1627733,Dragan Bender,1610612756,Phoenix Suns,4,2,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,27,1,1,20181031,1,PHX,SAS
Shot Chart Detail,21800211,564,1627733,Dragan Bender,1610612756,Phoenix Suns,4,3,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,80,246,1,0,20181114,0,PHX,SAS
Shot Chart Detail,21800211,602,1627733,Dragan Bender,1610612756,Phoenix Suns,4,0,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,0,20181114,0,PHX,SAS
Shot Chart Detail,21800233,123,1627733,Dragan Bender,1610612756,Phoenix Suns,1,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,201,1,0,20181117,0,PHX,OKC
Shot Chart Detail,21800233,134,1627733,Dragan Bender,1610612756,Phoenix Suns,1,1,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,2,1,0,20181117,0,PHX,OKC
Shot Chart Detail,21800337,623,1627733,Dragan Bender,1610612756,Phoenix Suns,4,4,23,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181202,0,LAL,PHX
Shot Chart Detail,21800337,641,1627733,Dragan Bender,1610612756,Phoenix Suns,4,3,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,0,1,0,20181202,0,LAL,PHX
Shot Chart Detail,21800337,673,1627733,Dragan Bender,1610612756,Phoenix Suns,4,0,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,245,1,1,20181202,1,LAL,PHX
Shot Chart Detail,21800353,632,1627733,Dragan Bender,1610612756,Phoenix Suns,4,2,30,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-16,248,1,0,20181204,0,PHX,SAC
Shot Chart Detail,21800366,157,1627733,Dragan Bender,1610612756,Phoenix Suns,2,11,15,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20181206,0,POR,PHX
Shot Chart Detail,21800366,210,1627733,Dragan Bender,1610612756,Phoenix Suns,2,7,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,1,20181206,1,POR,PHX
Shot Chart Detail,21800366,473,1627733,Dragan Bender,1610612756,Phoenix Suns,3,1,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-3,1,0,20181206,0,POR,PHX
Shot Chart Detail,21800366,500,1627733,Dragan Bender,1610612756,Phoenix Suns,4,11,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,69,1,1,20181206,1,POR,PHX
Shot Chart Detail,21800366,504,1627733,Dragan Bender,1610612756,Phoenix Suns,4,10,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,52,1,0,20181206,0,POR,PHX
Shot Chart Detail,21800366,511,1627733,Dragan Bender,1610612756,Phoenix Suns,4,9,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,201,1,0,20181206,0,POR,PHX
Shot Chart Detail,21800366,588,1627733,Dragan Bender,1610612756,Phoenix Suns,4,5,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,17,1,0,20181206,0,POR,PHX
