GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21800047,601,1628395,Jordan Bell,1610612744,Golden State Warriors,4,7,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,35,1,0,20181022,0,GSW,PHX
Shot Chart Detail,21800062,234,1628395,Jordan Bell,1610612744,Golden State Warriors,2,8,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,28,1,1,20181024,1,GSW,WAS
Shot Chart Detail,21800062,261,1628395,Jordan Bell,1610612744,Golden State Warriors,2,7,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,25,1,1,20181024,1,GSW,WAS
Shot Chart Detail,21800062,611,1628395,Jordan Bell,1610612744,Golden State Warriors,4,5,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-140,64,1,1,20181024,1,GSW,WAS
Shot Chart Detail,21800062,679,1628395,Jordan Bell,1610612744,Golden State Warriors,4,0,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,22,1,1,20181024,0,GSW,WAS
Shot Chart Detail,21800083,264,1628395,Jordan Bell,1610612744,Golden State Warriors,2,3,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20181028,1,BKN,GSW
Shot Chart Detail,21800091,497,1628395,Jordan Bell,1610612744,Golden State Warriors,3,1,53,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,5,197,1,0,20181029,0,CHI,GSW
Shot Chart Detail,21800091,672,1628395,Jordan Bell,1610612744,Golden State Warriors,4,1,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20181029,0,CHI,GSW
Shot Chart Detail,21800108,270,1628395,Jordan Bell,1610612744,Golden State Warriors,2,7,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181031,0,GSW,NOP
Shot Chart Detail,21800108,297,1628395,Jordan Bell,1610612744,Golden State Warriors,2,5,35,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,60,1,0,20181031,0,GSW,NOP
Shot Chart Detail,21800108,663,1628395,Jordan Bell,1610612744,Golden State Warriors,4,3,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,52,1,0,20181031,0,GSW,NOP
Shot Chart Detail,21800147,415,1628395,Jordan Bell,1610612744,Golden State Warriors,3,6,33,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,52,1,1,20181105,1,GSW,MEM
Shot Chart Detail,21800147,419,1628395,Jordan Bell,1610612744,Golden State Warriors,3,6,12,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,50,108,1,0,20181105,0,GSW,MEM
Shot Chart Detail,21800166,9,1628395,Jordan Bell,1610612744,Golden State Warriors,1,11,34,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,38,1,1,20181108,1,GSW,MIL
Shot Chart Detail,21800166,589,1628395,Jordan Bell,1610612744,Golden State Warriors,4,8,38,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,106,34,1,0,20181108,0,GSW,MIL
Shot Chart Detail,21800166,679,1628395,Jordan Bell,1610612744,Golden State Warriors,4,2,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-78,183,1,1,20181108,0,GSW,MIL
