GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21800005,123,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,3,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,17,1,1,20181017,0,IND,MEM
Shot Chart Detail,21800005,445,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,3,27,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,43,1,0,20181017,0,IND,MEM
Shot Chart Detail,21800005,589,203937,Kyle Anderson,1610612763,Memphis Grizzlies,4,5,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,60,180,1,0,20181017,0,IND,MEM
Shot Chart Detail,21800005,596,203937,Kyle Anderson,1610612763,Memphis Grizzlies,4,4,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-18,173,1,1,20181017,0,IND,MEM
Shot Chart Detail,21800005,651,203937,Kyle Anderson,1610612763,Memphis Grizzlies,4,0,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-58,179,1,0,20181017,0,IND,MEM
Shot Chart Detail,21800005,661,203937,Kyle Anderson,1610612763,Memphis Grizzlies,4,0,15,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-30,116,1,0,20181017,0,IND,MEM
Shot Chart Detail,21800020,159,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,2,38,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,56,89,1,0,20181019,0,MEM,ATL
Shot Chart Detail,21800020,569,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,2,48,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-120,60,1,1,20181019,0,MEM,ATL
Shot Chart Detail,21800020,654,203937,Kyle Anderson,1610612763,Memphis Grizzlies,4,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,202,1,0,20181019,0,MEM,ATL
Shot Chart Detail,21800045,99,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,3,35,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,67,1,0,20181022,0,UTA,MEM
Shot Chart Detail,21800045,292,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,2,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,1,20181022,1,UTA,MEM
Shot Chart Detail,21800045,313,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,1,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,99,247,1,0,20181022,0,UTA,MEM
Shot Chart Detail,21800045,448,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,2,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,22,1,1,20181022,0,UTA,MEM
Shot Chart Detail,21800045,556,203937,Kyle Anderson,1610612763,Memphis Grizzlies,4,7,12,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,0,20181022,0,UTA,MEM
Shot Chart Detail,21800061,23,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,10,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,4,1,0,20181024,0,SAC,MEM
Shot Chart Detail,21800061,272,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,3,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,14,164,1,1,20181024,1,SAC,MEM
Shot Chart Detail,21800061,349,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,9,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,31,1,0,20181024,0,SAC,MEM
Shot Chart Detail,21800061,469,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,1,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-49,184,1,0,20181024,0,SAC,MEM
Shot Chart Detail,21800061,628,203937,Kyle Anderson,1610612763,Memphis Grizzlies,4,2,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,4,1,1,20181024,0,SAC,MEM
Shot Chart Detail,21800080,10,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,11,10,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,31,1,0,20181027,0,MEM,PHX
Shot Chart Detail,21800080,14,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,10,26,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,0,20181027,0,MEM,PHX
Shot Chart Detail,21800080,29,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,8,25,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,3,90,1,0,20181027,0,MEM,PHX
Shot Chart Detail,21800080,438,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,1,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,10,1,1,20181027,1,MEM,PHX
Shot Chart Detail,21800102,247,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,6,49,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181030,0,MEM,WAS
Shot Chart Detail,21800102,331,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,0,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,0,20181030,0,MEM,WAS
Shot Chart Detail,21800102,397,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,8,30,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-28,85,1,1,20181030,1,MEM,WAS
Shot Chart Detail,21800122,129,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,1,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,31,1,0,20181102,0,UTA,MEM
Shot Chart Detail,21800122,286,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,4,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,0,20181102,0,UTA,MEM
Shot Chart Detail,21800122,326,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,2,2,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,34,1,0,20181102,0,UTA,MEM
Shot Chart Detail,21800122,475,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,3,26,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-36,100,1,0,20181102,0,UTA,MEM
Shot Chart Detail,21800136,23,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,9,55,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1,20181104,0,PHX,MEM
Shot Chart Detail,21800136,60,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,6,42,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,1,20181104,1,PHX,MEM
Shot Chart Detail,21800136,234,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,6,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-1,1,1,20181104,1,PHX,MEM
Shot Chart Detail,21800136,365,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,9,26,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,19,1,1,20181104,1,PHX,MEM
Shot Chart Detail,21800136,398,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,7,10,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-62,54,1,0,20181104,0,PHX,MEM
Shot Chart Detail,21800136,408,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,6,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20181104,1,PHX,MEM
Shot Chart Detail,21800147,11,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,11,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-107,136,1,0,20181105,0,GSW,MEM
Shot Chart Detail,21800147,52,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,6,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,20,92,1,0,20181105,0,GSW,MEM
Shot Chart Detail,21800147,136,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,1,10,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,22,1,1,20181105,1,GSW,MEM
Shot Chart Detail,21800147,413,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,6,46,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-24,91,1,0,20181105,0,GSW,MEM
Shot Chart Detail,21800147,529,203937,Kyle Anderson,1610612763,Memphis Grizzlies,4,11,37,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,47,68,1,0,20181105,0,GSW,MEM
Shot Chart Detail,21800158,59,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,7,13,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,14,1,1,20181107,0,MEM,DEN
Shot Chart Detail,21800158,135,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,1,50,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,63,1,1,20181107,0,MEM,DEN
Shot Chart Detail,21800158,252,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,4,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20181107,1,MEM,DEN
Shot Chart Detail,21800158,303,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,0,50,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20181107,1,MEM,DEN
Shot Chart Detail,21800158,362,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,8,47,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,0,20181107,0,MEM,DEN
Shot Chart Detail,21800158,378,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,7,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,49,1,1,20181107,1,MEM,DEN
Shot Chart Detail,21800158,539,203937,Kyle Anderson,1610612763,Memphis Grizzlies,4,5,52,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,12,1,0,20181107,0,MEM,DEN
Shot Chart Detail,21800158,543,203937,Kyle Anderson,1610612763,Memphis Grizzlies,4,5,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,8,1,0,20181107,0,MEM,DEN
