GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20100002,98,1000,Shandon Anderson,1610612752,New York Knicks,1,0,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-21,1,0,20011030,0,NYK,WAS
Shot Chart Detail,20100002,130,1000,Shandon Anderson,1610612752,New York Knicks,2,10,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,7,1,0,20011030,0,NYK,WAS
Shot Chart Detail,20100002,166,1000,Shandon Anderson,1610612752,New York Knicks,2,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,41,255,1,0,20011030,0,NYK,WAS
Shot Chart Detail,20100002,194,1000,Shandon Anderson,1610612752,New York Knicks,2,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,226,1,0,20011030,0,NYK,WAS
Shot Chart Detail,20100002,360,1000,Shandon Anderson,1610612752,New York Knicks,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-13,1,0,20011030,0,NYK,WAS
Shot Chart Detail,20100030,105,1000,Shandon Anderson,1610612752,New York Knicks,1,0,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-63,78,1,0,20011102,0,CHH,NYK
Shot Chart Detail,20100030,160,1000,Shandon Anderson,1610612752,New York Knicks,2,8,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,152,1,0,20011102,0,CHH,NYK
Shot Chart Detail,20100030,235,1000,Shandon Anderson,1610612752,New York Knicks,2,0,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,169,32,1,1,20011102,1,CHH,NYK
Shot Chart Detail,20100030,364,1000,Shandon Anderson,1610612752,New York Knicks,4,11,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-54,158,1,1,20011102,1,CHH,NYK
Shot Chart Detail,20100030,372,1000,Shandon Anderson,1610612752,New York Knicks,4,10,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011102,0,CHH,NYK
Shot Chart Detail,20100030,418,1000,Shandon Anderson,1610612752,New York Knicks,4,5,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,38,1,1,20011102,1,CHH,NYK
Shot Chart Detail,20100039,104,1000,Shandon Anderson,1610612752,New York Knicks,1,2,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011103,1,CHI,NYK
Shot Chart Detail,20100039,148,1000,Shandon Anderson,1610612752,New York Knicks,2,8,47,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011103,0,CHI,NYK
Shot Chart Detail,20100039,157,1000,Shandon Anderson,1610612752,New York Knicks,2,8,9,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,148,23,1,1,20011103,1,CHI,NYK
Shot Chart Detail,20100039,177,1000,Shandon Anderson,1610612752,New York Knicks,2,6,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,7,1,0,20011103,0,CHI,NYK
Shot Chart Detail,20100039,360,1000,Shandon Anderson,1610612752,New York Knicks,4,11,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011103,0,CHI,NYK
Shot Chart Detail,20100039,366,1000,Shandon Anderson,1610612752,New York Knicks,4,11,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,13,1,0,20011103,0,CHI,NYK
Shot Chart Detail,20100039,371,1000,Shandon Anderson,1610612752,New York Knicks,4,10,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011103,0,CHI,NYK
Shot Chart Detail,20100039,408,1000,Shandon Anderson,1610612752,New York Knicks,4,6,10,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011103,1,CHI,NYK
Shot Chart Detail,20100039,421,1000,Shandon Anderson,1610612752,New York Knicks,4,5,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,-2,1,1,20011103,1,CHI,NYK
Shot Chart Detail,20100057,149,1000,Shandon Anderson,1610612752,New York Knicks,2,7,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,205,1,1,20011106,1,MIN,NYK
Shot Chart Detail,20100057,158,1000,Shandon Anderson,1610612752,New York Knicks,2,6,9,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011106,1,MIN,NYK
Shot Chart Detail,20100057,165,1000,Shandon Anderson,1610612752,New York Knicks,2,5,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,23,1,1,20011106,1,MIN,NYK
Shot Chart Detail,20100057,181,1000,Shandon Anderson,1610612752,New York Knicks,2,3,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011106,1,MIN,NYK
