GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20100001,9,1499,Tony Battie,1610612738,Boston Celtics,1,10,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,0,20011030,0,CLE,BOS
Shot Chart Detail,20100001,18,1499,Tony Battie,1610612738,Boston Celtics,1,9,50,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-4,1,1,20011030,1,CLE,BOS
Shot Chart Detail,20100001,294,1499,Tony Battie,1610612738,Boston Celtics,3,9,22,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20011030,1,CLE,BOS
Shot Chart Detail,20100013,13,1499,Tony Battie,1610612738,Boston Celtics,1,10,24,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-6,1,1,20011031,0,BOS,NJN
Shot Chart Detail,20100013,53,1499,Tony Battie,1610612738,Boston Celtics,1,5,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1,20011031,0,BOS,NJN
Shot Chart Detail,20100013,61,1499,Tony Battie,1610612738,Boston Celtics,1,4,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,11,173,1,0,20011031,0,BOS,NJN
Shot Chart Detail,20100013,349,1499,Tony Battie,1610612738,Boston Celtics,3,1,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,-13,1,1,20011031,0,BOS,NJN
Shot Chart Detail,20100028,31,1499,Tony Battie,1610612738,Boston Celtics,1,8,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20011102,1,BOS,CHI
Shot Chart Detail,20100028,70,1499,Tony Battie,1610612738,Boston Celtics,1,3,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,9,1,0,20011102,0,BOS,CHI
Shot Chart Detail,20100028,230,1499,Tony Battie,1610612738,Boston Celtics,3,11,29,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20011102,1,BOS,CHI
