GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20100086,470,1538,Cedric Henderson,1610612744,Golden State Warriors,4,0,30,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-4,222,1,0,20011110,0,NYK,GSW
Shot Chart Detail,20100153,384,1538,Cedric Henderson,1610612744,Golden State Warriors,4,6,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011120,1,GSW,NYK
Shot Chart Detail,20100153,414,1538,Cedric Henderson,1610612744,Golden State Warriors,4,2,55,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-193,-23,1,1,20011120,1,GSW,NYK
Shot Chart Detail,20100178,426,1538,Cedric Henderson,1610612744,Golden State Warriors,4,6,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,176,207,1,0,20011123,0,LAL,GSW
Shot Chart Detail,20100178,458,1538,Cedric Henderson,1610612744,Golden State Warriors,4,3,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011123,1,LAL,GSW
Shot Chart Detail,20100178,485,1538,Cedric Henderson,1610612744,Golden State Warriors,4,1,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,167,42,1,0,20011123,0,LAL,GSW
Shot Chart Detail,20100178,501,1538,Cedric Henderson,1610612744,Golden State Warriors,4,0,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011123,0,LAL,GSW
Shot Chart Detail,20100191,430,1538,Cedric Henderson,1610612744,Golden State Warriors,4,2,40,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,61,1,1,20011125,1,GSW,NJN
Shot Chart Detail,20100191,446,1538,Cedric Henderson,1610612744,Golden State Warriors,4,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,209,1,0,20011125,0,GSW,NJN
Shot Chart Detail,20100208,336,1538,Cedric Henderson,1610612744,Golden State Warriors,3,2,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,9,1,0,20011128,0,SAS,GSW
Shot Chart Detail,20100208,364,1538,Cedric Henderson,1610612744,Golden State Warriors,4,12,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,121,76,1,0,20011128,0,SAS,GSW
Shot Chart Detail,20100208,384,1538,Cedric Henderson,1610612744,Golden State Warriors,4,10,26,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,70,190,1,0,20011128,0,SAS,GSW
Shot Chart Detail,20100236,448,1538,Cedric Henderson,1610612744,Golden State Warriors,4,6,49,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,16,36,1,0,20011201,0,GSW,DAL
Shot Chart Detail,20100236,457,1538,Cedric Henderson,1610612744,Golden State Warriors,4,6,7,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,150,99,1,0,20011201,0,GSW,DAL
Shot Chart Detail,20100236,504,1538,Cedric Henderson,1610612744,Golden State Warriors,4,1,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011201,1,GSW,DAL
