GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20100008,7,1709,Michael Olowokandi,1610612746,Los Angeles Clippers,1,10,49,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,91,4,1,0,20011030,0,SAS,LAC
Shot Chart Detail,20100008,24,1709,Michael Olowokandi,1610612746,Los Angeles Clippers,1,9,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,57,1,0,20011030,0,SAS,LAC
Shot Chart Detail,20100008,28,1709,Michael Olowokandi,1610612746,Los Angeles Clippers,1,8,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,19,1,0,20011030,0,SAS,LAC
Shot Chart Detail,20100008,37,1709,Michael Olowokandi,1610612746,Los Angeles Clippers,1,7,54,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,15,1,1,20011030,1,SAS,LAC
Shot Chart Detail,20100008,46,1709,Michael Olowokandi,1610612746,Los Angeles Clippers,1,6,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-94,19,1,0,20011030,0,SAS,LAC
Shot Chart Detail,20100008,85,1709,Michael Olowokandi,1610612746,Los Angeles Clippers,1,2,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,30,1,0,20011030,0,SAS,LAC
Shot Chart Detail,20100008,247,1709,Michael Olowokandi,1610612746,Los Angeles Clippers,2,0,56,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,70,1,1,20011030,0,SAS,LAC
Shot Chart Detail,20100008,268,1709,Michael Olowokandi,1610612746,Los Angeles Clippers,3,11,18,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,98,15,1,0,20011030,0,SAS,LAC
Shot Chart Detail,20100021,19,1709,Michael Olowokandi,1610612746,Los Angeles Clippers,1,9,11,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,8,81,15,1,0,20011101,0,HOU,LAC
Shot Chart Detail,20100021,58,1709,Michael Olowokandi,1610612746,Los Angeles Clippers,1,4,40,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-132,55,1,1,20011101,1,HOU,LAC
