GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20100015,18,1853,Anthony Carter,1610612748,Miami Heat,1,9,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011031,0,MIA,TOR
Shot Chart Detail,20100015,65,1853,Anthony Carter,1610612748,Miami Heat,1,5,59,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,85,181,1,0,20011031,0,MIA,TOR
Shot Chart Detail,20100015,219,1853,Anthony Carter,1610612748,Miami Heat,2,3,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,142,125,1,1,20011031,0,MIA,TOR
Shot Chart Detail,20100015,221,1853,Anthony Carter,1610612748,Miami Heat,2,2,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,56,129,1,0,20011031,0,MIA,TOR
Shot Chart Detail,20100015,276,1853,Anthony Carter,1610612748,Miami Heat,3,9,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011031,0,MIA,TOR
Shot Chart Detail,20100015,475,1853,Anthony Carter,1610612748,Miami Heat,4,5,39,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,15,1,1,20011031,0,MIA,TOR
Shot Chart Detail,20100029,2,1853,Anthony Carter,1610612748,Miami Heat,1,11,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,106,158,1,1,20011102,0,MIA,CLE
Shot Chart Detail,20100029,18,1853,Anthony Carter,1610612748,Miami Heat,1,9,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,121,129,1,1,20011102,0,MIA,CLE
Shot Chart Detail,20100029,30,1853,Anthony Carter,1610612748,Miami Heat,1,7,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,91,171,1,1,20011102,0,MIA,CLE
Shot Chart Detail,20100029,37,1853,Anthony Carter,1610612748,Miami Heat,1,6,41,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,15,1,0,20011102,0,MIA,CLE
Shot Chart Detail,20100029,49,1853,Anthony Carter,1610612748,Miami Heat,1,6,8,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,106,152,1,0,20011102,0,MIA,CLE
Shot Chart Detail,20100029,166,1853,Anthony Carter,1610612748,Miami Heat,2,6,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011102,0,MIA,CLE
Shot Chart Detail,20100029,197,1853,Anthony Carter,1610612748,Miami Heat,2,1,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-147,101,1,0,20011102,0,MIA,CLE
Shot Chart Detail,20100029,204,1853,Anthony Carter,1610612748,Miami Heat,2,0,45,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,32,177,1,1,20011102,0,MIA,CLE
Shot Chart Detail,20100029,210,1853,Anthony Carter,1610612748,Miami Heat,2,0,22,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,15,1,0,20011102,0,MIA,CLE
Shot Chart Detail,20100029,248,1853,Anthony Carter,1610612748,Miami Heat,3,7,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,85,129,1,0,20011102,0,MIA,CLE
Shot Chart Detail,20100029,411,1853,Anthony Carter,1610612748,Miami Heat,4,3,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,11,188,1,1,20011102,1,MIA,CLE
Shot Chart Detail,20100035,55,1853,Anthony Carter,1610612748,Miami Heat,1,5,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011103,0,ATL,MIA
Shot Chart Detail,20100035,208,1853,Anthony Carter,1610612748,Miami Heat,2,3,34,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011103,0,ATL,MIA
Shot Chart Detail,20100035,272,1853,Anthony Carter,1610612748,Miami Heat,3,10,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,123,116,1,0,20011103,0,ATL,MIA
Shot Chart Detail,20100035,279,1853,Anthony Carter,1610612748,Miami Heat,3,9,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,21,1,0,20011103,0,ATL,MIA
Shot Chart Detail,20100035,416,1853,Anthony Carter,1610612748,Miami Heat,4,7,46,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-130,93,1,0,20011103,0,ATL,MIA
Shot Chart Detail,20100035,445,1853,Anthony Carter,1610612748,Miami Heat,4,4,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,15,1,0,20011103,0,ATL,MIA
Shot Chart Detail,20100035,461,1853,Anthony Carter,1610612748,Miami Heat,4,3,32,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,146,112,1,1,20011103,1,ATL,MIA
Shot Chart Detail,20100035,465,1853,Anthony Carter,1610612748,Miami Heat,4,2,56,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,226,72,1,0,20011103,0,ATL,MIA
Shot Chart Detail,20100056,260,1853,Anthony Carter,1610612748,Miami Heat,3,9,54,Made Shot,Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011106,1,MIA,SEA
