GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20100007,338,1544,Chris Crawford,1610612737,Atlanta Hawks,3,0,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011030,0,HOU,ATL
Shot Chart Detail,20100007,353,1544,Chris Crawford,1610612737,Atlanta Hawks,4,10,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011030,0,HOU,ATL
Shot Chart Detail,20100007,357,1544,Chris Crawford,1610612737,Atlanta Hawks,4,10,13,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-71,127,1,1,20011030,1,HOU,ATL
Shot Chart Detail,20100007,379,1544,Chris Crawford,1610612737,Atlanta Hawks,4,8,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011030,0,HOU,ATL
Shot Chart Detail,20100007,381,1544,Chris Crawford,1610612737,Atlanta Hawks,4,8,32,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011030,0,HOU,ATL
Shot Chart Detail,20100007,419,1544,Chris Crawford,1610612737,Atlanta Hawks,4,4,36,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-147,171,1,0,20011030,0,HOU,ATL
Shot Chart Detail,20100018,96,1544,Chris Crawford,1610612737,Atlanta Hawks,1,2,52,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011101,0,ATL,WAS
Shot Chart Detail,20100018,104,1544,Chris Crawford,1610612737,Atlanta Hawks,1,2,15,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,51,165,1,0,20011101,0,ATL,WAS
Shot Chart Detail,20100018,131,1544,Chris Crawford,1610612737,Atlanta Hawks,1,0,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-208,0,1,0,20011101,0,ATL,WAS
Shot Chart Detail,20100018,506,1544,Chris Crawford,1610612737,Atlanta Hawks,4,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,61,1,0,20011101,0,ATL,WAS
Shot Chart Detail,20100035,274,1544,Chris Crawford,1610612737,Atlanta Hawks,3,10,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011103,1,ATL,MIA
Shot Chart Detail,20100035,285,1544,Chris Crawford,1610612737,Atlanta Hawks,3,8,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-130,55,1,0,20011103,0,ATL,MIA
Shot Chart Detail,20100053,2,1544,Chris Crawford,1610612737,Atlanta Hawks,1,11,34,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,81,38,1,0,20011105,0,LAC,ATL
Shot Chart Detail,20100053,21,1544,Chris Crawford,1610612737,Atlanta Hawks,1,8,47,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-195,95,1,1,20011105,1,LAC,ATL
Shot Chart Detail,20100053,32,1544,Chris Crawford,1610612737,Atlanta Hawks,1,6,32,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011105,1,LAC,ATL
Shot Chart Detail,20100053,64,1544,Chris Crawford,1610612737,Atlanta Hawks,1,3,25,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,18,137,1,1,20011105,1,LAC,ATL
Shot Chart Detail,20100053,185,1544,Chris Crawford,1610612737,Atlanta Hawks,2,5,28,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,38,1,1,20011105,1,LAC,ATL
Shot Chart Detail,20100053,188,1544,Chris Crawford,1610612737,Atlanta Hawks,2,5,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,-4,1,0,20011105,0,LAC,ATL
Shot Chart Detail,20100053,224,1544,Chris Crawford,1610612737,Atlanta Hawks,2,2,58,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,38,1,0,20011105,0,LAC,ATL
Shot Chart Detail,20100053,264,1544,Chris Crawford,1610612737,Atlanta Hawks,3,11,32,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20011105,1,LAC,ATL
Shot Chart Detail,20100053,429,1544,Chris Crawford,1610612737,Atlanta Hawks,4,9,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,110,99,1,0,20011105,0,LAC,ATL
Shot Chart Detail,20100053,486,1544,Chris Crawford,1610612737,Atlanta Hawks,4,4,37,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,140,110,1,1,20011105,1,LAC,ATL
Shot Chart Detail,20100068,25,1544,Chris Crawford,1610612737,Atlanta Hawks,1,8,58,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,193,4,1,0,20011107,0,UTA,ATL
Shot Chart Detail,20100068,32,1544,Chris Crawford,1610612737,Atlanta Hawks,1,7,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011107,0,UTA,ATL
