GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020100004,474,2306,Carlos Arroyo,1610612761,Toronto Raptors,4,2,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,47,1,0,20011030,ORL,TOR
Shot Chart Detail,0020100064,551,2306,Carlos Arroyo,1610612761,Toronto Raptors,4,3,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,51,158,1,0,20011107,TOR,GSW
Shot Chart Detail,0020100064,560,2306,Carlos Arroyo,1610612761,Toronto Raptors,4,3,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011107,TOR,GSW
Shot Chart Detail,0020100064,570,2306,Carlos Arroyo,1610612761,Toronto Raptors,4,2,20,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,22,68,1,0,20011107,TOR,GSW
Shot Chart Detail,0020100188,482,2306,Carlos Arroyo,1610612761,Toronto Raptors,4,1,2,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011125,TOR,PHI
Shot Chart Detail,0020100227,166,2306,Carlos Arroyo,1610612761,Toronto Raptors,2,7,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,1,188,1,0,20011201,ATL,TOR
Shot Chart Detail,0020100227,175,2306,Carlos Arroyo,1610612761,Toronto Raptors,2,6,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011201,ATL,TOR
Shot Chart Detail,0020100227,182,2306,Carlos Arroyo,1610612761,Toronto Raptors,2,6,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,96,133,1,1,20011201,ATL,TOR
Shot Chart Detail,0020100227,202,2306,Carlos Arroyo,1610612761,Toronto Raptors,2,3,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011201,ATL,TOR
Shot Chart Detail,0020100227,371,2306,Carlos Arroyo,1610612761,Toronto Raptors,3,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011201,ATL,TOR
Shot Chart Detail,0020100237,191,2306,Carlos Arroyo,1610612761,Toronto Raptors,2,6,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-119,169,1,1,20011202,TOR,BOS
Shot Chart Detail,0020100237,423,2306,Carlos Arroyo,1610612761,Toronto Raptors,4,8,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,7,1,0,20011202,TOR,BOS
Shot Chart Detail,0020100237,425,2306,Carlos Arroyo,1610612761,Toronto Raptors,4,8,21,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011202,TOR,BOS
Shot Chart Detail,0020100357,84,2306,Carlos Arroyo,1610612761,Toronto Raptors,1,3,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011220,TOR,CHI
Shot Chart Detail,0020100357,91,2306,Carlos Arroyo,1610612761,Toronto Raptors,1,2,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,79,165,1,0,20011220,TOR,CHI
Shot Chart Detail,0020100357,97,2306,Carlos Arroyo,1610612761,Toronto Raptors,1,2,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011220,TOR,CHI
Shot Chart Detail,0020100357,108,2306,Carlos Arroyo,1610612761,Toronto Raptors,1,0,52,Made Shot,Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011220,TOR,CHI
Shot Chart Detail,0020100382,444,2306,Carlos Arroyo,1610612761,Toronto Raptors,4,3,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-200,78,1,1,20011223,TOR,MIA
Shot Chart Detail,0020100382,474,2306,Carlos Arroyo,1610612761,Toronto Raptors,4,0,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,-11,1,0,20011223,TOR,MIA
Shot Chart Detail,0020100386,153,2306,Carlos Arroyo,1610612761,Toronto Raptors,2,7,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011225,NYK,TOR
Shot Chart Detail,0020100413,160,2306,Carlos Arroyo,1610612761,Toronto Raptors,2,7,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,113,131,1,0,20011228,LAL,TOR
Shot Chart Detail,0020100423,114,2306,Carlos Arroyo,1610612761,Toronto Raptors,2,11,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,61,1,0,20011229,SEA,TOR
Shot Chart Detail,0020100423,125,2306,Carlos Arroyo,1610612761,Toronto Raptors,2,9,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011229,SEA,TOR
