GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20100192,89,965,Derek Fisher,1610612747,Los Angeles Lakers,1,1,16,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,11,1,1,20011125,1,LAL,DEN
Shot Chart Detail,20100192,114,965,Derek Fisher,1610612747,Los Angeles Lakers,2,10,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,0,1,0,20011125,0,LAL,DEN
Shot Chart Detail,20100192,146,965,Derek Fisher,1610612747,Los Angeles Lakers,2,7,31,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,161,135,1,0,20011125,0,LAL,DEN
Shot Chart Detail,20100192,333,965,Derek Fisher,1610612747,Los Angeles Lakers,4,11,16,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-124,181,1,1,20011125,1,LAL,DEN
Shot Chart Detail,20100192,342,965,Derek Fisher,1610612747,Los Angeles Lakers,4,10,3,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-1,169,1,0,20011125,0,LAL,DEN
Shot Chart Detail,20100192,359,965,Derek Fisher,1610612747,Los Angeles Lakers,4,8,43,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-229,72,1,1,20011125,1,LAL,DEN
Shot Chart Detail,20100192,383,965,Derek Fisher,1610612747,Los Angeles Lakers,4,5,37,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,21,1,1,20011125,1,LAL,DEN
Shot Chart Detail,20100192,403,965,Derek Fisher,1610612747,Los Angeles Lakers,4,3,28,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,215,1,1,20011125,1,LAL,DEN
Shot Chart Detail,20100204,118,965,Derek Fisher,1610612747,Los Angeles Lakers,2,9,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,98,228,1,0,20011127,0,LAL,MIL
Shot Chart Detail,20100204,122,965,Derek Fisher,1610612747,Los Angeles Lakers,2,9,9,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,3,257,1,0,20011127,0,LAL,MIL
Shot Chart Detail,20100204,126,965,Derek Fisher,1610612747,Los Angeles Lakers,2,8,42,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,106,234,1,0,20011127,0,LAL,MIL
Shot Chart Detail,20100204,179,965,Derek Fisher,1610612747,Los Angeles Lakers,2,4,7,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-73,245,1,1,20011127,1,LAL,MIL
Shot Chart Detail,20100204,189,965,Derek Fisher,1610612747,Los Angeles Lakers,2,2,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,245,1,0,20011127,0,LAL,MIL
Shot Chart Detail,20100204,210,965,Derek Fisher,1610612747,Los Angeles Lakers,2,1,18,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,198,1,0,20011127,0,LAL,MIL
Shot Chart Detail,20100204,226,965,Derek Fisher,1610612747,Los Angeles Lakers,2,0,1,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,9,1,0,20011127,0,LAL,MIL
Shot Chart Detail,20100204,328,965,Derek Fisher,1610612747,Los Angeles Lakers,3,1,15,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,205,1,0,20011127,0,LAL,MIL
Shot Chart Detail,20100204,371,965,Derek Fisher,1610612747,Los Angeles Lakers,4,10,26,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,213,1,0,20011127,0,LAL,MIL
Shot Chart Detail,20100204,402,965,Derek Fisher,1610612747,Los Angeles Lakers,4,7,16,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,226,1,1,20011127,1,LAL,MIL
Shot Chart Detail,20100204,417,965,Derek Fisher,1610612747,Los Angeles Lakers,4,5,41,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-60,266,1,0,20011127,0,LAL,MIL
Shot Chart Detail,20100225,135,965,Derek Fisher,1610612747,Los Angeles Lakers,2,11,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,191,93,1,0,20011130,0,SEA,LAL
Shot Chart Detail,20100225,158,965,Derek Fisher,1610612747,Los Angeles Lakers,2,9,36,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-216,49,1,1,20011130,1,SEA,LAL
Shot Chart Detail,20100225,163,965,Derek Fisher,1610612747,Los Angeles Lakers,2,9,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,85,59,1,0,20011130,0,SEA,LAL
Shot Chart Detail,20100225,181,965,Derek Fisher,1610612747,Los Angeles Lakers,2,6,15,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,43,160,1,0,20011130,0,SEA,LAL
Shot Chart Detail,20100225,206,965,Derek Fisher,1610612747,Los Angeles Lakers,2,4,8,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-195,36,1,1,20011130,1,SEA,LAL
Shot Chart Detail,20100225,364,965,Derek Fisher,1610612747,Los Angeles Lakers,4,10,48,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,157,144,1,1,20011130,1,SEA,LAL
Shot Chart Detail,20100225,373,965,Derek Fisher,1610612747,Los Angeles Lakers,4,9,57,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,16,241,1,1,20011130,1,SEA,LAL
Shot Chart Detail,20100225,375,965,Derek Fisher,1610612747,Los Angeles Lakers,4,9,11,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-90,207,1,1,20011130,1,SEA,LAL
Shot Chart Detail,20100235,158,965,Derek Fisher,1610612747,Los Angeles Lakers,2,8,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,167,207,1,0,20011201,0,LAL,MIN
Shot Chart Detail,20100235,187,965,Derek Fisher,1610612747,Los Angeles Lakers,2,5,56,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-149,116,1,1,20011201,1,LAL,MIN
Shot Chart Detail,20100235,218,965,Derek Fisher,1610612747,Los Angeles Lakers,2,2,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,236,1,0,20011201,0,LAL,MIN
Shot Chart Detail,20100235,237,965,Derek Fisher,1610612747,Los Angeles Lakers,2,0,17,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,1,253,1,1,20011201,1,LAL,MIN
Shot Chart Detail,20100235,400,965,Derek Fisher,1610612747,Los Angeles Lakers,4,10,15,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-170,224,1,0,20011201,0,LAL,MIN
Shot Chart Detail,20100235,402,965,Derek Fisher,1610612747,Los Angeles Lakers,4,10,10,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011201,0,LAL,MIN
Shot Chart Detail,20100235,438,965,Derek Fisher,1610612747,Los Angeles Lakers,4,7,15,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,188,104,1,0,20011201,0,LAL,MIN
