GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20100017,200,168,Chris Mills,1610612744,Golden State Warriors,2,3,10,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011031,0,POR,GSW
Shot Chart Detail,20100025,120,168,Chris Mills,1610612744,Golden State Warriors,2,10,28,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,42,1,1,20011101,0,GSW,PHX
Shot Chart Detail,20100025,139,168,Chris Mills,1610612744,Golden State Warriors,2,8,25,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,-17,1,1,20011101,1,GSW,PHX
Shot Chart Detail,20100025,150,168,Chris Mills,1610612744,Golden State Warriors,2,6,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011101,1,GSW,PHX
Shot Chart Detail,20100025,171,168,Chris Mills,1610612744,Golden State Warriors,2,4,30,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-52,247,1,1,20011101,1,GSW,PHX
Shot Chart Detail,20100025,178,168,Chris Mills,1610612744,Golden State Warriors,2,3,58,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,-11,1,0,20011101,0,GSW,PHX
Shot Chart Detail,20100025,344,168,Chris Mills,1610612744,Golden State Warriors,3,2,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,165,110,1,0,20011101,0,GSW,PHX
Shot Chart Detail,20100025,373,168,Chris Mills,1610612744,Golden State Warriors,4,11,45,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-174,9,1,1,20011101,1,GSW,PHX
Shot Chart Detail,20100025,508,168,Chris Mills,1610612744,Golden State Warriors,4,0,1,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011101,0,GSW,PHX
Shot Chart Detail,20100025,510,168,Chris Mills,1610612744,Golden State Warriors,4,0,1,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011101,0,GSW,PHX
Shot Chart Detail,20100044,155,168,Chris Mills,1610612744,Golden State Warriors,2,7,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,188,1,1,20011103,1,LAC,GSW
Shot Chart Detail,20100044,194,168,Chris Mills,1610612744,Golden State Warriors,2,3,54,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,42,1,1,20011103,1,LAC,GSW
Shot Chart Detail,20100044,202,168,Chris Mills,1610612744,Golden State Warriors,2,2,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,11,1,1,20011103,1,LAC,GSW
Shot Chart Detail,20100044,213,168,Chris Mills,1610612744,Golden State Warriors,2,1,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,42,1,0,20011103,0,LAC,GSW
Shot Chart Detail,20100044,229,168,Chris Mills,1610612744,Golden State Warriors,2,0,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011103,1,LAC,GSW
Shot Chart Detail,20100044,424,168,Chris Mills,1610612744,Golden State Warriors,4,10,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,89,137,1,0,20011103,0,LAC,GSW
Shot Chart Detail,20100044,442,168,Chris Mills,1610612744,Golden State Warriors,4,8,1,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011103,0,LAC,GSW
Shot Chart Detail,20100044,445,168,Chris Mills,1610612744,Golden State Warriors,4,7,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,102,144,1,1,20011103,1,LAC,GSW
Shot Chart Detail,20100044,462,168,Chris Mills,1610612744,Golden State Warriors,4,6,16,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,176,110,1,1,20011103,1,LAC,GSW
Shot Chart Detail,20100044,562,168,Chris Mills,1610612744,Golden State Warriors,5,4,36,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-16,148,1,1,20011103,0,LAC,GSW
Shot Chart Detail,20100044,579,168,Chris Mills,1610612744,Golden State Warriors,5,2,38,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,18,116,1,1,20011103,0,LAC,GSW
Shot Chart Detail,20100049,170,168,Chris Mills,1610612744,Golden State Warriors,2,8,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,22,26,1,0,20011104,0,GSW,POR
Shot Chart Detail,20100049,196,168,Chris Mills,1610612744,Golden State Warriors,2,6,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-160,192,1,1,20011104,1,GSW,POR
Shot Chart Detail,20100049,249,168,Chris Mills,1610612744,Golden State Warriors,2,2,28,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,47,1,1,20011104,0,GSW,POR
Shot Chart Detail,20100049,264,168,Chris Mills,1610612744,Golden State Warriors,2,0,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-138,42,1,0,20011104,0,GSW,POR
Shot Chart Detail,20100064,132,168,Chris Mills,1610612744,Golden State Warriors,2,11,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,167,236,1,1,20011107,1,TOR,GSW
Shot Chart Detail,20100064,154,168,Chris Mills,1610612744,Golden State Warriors,2,9,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,174,30,1,0,20011107,0,TOR,GSW
Shot Chart Detail,20100064,210,168,Chris Mills,1610612744,Golden State Warriors,2,5,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-18,158,1,0,20011107,0,TOR,GSW
Shot Chart Detail,20100064,231,168,Chris Mills,1610612744,Golden State Warriors,2,3,51,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-155,-8,1,1,20011107,1,TOR,GSW
Shot Chart Detail,20100064,234,168,Chris Mills,1610612744,Golden State Warriors,2,3,23,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-149,34,1,0,20011107,0,TOR,GSW
Shot Chart Detail,20100064,487,168,Chris Mills,1610612744,Golden State Warriors,4,8,39,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-119,19,1,0,20011107,0,TOR,GSW
Shot Chart Detail,20100064,588,168,Chris Mills,1610612744,Golden State Warriors,4,0,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,-13,1,0,20011107,0,TOR,GSW
Shot Chart Detail,20100078,145,168,Chris Mills,1610612744,Golden State Warriors,2,9,53,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-132,150,1,0,20011109,0,WAS,GSW
Shot Chart Detail,20100078,150,168,Chris Mills,1610612744,Golden State Warriors,2,9,17,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,15,1,1,20011109,1,WAS,GSW
Shot Chart Detail,20100078,158,168,Chris Mills,1610612744,Golden State Warriors,2,8,24,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,30,1,1,20011109,1,WAS,GSW
Shot Chart Detail,20100078,185,168,Chris Mills,1610612744,Golden State Warriors,2,5,53,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,137,1,1,20011109,1,WAS,GSW
